error
0.060018744
0.059454113
0.06623582
0.057212643
0.039198417
0.03280606
0.03533886
0.05376849
0.029095259
0.037866622
0.03525026
0.029273441
0.030854931
0.039729416
0.03609856
0.031743735
0.045459934
0.0605279
0.06647456
0.05372833
0.049453724
0.026692128
0.03896837
0.03355704
0.025186373
0.039776478
0.025390904
0.033340584
0.044747397
0.04965594
0.040350363
0.046843775
0.030510863
0.020666169
0.030908858
0.03427022
0.030212363
0.018807244
0.02441101
0.05965747
0.026434008
0.045803245
0.07413456
0.043922316
0.041957032
0.032345425
0.04264211
0.035506953
0.01696659
0.016230503
0.038665906
0.044136044
0.042026006
0.038264092
0.057331294
0.037268844
0.020739881
0.059206042
0.036714606
0.04602666
0.043763585
0.050447077
0.028023837
0.084522516
0.059495285
0.046743855
0.022357
0.044724837
0.02531125
0.027489692
0.022709956
0.023251832
0.027449582
0.0381774
0.051427554
0.04859076
0.021957137
0.026980171
0.016418528
0.014653755
0.018113729
0.021257574
0.05594209
0.03619695
0.031766776
0.022092553
0.046930555
0.026970986
0.025292441
0.02707431
0.037236836
0.025454385
0.03500021
0.03070355
0.032141287
0.02086105
0.030548716
0.035937227
0.14208293
0.045370024
0.115617625
0.028909698
0.024198283
0.021811612
0.023602258
0.021786515
0.026828263
0.067138515
0.052802928
0.04424691
0.056541845
0.01987261
0.030488126
0.033120584
0.05715163
0.07892946
0.027962457
0.035327066
0.032662984
0.040299207
0.049665026
0.027003258
0.117928416
0.036307637
0.06219857
0.033732947
0.022167953
0.03903909
0.030195346
0.024083568
0.029094486
0.054257303
0.037104156
0.019694127
0.04870582
0.03960464
0.053823553
0.050298877
0.03926305
0.033935163
0.03827743
0.02800443
0.038947973
0.030878522
0.04928371
0.035912927
0.027872205
0.031230494
0.061728735
0.03848102
0.033258587
0.04083803
0.08008965
0.041614562
0.03841538
0.06641651
0.057421684
0.03411444
0.059031136
0.04062578
0.041069422
0.039766096
0.027103921
0.034456093
0.030053401
0.044628352
0.041669495
0.021992773
0.0432406
0.025926612
0.024216427
0.025427327
0.03112847
0.042981356
0.034894682
0.03776299
0.058143094
0.057662603
0.02476147
0.03140338
0.04628674
0.05309023
0.06048434
0.04358398
0.041973226
0.062076587
0.03991126
0.06143339
0.05068195
0.038553346
0.022488689
0.03402117
0.044432465
0.024066353
0.03654578
0.03718007
0.024838084
0.045339823
0.038342234
0.04252319
0.07856958
0.026543627
0.031479668
0.02908163
0.020167561
0.040164713
0.027766673
0.020939842
0.02828731
0.046123765
0.01959774
0.026400317
0.03023468
0.08342808
0.0716061
0.052553937
0.033215195
0.03577327
0.033636313
0.04421998
0.045260996
0.022873227
0.047084827
0.03800947
0.035851244
0.017077377
0.016071536
0.02877519
0.022912264
0.041248802
0.056107283
0.06214924
0.03167274
0.037491385
0.044947777
0.051515948
0.036210928
0.040569134
0.03274324
0.034178182
0.05443611
0.052287284
0.030088829
0.02332955
