error
0.025817204
0.03712136
0.041243404
0.030970566
0.03811242
0.052015003
0.04490776
0.055667583
0.04618313
0.05735312
0.035480727
0.10748184
0.047267705
0.024060579
0.03276478
0.033155963
0.025128396
0.07384987
0.03235169
0.0255579
0.032225445
0.023394063
0.037578154
0.050190896
0.084874205
0.02091256
0.03963632
0.023685709
0.024373015
0.026702808
0.030513374
0.038617164
0.028151559
0.034573294
0.039332777
0.02994538
0.036635734
0.046118338
0.041665673
0.040761482
0.05553692
0.07409612
0.088537626
0.04585325
0.060969006
0.04388743
0.067906514
0.046519022
0.04042526
0.028389517
0.04569788
0.049953405
0.03439217
0.039092578
0.04074456
0.047184404
0.03182215
0.01617633
0.027470265
0.021566467
0.018011784
0.020847367
0.020700898
0.015609786
0.03333339
0.040991306
0.051318794
0.089137204
0.091582045
0.024091026
0.045456663
0.042503748
0.0535076
0.03291793
0.07277064
0.05271476
0.04302234
0.026437756
0.024401585
0.06055718
0.050684933
0.050413355
0.043476745
0.098406844
0.034800924
0.031872455
0.050441492
0.087476455
0.08622544
0.09179012
0.03321811
0.025696313
0.051388815
0.067764476
0.059960753
0.042722594
0.033395782
0.06069993
0.057865273
0.05053795
0.047365375
0.030599477
0.04217053
0.036871426
0.06404656
0.0644296
0.0640548
0.061002124
0.0851384
0.05071478
0.02226441
0.03843107
0.017811583
0.067213625
0.05210726
0.03709942
0.09927275
0.060757253
0.08259639
0.027343217
0.07853587
0.073879965
0.052111253
0.04066508
0.043363053
0.052372545
0.019010924
0.027653813
0.07093683
0.04411684
0.045507528
0.05697643
0.06585264
0.042386606
0.032145396
0.08976538
0.069719486
0.03745291
0.041146904
0.027504591
0.055176582
0.048420977
0.09721736
0.027510783
0.06565478
0.06645816
0.029057533
0.038153782
0.081878275
0.039681125
0.0415478
0.049948554
0.048039425
0.057687823
0.026012138
0.021558275
0.021872876
0.038810704
0.029359467
0.052199308
0.060124375
0.05565817
0.07025495
0.06910888
0.038154166
0.05337114
0.047668394
0.07923934
0.051395603
0.042508602
0.050315462
0.040064994
0.06184922
0.08249876
0.026227912
0.07519007
0.08619144
0.031374596
0.055832177
0.032185983
0.07832334
0.046603613
0.04915609
0.046461217
0.04459498
0.062006697
0.03483807
0.08220688
0.06230298
0.044991076
0.04481391
0.02915409
0.0387905
0.05507585
0.037032586
0.043711673
0.06807635
0.029815337
0.05027453
0.07275391
0.034905072
0.043187182
0.035122365
0.021259844
0.034831822
0.043490645
0.055539325
0.019195015
0.0955157
0.13298553
0.038517807
0.028366536
0.03371631
0.045240086
0.026474832
0.038942266
0.06972259
0.042674806
0.04161235
0.040060245
0.017857628
0.020108113
0.024023777
0.031392694
0.0374155
0.059522726
0.041377336
0.035147883
0.07242538
0.066630974
0.03764373
0.04940231
0.012645901
0.0711104
0.044164445
0.04858516
0.036740407
0.038541887
0.03956497
0.06578698
0.04939599
0.04357242
0.028512191
0.028106717
0.06602676
0.12275038
0.055996098
0.08384015
0.049517795
0.09736553
0.082949534
0.028937688
0.077023946
0.044335306
0.07601755
0.05720097
0.03687736
0.0609027
0.07576006
0.076026246
0.049622267
0.06155878
0.051996987
0.031956416
0.056835126
0.08403369
0.08827412
0.04747868
0.023625232
0.025554378
0.08442428
0.031752862
0.043994837
0.0359616
0.031955387
0.03139858
0.042515077
0.060909312
0.03695621
0.06654646
0.04304118
0.08070362
0.023005642
0.033419896
0.06460117
0.059262462
0.05363994
0.034011338
0.11105379
0.052363604
0.04416748
0.04304244
0.05472904
0.023942696
0.025604986
0.025050158
0.05447064
0.045390304
0.041928373
0.0702316
0.04568099
0.03229669
0.035773575
0.016635109
0.026528768
0.050639
0.06855646
0.09947768
0.0702212
0.045723937
0.048655033
0.03375719
0.051264983
