error
0.43304187
0.21426894
0.31061247
0.107203424
0.27608967
0.09609849
0.14148052
0.1352441
0.14637391
0.07255938
0.06355908
0.12704541
0.12876911
0.12045071
0.13259926
0.16642217
0.29949856
0.33826658
0.35739928
0.1724786
0.19873118
0.19756874
0.06635947
0.08913458
0.14310244
0.12856877
0.11084819
0.3151474
0.2912453
0.2640121
0.36341333
0.23787999
0.06221565
0.13950674
0.08977309
0.12779574
0.09154261
0.106630675
0.08690441
0.35722315
0.08728591
0.37264428
0.20246875
0.25585333
0.10840785
0.15877455
0.09597108
0.04207719
0.050497178
0.029641422
0.12162277
0.08069171
0.23699316
0.10934074
0.3417318
0.05767936
0.06963157
0.1257484
0.28494063
0.11287745
0.11355734
0.26387027
0.11786514
0.24189849
0.13389266
0.12784636
0.04235429
0.08032395
0.083544366
0.04430174
0.05526593
0.06547988
0.044287693
0.09745511
0.16206409
0.19518216
0.18124796
0.08086632
0.022441834
0.057346426
0.055376332
0.028183768
0.17526993
0.13283105
0.09106973
0.10915826
0.53230554
0.1084042
0.080777206
0.182974
0.10518181
0.05805055
0.06428552
0.07050807
0.04734827
0.0601364
0.057180405
0.1546526
0.5146728
0.34740594
0.3452382
0.32445988
0.12744185
0.051628582
0.05886896
0.07468688
0.08058056
0.40023947
0.1470743
0.21832567
0.1425712
0.09316858
0.09145352
0.08243826
0.27620652
0.34079176
0.09743873
0.13318054
0.16276526
0.076567724
0.18896285
0.09061015
0.55379325
0.11831359
0.46880886
0.04026371
0.12761554
0.070261665
0.07579461
0.035488002
0.07000942
0.08028279
0.13044605
0.06766472
0.118293256
0.15435725
0.12015829
0.12779407
0.15781374
0.33287126
0.18661018
0.06710747
0.1513484
0.09263115
0.10430807
0.07871674
0.075519204
0.12309446
0.09704409
0.205412
0.065201744
0.113582335
0.14964242
0.1466691
0.11356966
0.17160907
0.23872134
0.27549586
0.29224205
0.1205956
0.07178949
0.04856625
0.16790062
0.0684163
0.081220925
0.18315586
0.48212507
0.08049813
0.08443181
0.05286946
0.058533438
0.040051818
0.21993712
0.13158241
0.32695776
0.23361768
0.20523265
0.32137626
0.105888546
0.09402368
0.084039696
0.16197921
0.16108112
0.32549587
0.14107455
0.3686581
0.1310108
0.21051282
0.40925318
0.08590303
0.12120835
0.35633963
0.11697127
0.04576066
0.17826948
0.1551415
0.053320576
0.20500667
0.20757766
0.10034935
0.2820884
0.27679437
0.3696228
0.08746123
0.035577394
0.40917134
0.06074925
0.11535468
0.1514992
0.37355995
0.074955344
0.07008945
0.26936552
0.30141294
0.13166313
0.16630036
0.079363
0.055615947
0.063600935
0.08003544
0.46882746
0.064339764
0.15632217
0.25991488
0.12943852
0.032409206
0.04386997
0.046403162
0.088388205
0.20537287
0.25718796
0.38684437
0.06805361
0.24190903
0.09709017
0.20997295
0.09558651
0.16147174
0.052543107
0.19618528
0.14166294
0.20009792
0.06215101
0.1608124
0.08732483
0.23537299
0.05985778
0.14640005
0.23904006
0.41058207
0.23361441
0.094474144
0.22652346
0.31676248
0.38543245
0.057977203
0.09729454
0.050720993
0.053684507
0.05399735
0.07795897
0.06656994
0.1875322
0.07972134
0.07049926
0.1444632
0.099444054
0.07937261
