error
0.0016256936
0.0012838359
0.0016598962
0.0013746585
0.0036462585
0.0008530842
0.0018343725
0.0010454362
0.0021197498
0.0012436729
0.000835874
0.004088767
0.0009212161
0.0010800859
0.004170226
0.0025192362
0.007848071
0.0030479108
0.0036219314
0.0032353408
0.004743416
0.0020484324
0.0014289903
0.001276382
0.0031260848
0.000648752
0.0019646327
0.004544403
0.002595476
0.0027618336
0.0065576425
0.004635819
0.0010051203
0.0013596704
0.0052367635
0.0012939255
0.0013109905
0.0011328239
0.004726896
0.00950668
0.0036594633
0.0024224524
0.0013511835
0.0015861471
0.0012674518
0.0043254117
0.0021372824
0.0018327347
0.002177309
0.0014948719
0.0010966129
0.0009588022
0.006430372
0.0027837977
0.0017330443
0.002237615
0.0027581328
0.0014582594
0.008536197
0.001796802
0.0008845507
0.001511681
0.0023897723
0.003970175
0.0015990478
0.0024894222
0.0011939803
0.00088470586
0.0044092964
0.0013849713
0.0015357919
0.0018447451
0.0014425023
0.0016212562
0.0020931552
0.0034843558
0.0027318152
0.0015528969
0.0021338682
0.004548333
0.0033860144
0.0031202694
0.0037474278
0.00092204235
0.0013579717
0.0026271953
0.0043086507
0.0027761627
0.0016516044
0.0023610964
0.0018782001
0.0017002361
0.0011965841
0.00274441
0.0022977795
0.0012424318
0.0014497787
0.0027744437
0.0044644237
0.0016161454
0.0038216575
0.0033391928
0.0028426524
0.0014921221
0.0022255492
0.0024604714
0.004875081
0.0053910045
0.0019502887
0.0013541378
0.0008770655
0.0008448663
0.0013455374
0.0013369664
0.0009781591
0.0019509513
0.0023521865
0.0029033036
0.0017780168
0.001222832
0.0018732529
0.0011640157
0.004858458
0.0028839642
0.0036413397
0.0015248181
0.004094512
0.0015195584
0.0030171277
0.0012483384
0.0027851134
0.0010848076
0.0024498354
0.0017446432
0.0016156137
0.0016035594
0.0026253657
0.0015915249
0.0033367719
0.0035872054
0.0043246467
0.0019130352
0.0021538576
0.0014922288
0.0022058245
0.00075278356
0.0009742619
0.0059961053
0.0018681373
0.00374651
0.0017659499
0.0052572736
0.0015870923
0.0021842073
0.0011983265
0.0012394704
0.0017207979
0.0019963381
0.0017378172
0.0026476765
0.004092972
0.0009709357
0.0052106595
0.0012518106
0.0021626449
0.0025391178
0.0033520593
0.0012966546
0.003277797
0.0014056293
0.0013097047
0.0007175933
0.0030331793
0.0021663487
0.008203469
0.0055418266
0.004588908
0.00186831
0.001783472
0.0010656259
0.0022143736
0.0026943637
0.0020579665
0.0016196101
0.0014218253
0.0033008477
0.0023719682
0.0009395642
0.0018876125
0.001134673
0.0017824027
0.0033440297
0.0028229717
0.0010517313
0.0016202559
0.002911739
0.001143636
0.0027273635
0.0038187935
0.0012054946
0.0050008856
0.0041439333
0.004039523
0.004404126
0.0019464105
0.0058549056
0.0009298229
0.001707052
0.001936125
0.0050902013
0.0013474548
0.001777064
0.0044130934
0.0018242351
0.0016924628
0.0011391247
0.0010526197
0.0010215923
0.0010103454
0.0020762081
0.0026717642
0.0014514398
0.0015886946
0.0069840336
0.0012583385
0.0020315128
0.003044155
0.0035246655
0.003906725
0.0020848499
0.0021207065
0.0024209272
0.00082439213
0.0049444754
0.001746743
0.0026897553
0.0018117086
0.0019631889
0.0017870477
0.0035741422
0.0013270644
0.00074669893
0.0018298461
0.0048649893
0.0016969028
0.0044084713
0.0021740135
0.006795197
0.0017886453
0.0030711028
0.0022056215
0.0010378864
0.0015902729
0.0022034736
0.0010276457
0.00097476394
0.0028750591
0.001517037
0.0014415862
0.00072077394
0.0016602097
0.0013541217
0.0019729754
0.0027683661
0.0009776355
0.005677722
0.001894338
0.0008417358
0.0014810199
0.003285422
0.005002306
0.001180138
0.0014151208
0.0039449483
0.0013239033
0.0027520931
0.0016224715
0.0022012128
0.0020679466
0.0023578054
0.002678413
0.0012829365
0.002725798
0.002876115
0.0010233127
0.0034578124
0.002166042
0.0017725257
0.003058979
0.003392199
0.0071049687
0.0031437594
0.0017745061
0.0025892204
0.0017087283
0.0048807226
0.0043485295
0.0008836186
0.0024863959
0.0009130466
0.002447769
0.0029479966
0.0045985742
0.0012595522
0.0012463174
0.005954214
0.0014423471
0.0036940034
0.003197417
0.0043870616
0.0016573991
0.002237607
0.004115702
0.0011237275
0.0015610801
0.0038694136
0.005061379
0.0033481382
0.0020257286
0.0017706447
0.0031405555
0.0010408815
0.0036685367
0.0053941566
0.0033104178
0.0037169775
0.0030007423
0.004051057
0.0010341208
0.0021705248
0.001674208
0.0014716767
0.0025901983
0.0049617384
0.0015972662
0.003431535
0.0012510822
0.003604203
0.0022160013
0.0025127556
0.005633792
0.0015218062
0.0013505779
0.002681186
0.0018144484
0.0018115481
0.0034840298
0.0012888876
0.0009084233
0.0020784682
0.0019641127
0.0010049089
0.0025630624
0.005026229
0.009039902
0.0013093228
0.004492368
0.002703403
0.00083953066
0.000987974
0.004322103
0.0028461604
0.004193317
0.0024656223
0.0049440023
0.006833161
0.0006195109
0.0017799211
0.0012064464
0.0008299552
0.001010329
0.0022648254
0.0017399394
0.003480186
0.0011294474
0.0016150854
0.0062561417
0.00210968
0.0026838155
0.0043475763
0.0014774703
0.0040805507
0.0031744952
0.00083538593
0.005658105
0.0018257499
0.0010954503
0.0023314115
0.0024069536
0.0023128854
0.0017186716
0.0062420955
0.0039057562
0.0011768513
0.002042107
0.002086495
0.0021113164
0.0008173482
0.0015676905
0.0014003165
0.00069100485
0.0018911792
0.0016361409
0.00075011456
0.0032630372
0.0030333663
0.0014654577
0.0031466407
0.00093216245
0.0024923396
0.0019238646
0.0016641011
0.003049785
0.0007637268
0.002606032
0.0040168837
0.003382421
0.0007884688
0.00090523646
0.0018914524
0.0010999741
0.0026496095
0.0013583243
0.0036545414
0.005329213
0.0030291518
0.0017881291
0.0028412004
0.0068174778
0.0010772508
0.008253967
0.0010340108
0.00083790574
0.00859104
0.0024875992
0.0070009776
0.0010889249
0.00086274976
0.0035249288
0.0040974803
0.0016806364
0.0013821609
0.0012241815
0.00072826527
0.0013988074
0.0015908498
0.003092989
0.001248153
0.004612508
0.000784358
0.0013997288
0.00416689
0.0018661399
0.0015632133
0.0039653517
0.0016076377
0.002336703
0.0010553758
0.0012111715
0.003880559
0.0022507545
0.0025823782
0.00088319107
0.004069564
0.0015497445
0.0022958415
0.0013366645
0.0045431163
0.0008125502
0.0045880037
0.002809581
0.0033634552
0.0016903775
0.003461167
0.004215953
0.002466835
0.004292482
0.003105173
0.001510172
0.005170626
0.0024922185
0.004564469
0.0009081674
0.00087193464
0.0037835601
0.0017710743
0.0011802672
0.0023453133
0.0014610118
0.0030675489
0.0010278978
0.0032103225
0.003261812
0.0027079936
0.0037587816
0.0024417613
0.008692982
0.00167256
