error
0.0047345688
0.00082303694
0.0011490732
0.001130236
0.0011186105
0.0018688259
0.0010146706
0.001520804
0.00087424606
0.0025202618
0.00085081917
0.0040884158
0.0059445747
0.0049990057
0.0014575971
0.0018049543
0.0031969717
0.0032355255
0.005380689
0.004119997
0.0027091713
0.0041161226
0.0032496136
0.0016282607
0.0016385438
0.00417957
0.0008173102
0.0025044938
0.0038878366
0.0016508108
0.0008061554
0.0030704942
0.00491272
0.0020960183
0.0019950415
0.0024849589
0.0019497519
0.0077832467
0.0010974185
0.0011251078
0.0014780092
0.0015743832
0.0019659195
0.00091072696
0.005698398
0.0016304569
0.0019338978
0.0044595315
0.0011463023
0.0023471648
0.0010790695
0.0028332178
0.00125397
0.0007797624
0.0016095745
0.006468558
0.0018740838
0.0012446035
0.0033592207
0.002746167
0.0020976563
0.0033355406
0.0021034156
0.0019530045
0.0035582776
0.0018731793
0.0016526175
0.0050797397
0.003930884
0.0012159335
0.008404692
0.0012490698
0.0007606972
0.0042485204
0.0034712958
0.0011679115
0.0019451294
0.00120595
0.0025936502
0.0032123283
0.001516293
0.0015430178
0.0025107428
0.002506125
0.0021224795
0.0014984282
0.0015544249
0.0020213115
0.004578763
0.0015248877
0.0021480194
0.00130982
0.0012684782
0.003992758
0.002553672
0.0031894888
0.0027846093
0.0017153737
0.0024877607
0.001370453
0.0014146982
0.0053427545
0.0017486783
0.0046010963
0.002224638
0.002143823
0.001300077
0.00085746875
0.0011743126
0.00092744554
0.0017449983
0.0016622315
0.0012410732
0.0065648872
0.0072338176
0.00078768935
0.0025358591
0.0014812541
0.0035290788
0.0028949555
0.0031687606
0.0013133186
0.0033157056
0.00094502565
0.00082901295
0.0012105256
0.0008343037
0.0009535758
0.0034405664
0.00089706865
0.0035978658
0.003654499
0.001913576
0.0027615603
0.000989294
0.002005726
0.0014503427
0.0010816808
0.0012268291
0.0011991869
0.0020198766
0.0017293578
0.0029219682
0.00080902193
0.0034544652
0.0019855425
0.0013102262
0.0010218789
0.0010358694
0.0032093993
0.00082263316
0.0014592687
0.0012564436
0.0016876956
0.0024796464
0.0020461387
0.0028750934
0.0011951039
0.0025209433
0.0011220761
0.004048185
0.0024767045
0.0032466683
0.0056963116
0.0012352328
0.0023439964
0.0017113289
0.0032408033
0.002469712
0.00086535
0.004661375
0.0008879483
0.0032970442
0.0011138195
0.0020349724
0.0025633723
0.0026032815
0.0010444403
0.0033069546
0.0010963146
0.0014799329
0.0029280083
0.0019068011
0.0030684255
0.0037804993
0.0040325457
0.0010634157
0.0019386826
0.0024852213
0.0037914694
0.0031986972
0.0011755924
0.0007704354
0.0019997023
0.001855091
0.0014025285
0.0022205587
0.0011588107
0.0018446667
0.002026802
0.0056280713
0.0012007218
0.0037178872
0.0031212447
0.0012736936
0.0022507529
0.003718467
0.0026684767
0.0016221969
0.0046590846
0.0011608538
0.0014577002
0.0024265882
0.007778656
0.0026618226
0.0037705987
0.0012961474
0.0033553378
0.004675407
0.0013775763
0.0010100207
0.001070223
0.0027020157
0.0033356985
0.0036432256
0.0020955172
0.0028957743
0.002892566
0.0012035774
0.00274885
0.0022200835
0.0027597616
0.0013698424
0.0021924775
0.0013654707
0.0045218626
0.0026351828
0.0011916566
0.002082736
0.0020513767
0.0012963829
0.0034809385
0.0023304184
0.0033328673
0.0026595981
0.0009479507
0.0015496354
0.00090865145
0.0025179465
0.0024116496
0.0024622753
0.0009039082
0.0007915329
0.0014254099
0.0020686935
0.0028415155
0.0025377504
0.0039201137
0.0040531484
0.0014320621
0.0012606471
0.0013239804
0.0018539724
0.0011144322
0.0016868006
0.00635064
0.001577099
0.002842033
0.0035468189
0.004544398
0.0035186175
0.0011804355
0.0031904832
0.00317479
0.0026654028
0.0025524115
0.003648755
0.0038682385
0.002202351
0.0017505215
0.0037213513
0.0054415995
0.0019811739
0.0018086357
0.0025152955
0.0044340678
0.0021432869
0.00198325
0.0014534894
0.0019957225
0.0009820367
0.0007287864
0.0024264473
0.0020091755
0.0028483015
0.0025874071
0.0045724344
0.0012353166
0.0026082122
0.00073788955
0.0013536814
0.0050740605
0.0045471434
0.0013518472
0.0021218355
0.0013093464
0.0036668328
0.0034023123
0.0015124996
0.0034205471
0.0026713938
0.002899684
0.006202827
0.0006908004
0.00083592057
0.002091344
0.0016888231
0.002154664
0.0023725752
0.0026979386
0.0020774924
0.004822616
0.004013659
0.0020629999
0.0010836372
0.0016304826
0.0009325716
0.0016020815
0.0034676346
0.004119236
0.0011134921
0.0019746171
0.0052869883
0.0021351415
0.0025857254
0.0014505155
0.0023837856
0.00462802
0.005347777
0.0029128725
0.0009656105
0.0017664949
0.0034123184
0.003266346
0.0064718686
0.0008475982
0.0015722878
0.0015211703
0.0021493342
0.0013399157
0.0019462339
0.0013687317
0.0009757138
0.0012120712
0.003686744
0.0025438278
0.0033223946
0.0024172359
0.006104288
0.001291145
0.0009815805
0.0012645441
0.007191118
0.0015966182
0.004072334
0.0023592026
0.0017603021
0.0012254381
0.0014651113
0.003317431
0.0013559654
0.0010649144
0.0063967844
0.0006037167
0.002577991
0.005206589
0.004184434
0.0010078322
0.0009536323
0.0027719145
0.00100028
0.0020754612
0.00073572784
0.0015475963
0.0012256228
0.0015627285
0.0040571457
0.0012734619
0.0026864922
0.0024874192
0.0014070732
0.0013910872
0.0009919376
0.0010236514
0.0013196875
0.00090554927
0.0017496364
0.0011418328
0.002483383
0.00096216
0.0014129941
0.0008469501
0.0031446917
0.0015650579
0.0035958393
0.0034706902
0.0012867203
0.0019059762
0.003725313
0.0011982315
0.0010913247
0.0036062433
0.0021641946
0.0013712766
0.004609465
0.001092946
0.0042984574
0.0036643262
0.0010985967
0.0019587507
0.0009795709
0.0015566798
0.0015881765
0.00091693806
0.004062876
0.0022099398
0.005230705
0.001061605
0.0030704553
0.0017855769
0.005284194
0.0041737985
0.0012623484
0.0030275653
0.0013725262
0.0016919824
0.0012534164
0.0010085583
0.0020441578
0.004584962
0.0042381
0.0029811594
0.0015309919
0.001597303
0.0036121225
0.0027515455
0.004465922
0.00074765296
0.0023965877
0.0018942531
0.0012400293
0.0032353858
0.0035432419
0.0017798296
0.0015109045
0.0026564435
0.0020263188
0.0028030858
0.0018849117
0.0046836273
0.004786814
0.0019977964
0.0033764858
0.00463283
0.0013067655
0.0010055569
0.0045927987
0.0027689491
0.0028896485
0.0027079668
0.0021485991
0.005421494
0.002645647
0.0029363628
0.0013842362
0.002657295
0.0031669724
0.003985507
0.0014100419
0.00093608204
0.0010559382
0.0011112171
