error
0.07639756
0.07340645
0.07903278
0.06809565
0.056330442
0.045845598
0.038397517
0.05305941
0.034407716
0.050292153
0.058147322
0.042681556
0.03471296
0.062711224
0.038489297
0.028559845
0.03936302
0.07492463
0.06545466
0.05379511
0.05102817
0.03683607
0.04921247
0.03739102
0.030991642
0.044759188
0.031956278
0.032782756
0.032916646
0.067475654
0.041406754
0.05087905
0.038031556
0.02499732
0.032110885
0.03843263
0.040296264
0.012627214
0.032281775
0.056524057
0.036275487
0.06290412
0.07785353
0.053030174
0.046850655
0.04233036
0.03942587
0.03585768
0.018176075
0.024462674
0.04057666
0.032182865
0.04607723
0.044603996
0.052766524
0.03827114
0.028888078
0.060230665
0.045732867
0.04718829
0.052087564
0.061036732
0.03331098
0.112758406
0.07138975
0.048977457
0.037821043
0.068529315
0.038323347
0.029683383
0.029552717
0.02594414
0.03623181
0.042480502
0.059136577
0.068429224
0.027358005
0.03559415
0.023501813
0.02372106
0.03168204
0.02710217
0.054367065
0.03287857
0.025186647
0.02600022
0.04379963
0.040052284
0.024185656
0.03562828
0.052289553
0.027543206
0.04144281
0.043716565
0.02805889
0.029400133
0.030135306
0.039162528
0.1575008
0.042089913
0.09640514
0.03195967
0.02703566
0.027333971
0.03230331
0.025864145
0.02672021
0.07464922
0.059043664
0.05485015
0.063372515
0.03175055
0.03896194
0.042923417
0.057084
0.10463355
0.04936223
0.042948645
0.033516217
0.036526717
0.062156662
0.037839968
0.1031127
0.054002885
0.069263294
0.036339644
0.03125274
0.038086515
0.038803376
0.033934414
0.04056873
0.063817844
0.032231864
0.02294837
0.049273014
0.041962635
0.050881352
0.04808846
0.028498553
0.032056727
0.040028416
0.035496037
0.038798645
0.03693955
0.053227514
0.03144898
0.028655374
0.034263942
0.07526535
0.042412557
0.03857416
0.045147695
0.094728984
0.034477957
0.04382876
0.06327464
0.058107756
0.037629202
0.057503525
0.04944438
0.053423047
0.051855046
0.02675215
0.040396575
0.02748345
0.05044239
0.03580585
0.031448804
0.052528575
0.032797232
0.024088087
0.04855877
0.036143985
0.04976923
0.044195138
0.04450995
0.060960084
0.072237834
0.024939543
0.039279055
0.054390285
0.059069894
0.07656789
0.044581257
0.05226747
0.050613713
0.05374037
0.063370176
0.058999266
0.04501665
0.03452031
0.043038137
0.041572597
0.03416007
0.048831694
0.038728446
0.029810872
0.042076483
0.036751796
0.046284538
0.06682784
0.028552657
0.030031303
0.03443273
0.03064165
0.047506254
0.030920712
0.018719975
0.04021715
0.045962546
0.026254607
0.041832563
0.0362315
0.086834066
0.10199187
0.06383788
0.04327725
0.040763587
0.05370292
0.03705945
0.05873185
0.028188458
0.055655953
0.036413908
0.04383045
0.02077538
0.026660802
0.04370703
0.03110333
0.046000667
0.077289484
0.072034344
0.03318921
0.0293016
0.046615694
0.05039059
0.040659856
0.053881302
0.055846184
0.047094192
0.05353934
0.070239544
0.041490633
