error
0.031494316
0.042592727
0.021368835
0.0356582
0.03644281
0.010683674
0.027331254
0.019399745
0.024975013
0.024430852
0.0060256766
0.02802647
0.022496402
0.010752619
0.028504174
0.029027255
0.08251591
0.05006272
0.045061562
0.03132889
0.042175815
0.028300224
0.010708899
0.014532616
0.033140007
0.013801708
0.021995317
0.031719964
0.03407513
0.046062954
0.040344168
0.03871655
0.008831421
0.02604932
0.04544021
0.01597919
0.027121423
0.029143637
0.026344927
0.11602044
0.020132406
0.036265634
0.10003264
0.03192065
0.031030994
0.045366347
0.024503862
0.030254161
0.018201916
0.02233152
0.03250362
0.018467763
0.044518754
0.025384242
0.05475696
0.021960933
0.014426822
0.032615222
0.07041113
0.023871116
0.012668051
0.02991784
0.019725893
0.083718725
0.03329224
0.02737419
0.015866142
0.022278152
0.04156801
0.024140289
0.00945244
0.013465391
0.02691249
0.023627384
0.028951745
0.044566594
0.030863037
0.033379074
0.014660216
0.02672947
0.015085628
0.021700399
0.028943485
0.016072178
0.019117432
0.041326784
0.07195497
0.019292308
0.030989196
0.016273635
0.014174352
0.021045575
0.027910683
0.027236952
0.05728981
0.0073640957
0.013474492
0.04661697
0.11272164
0.035320733
0.12252601
0.060582306
0.025326796
0.005954496
0.020431602
0.023148045
0.020074775
0.06333079
0.037816864
0.032890443
0.025329819
0.014941036
0.018020224
0.036407236
0.031496566
0.0408484
0.026518796
0.027126076
0.018844038
0.013257006
0.03544253
0.011162396
0.11819503
0.034477938
0.0729036
0.01324254
0.026309848
0.019676998
0.027900198
0.021602783
0.037179876
0.044748854
0.020219248
0.013928964
0.01776245
0.031246224
0.033913378
0.027551135
0.0672461
0.033206273
0.031021545
0.02050023
0.020939091
0.017174987
0.025429018
0.014451684
0.0071194205
0.04130005
0.020352013
0.038405024
0.016869374
0.029564781
0.05669222
0.02202171
0.03417395
0.04326102
0.038880985
0.03351808
0.027363507
0.021361584
0.05807204
0.0077667623
0.04204349
0.014122658
0.029355887
0.018419497
0.048072938
0.008591578
0.02385904
0.015633916
0.013243454
0.0030603257
0.02627867
0.033891786
0.05715685
0.046200164
0.033786632
0.040754605
0.0149473045
0.012490109
0.04881749
0.045413114
0.03060396
0.040429346
0.013188806
0.060467742
0.02094962
0.022611724
0.018275656
0.018072294
0.037260547
0.027297426
0.031704344
0.0083417585
0.0246665
0.026545791
0.016154433
0.0612821
0.028560255
0.016465982
0.13469154
0.032189023
0.032527454
0.025060592
0.013381286
0.05068668
0.015861344
0.026415203
0.02775444
0.073326565
0.03153868
0.01131111
0.0396164
0.03086407
0.041626792
0.050630275
0.0087393755
0.009869443
0.011064309
0.03164349
0.031118212
0.014055249
0.019641934
0.04403444
0.025639014
0.0144428685
0.016035292
0.01872499
0.026008034
0.025218112
0.07992543
0.038273115
0.008858482
0.04018134
0.0228706
0.022496944
0.016279167
0.032962423
0.041466154
0.04053738
0.038333718
0.026237097
0.010231529
0.04278704
0.022831656
0.031411935
0.021490172
0.036432035
0.030339085
0.07460565
0.039753392
0.023069315
0.020797154
0.049911425
0.032157853
0.01740019
0.025730595
0.017585337
0.018390605
0.0057328427
0.043664027
0.012731078
0.062032674
0.02006036
0.013004837
0.03871107
0.02300599
0.0063665817
0.013438223
0.024957955
0.02862219
0.010608003
0.018878527
0.032337647
0.016825473
0.03164223
0.007748029
0.025529852
0.04089987
0.031116694
0.020642078
0.014338901
0.020831501
0.028057348
0.023493497
0.026085902
0.017130459
0.020819355
0.039612293
0.035593823
0.059507903
0.032220002
0.018977333
0.026699191
0.022051463
0.04228153
0.024229087
0.013025479
0.0323281
0.012515865
0.019742819
0.015279578
0.03756966
0.013332988
0.019520989
0.033922262
0.026642317
0.03639648
0.030839533
0.0286527
0.013962259
0.012644613
0.02203972
0.0034493776
0.008755268
0.046217296
