error
0.023162514
0.0148138
0.04235545
0.033906262
0.05294588
0.022195235
0.010442923
0.013209597
0.03497411
0.0040958184
0.008072623
0.033273127
0.015545134
0.007653425
0.021530243
0.020108255
0.056502808
0.03130965
0.018413318
0.022776255
0.026405983
0.028194154
0.008127282
0.009759579
0.029367127
0.016647302
0.023709213
0.015045862
0.012749806
0.03749811
0.07443161
0.032752518
0.007030729
0.04540925
0.029781636
0.016622813
0.015804507
0.011260462
0.02513559
0.12430796
0.033578847
0.011468798
0.030761162
0.01743876
0.005338531
0.034180943
0.014536222
0.010856572
0.0097654695
0.008020799
0.023056315
0.017503072
0.079411134
0.022731211
0.03997882
0.021364007
0.01640326
0.021314882
0.050317787
0.022510307
0.011298751
0.014488575
0.016947398
0.064182304
0.01213071
0.027385639
0.010167594
0.014481594
0.035099614
0.018692836
0.013112911
0.0134559665
0.033418022
0.012119306
0.03401887
0.039879166
0.015247161
0.024307981
0.016531028
0.03780019
0.03966297
0.027028186
0.026495222
0.01948979
0.009390979
0.041249383
0.07901153
0.039089017
0.009373594
0.04555999
0.039108906
0.016445693
0.031218957
0.03375731
0.015970055
0.0048882803
0.006363667
0.015509878
0.029209716
0.011807017
0.003301995
0.012471449
0.046715993
0.0047792066
0.018799191
0.018672314
0.050006945
0.03137119
0.016467884
0.02448339
0.013747347
0.006494409
0.014538217
0.005389509
0.014000133
0.018320378
0.021841345
0.019327339
0.030849654
0.0093770325
0.03636487
0.009284825
0.056557078
0.018002676
0.07480894
0.008581949
0.021018507
0.012124425
0.018076371
0.0076022465
0.037870735
0.022567064
0.03366509
0.0071348012
0.010719136
0.03800515
0.036361653
0.0059495275
0.037174728
0.049099308
0.049305756
0.0134854885
0.02668679
0.018240735
0.04000137
0.00901452
0.010537363
0.03524703
0.026457136
0.024892686
0.012616127
0.036209956
0.012686908
0.026977813
0.022336595
0.019184487
0.011820721
0.009674742
0.027977718
0.055809084
0.06004918
0.0074724793
0.036433756
0.006274771
0.031466614
0.07069676
0.10263727
0.006051996
0.026363745
0.0058506923
0.009363284
0.0038337677
0.04222165
0.035339992
0.060827367
0.06806847
0.02071547
0.03833004
0.016659923
0.010772244
0.031108461
0.011519399
0.032726716
0.052749272
0.019630354
0.030131971
0.0188565
0.03552162
0.010383168
0.013846792
0.022720443
0.06051806
0.028906746
0.00575224
0.02206208
0.06919354
0.009539109
0.05783952
0.03811898
0.012540727
0.06290549
0.10706778
0.06437814
0.018807838
0.0075710197
0.067629725
0.010161093
0.017333776
0.02008232
0.058677655
0.018055074
0.027605036
0.047394853
0.0040946724
0.038234126
0.014992442
0.01107343
0.008518575
0.011602654
0.038882732
0.111126766
0.01013144
0.023539465
0.040222704
0.007228353
0.008355811
0.019383311
0.027073056
0.034973923
0.027465243
0.022739869
0.0516378
0.008875388
0.08971039
0.016124254
0.030907672
0.021290556
0.03883626
0.03262065
0.08055625
0.018330052
0.017137028
0.014003287
0.087798074
0.01284853
0.060142785
0.017212346
0.070101395
0.04800958
0.02023799
0.019960925
0.016717805
0.019948324
0.09422495
0.01700966
0.012887127
0.021998562
0.011743254
0.010156385
0.0026506546
0.036133606
0.009144425
0.024552397
0.021263314
0.007558143
0.056197528
0.016363978
0.0041109044
0.008454082
0.0336516
0.04296886
0.016099777
0.01900773
0.050457314
0.009600592
0.030512178
0.00252157
0.021568924
0.036685605
0.034973267
0.08224399
0.012899204
0.03023013
0.013012237
0.010899028
0.024137199
0.018640144
0.028838038
0.02962673
0.05942413
0.05423934
0.03686862
0.01295186
0.015742341
0.009254073
0.05126843
0.03954661
0.009921999
0.009472655
0.01293589
0.01283467
0.026424814
0.052612964
0.0057527767
0.006845581
0.06366654
0.018610401
0.048080653
0.0146864
0.009721513
0.007955504
0.017183147
0.033172414
0.0047141723
0.008355561
0.037009086
0.08786962
0.00950919
0.019696862
0.031038646
0.023338897
0.0072568893
0.08212788
0.06738289
0.038788363
0.053754833
0.071365125
0.018585837
0.008100068
0.014941335
0.022474963
0.016101345
0.020693367
0.05772521
0.01906572
0.025323693
0.004745878
0.034971155
0.02290877
0.059165947
0.13334213
0.017145505
0.017060954
0.012790741
0.024102518
0.012169361
0.021680903
0.0094842985
0.0084104035
0.016433267
0.029147903
0.003696608
0.03204377
0.049522813
0.105066985
0.0096275965
0.027712619
0.03670195
0.0039246087
0.01496054
0.047876816
0.052371304
0.045159247
0.026636392
0.05297451
0.101233706
0.0005921763
0.024857821
0.007530369
0.004829904
0.009767457
0.09315422
0.021560153
0.014382915
0.0073161153
0.013554489
0.024468891
0.014365166
0.0200405
0.040202226
0.029731264
0.023527795
0.0275235
0.01848467
0.091308475
0.020113576
0.010911589
0.02234367
0.023821369
0.012646793
0.026013598
0.02684304
0.025567284
0.01763486
0.012589885
0.02647207
0.052024957
0.008144617
0.023646403
0.022939648
0.0025629576
0.026160322
0.009917256
0.011135294
0.07863987
0.05188598
0.016461398
0.03864444
0.0076174554
0.023828248
0.012702274
0.008615659
0.079028375
0.004646037
0.04045454
0.02974935
0.07032978
0.0063449917
0.0069278684
0.0071326494
0.0065434636
0.019885654
0.0032419604
0.030667216
0.013338829
0.012400634
0.0110214725
0.053453676
0.094588734
0.009063295
0.060992964
0.008012412
0.017786663
0.07448047
0.015499564
0.10716822
0.019867778
0.003232983
0.047241185
0.066571586
0.009547437
0.01747819
0.05118625
0.032407846
0.023677116
0.06501845
0.05441653
0.002795093
0.21881619
0.027500864
0.043610524
0.0376382
0.016542679
0.016962219
0.07436195
0.020201549
0.028970167
0.015157289
0.0017664346
0.01130647
0.01264412
0.019725012
0.005758239
0.059454728
0.026181005
0.040519506
0.013999327
0.18296592
0.008049325
0.030534828
0.044995368
0.05520169
0.008444294
0.022342384
0.08806431
0.019916316
0.032634906
0.025673186
0.025166208
0.06677752
0.020307392
0.11341608
0.018537484
0.01746743
0.1242735
0.021028602
0.036339335
0.026233764
0.01322818
0.02452927
0.002467831
0.027145348
0.034972996
0.023627268
0.041509353
0.028903626
0.033264488
0.02140855
0.03976776
0.03106674
0.038433585
0.016082674
0.012339619
0.05842437
0.025742095
0.06646128
0.049510732
0.00664685
0.026000336
0.0075570224
0.009569992
0.022749225
0.0064280173
0.033833325
0.02322521
0.0032441318
0.0050241877
0.119222514
0.02972234
0.0209077
0.026332855
0.013176682
0.033532254
0.02836321
0.014364526
0.011584229
0.0026979016
0.021227103
0.00812903
0.014617502
0.04521215
0.039089277
0.0188726
0.009486831
0.016297914
0.011610619
0.11746193
0.007929698
0.015881596
0.0060766344
0.024229655
0.017162042
0.013503207
0.01560032
0.028154902
0.14585671
0.15761451
0.026564488
0.013797969
0.046539873
0.01321504
0.021682648
0.025504226
0.00722501
0.027558608
0.017812954
0.019025113
0.018948983
0.006083534
0.053794745
0.010181565
0.018082997
0.005955184
0.003929144
0.021562707
0.008234837
0.0024062754
0.07111592
0.02562663
0.032363985
0.00574762
0.055210184
0.024562579
0.0053147543
0.009829278
0.008254839
0.033087075
0.009869043
0.035357434
0.040718928
0.021664368
0.022264376
0.027798597
0.05701791
0.05428602
0.0066482318
0.08601351
0.020300655
0.035931118
0.026560668
0.06245798
0.026114048
0.07703875
0.03897766
0.033795502
0.0054301904
0.01334314
0.024022743
0.05140832
0.0121713625
0.09791053
0.011109951
0.021965541
0.08368385
0.021283932
0.025247205
0.028382605
0.023193758
0.022704594
0.04386869
0.029598068
0.01372419
0.016647626
0.015567403
0.017338412
0.03685407
0.020741409
0.0060195867
0.043070048
0.012515147
0.004984361
0.029316256
0.022285322
0.0038719065
0.022561371
0.027911896
0.023303237
0.035685997
0.008234118
0.038993154
0.009938337
0.012320225
0.009669244
0.030856853
0.07151847
0.03212119
0.017730115
0.014291393
0.029482713
0.005733677
0.0063360296
0.0080774445
0.024346687
0.051971626
0.008982741
0.01782924
0.020278437
0.018493963
0.010527555
0.04881195
0.013594834
0.011994392
0.02676472
0.024897432
0.038828768
0.06796833
0.0051261024
0.038119067
0.015464137
0.07624523
0.025318377
0.027152175
0.019515302
0.023393644
0.011035725
0.011756654
0.026907869
0.007511064
0.017426983
0.036354862
0.024858767
0.015542423
0.016811399
0.033851024
0.010026081
0.010940148
0.020607557
0.15484063
0.010111472
0.026349239
0.017981289
0.043426525
0.035209414
0.07756983
0.009156995
0.009297572
0.012595762
0.0147938635
0.12858932
0.012889969
0.00853143
0.019755384
0.015807929
0.047345884
0.0057261554
0.012785981
