error
0.48786297
0.6315408
0.33941022
0.39246175
0.2847364
0.2078555
0.47288913
0.19946711
0.27497667
0.42820656
0.498374
0.39058957
0.22601096
0.36772725
0.30956516
0.36922142
0.41129938
0.38981405
0.31565228
0.4684797
0.4047137
0.326235
0.32581723
0.35280403
0.43208948
0.43153122
0.516807
0.44753945
0.3765046
0.48905584
0.35053405
0.4074315
0.31506073
0.71562773
0.32516164
0.55457145
0.45274073
0.42233944
0.26180235
0.5014622
0.39701128
0.22272079
0.46496844
0.25718144
0.37338057
0.44347715
0.50111824
0.39132926
0.45274946
0.39739755
0.31332487
0.5457422
0.38000327
0.34176195
0.31826144
0.4173735
0.37296712
0.57710004
0.34690732
0.37822664
0.4023405
0.41730824
0.5319572
0.35383198
0.33550337
0.22594295
0.25860777
0.4107834
0.4995347
0.34212092
0.4412264
0.44673684
0.2340205
0.38773534
0.31293684
0.44244763
0.41224232
0.35225388
0.39625588
0.35346916
0.4140988
0.41484714
0.5920159
0.33052146
0.3354238
0.47142294
0.43987808
0.2921775
0.3554033
0.17760198
0.38267335
0.31219137
0.46277234
0.45996395
0.38008973
0.33201808
0.5411961
0.2957119
0.24843149
0.45133695
0.26037025
0.3591066
0.29855528
0.42646024
0.44078594
0.40590173
0.43705496
0.32806084
0.39742303
0.3409181
0.74513197
0.42085725
0.33155718
0.39262202
0.30949888
0.62023544
0.31184188
0.393808
0.35400984
0.32671753
0.435666
0.39871478
0.25118953
0.28558764
0.55168754
0.24539608
0.31459984
0.30234337
0.37728587
0.37753484
0.43807462
0.4101246
0.40582067
0.34864783
0.41211313
0.3741377
0.38047418
0.38369605
0.34472117
0.34533644
0.38530317
0.56242156
0.43321535
0.3051906
0.40711188
0.4419285
0.32420805
0.3488566
0.350416
0.46528956
0.36374757
0.51013577
0.38767442
0.5907318
0.31340832
0.38264978
0.394751
0.5395859
0.46091777
0.40091234
0.30301467
0.43175822
0.42162895
0.42224285
0.28754675
0.298447
0.37559357
0.3025294
0.4595172
0.37303004
0.40678024
0.7772862
0.43562368
0.49005002
0.4103812
0.52505964
0.38091555
0.52918863
0.3978799
0.7016451
0.62702775
0.3401935
0.2241647
0.39188978
0.3093979
0.3311182
0.34158805
0.3226599
0.3876697
0.38464165
0.3057253
0.28475636
0.3473597
0.41287342
0.46866187
0.3285992
0.59508526
0.36231792
0.3188909
0.3623833
0.5405669
0.32367745
0.36215985
0.4509186
0.5348562
0.34787107
0.27315465
0.56582606
0.344271
0.34848475
0.42671728
0.3080326
0.35451522
0.44279882
0.3873656
0.49120066
0.4959733
0.45093623
0.3075873
0.3285144
0.30819756
0.26387554
0.65165836
0.5402962
0.31985
0.27712673
0.41130432
0.265722
0.37430993
0.27895844
0.34765273
0.24183118
0.366735
0.41853952
0.4870459
0.40765756
0.46509615
0.24978495
0.3395914
0.3071034
0.46125975
0.518186
0.36447
0.30739576
0.32712904
0.3993182
0.3134835
0.4748125
0.4033006
0.35013735
0.28923154
0.33193547
0.4233044
0.4387995
0.6896993
0.49030507
0.38593933
0.34907347
0.39849713
0.44994852
0.27786064
0.30866107
0.3237928
0.32747522
0.38008672
0.36744943
0.3955776
0.4980867
0.22595347
0.30732274
0.254085
0.33316252
0.34118873
0.3297688
0.32440683
0.518434
0.4257249
0.38546157
0.3309089
0.5787504
0.6160529
0.44232056
0.27513427
0.41773155
0.29186276
0.2750177
0.27416578
0.29056847
0.337999
0.35032934
0.41250283
0.3521518
0.4574852
0.5584636
0.5203329
0.5154057
0.26767465
0.5529577
0.47205538
0.42241386
0.3040319
0.38532907
0.4129104
0.4325183
0.4076988
0.40004036
0.36372524
0.7045628
0.35073328
0.4248932
0.6905869
0.3052835
0.28677377
0.28902283
0.32516742
0.24664053
0.36183172
0.32722402
0.3829812
0.38445625
0.2523493
0.36244404
0.33693317
0.31968117
0.30309
0.47209305
0.36406338
0.4126222
0.45878464
0.34705788
0.30705518
0.36269367
0.45846254
0.3669624
0.43916357
0.52465147
0.32583797
0.35412353
0.31414303
0.2665291
0.40835014
0.46238604
0.34435356
0.3199749
0.47860888
0.521106
0.44555408
0.37834492
0.29361948
0.40068027
0.18887661
0.50598216
0.34223744
0.39058712
0.43113297
0.37008432
0.40310043
0.36281347
0.3873987
0.3509983
0.28631008
0.32016426
0.3638902
0.36623126
0.34799102
0.31755897
0.3603087
0.3092924
0.3907571
0.23995925
0.47731945
0.41577345
0.34948027
0.46947858
0.30168536
0.53144914
0.3063428
0.55149895
0.38466123
0.43004084
0.26447958
0.37328768
0.5558687
0.3361051
0.44569907
0.3248783
0.46421218
0.2602211
0.30031213
0.991942
0.51019955
0.4556219
0.4109701
0.39850593
0.30870187
0.43419734
0.39896244
0.43024835
0.36452776
0.30920926
0.5072884
0.38196167
0.4175486
0.3527064
0.6653407
0.41682032
0.3588655
0.34369376
0.4156395
0.4004101
0.39450774
0.31028643
0.38371062
0.34881547
0.39658928
0.43923688
0.34084952
0.59651434
0.39372066
0.41196632
0.3556165
0.61008483
0.28713128
0.28789565
0.56589985
0.5206937
0.40423247
0.3389805
0.41106668
0.38662443
0.36313856
0.36717024
0.4320169
0.31283158
0.3842801
0.45863438
0.36787313
0.27961716
0.39971834
0.35516706
0.36235926
0.35801104
0.24824283
0.3838302
0.3321502
0.3480851
0.3249832
0.34836274
0.4619019
0.3390841
0.30795377
0.41338596
0.5860956
0.41414264
0.36342314
0.51125246
0.3840636
0.5099274
0.35167107
0.29954714
0.41274786
0.25940314
0.23547463
0.48931834
0.41655448
0.40842572
0.43867365
0.40750638
0.3365249
0.2987144
0.3068925
0.32149872
0.35337424
0.3337071
0.2704237
0.28444797
0.4493106
0.4253059
0.21397275
0.3565101
0.32463107
0.37063357
0.2998224
0.54221666
0.4688217
0.34528124
0.40663707
0.42787656
0.2910618
0.35473248
0.5006322
0.4821477
0.5747527
0.382341
0.37125158
0.33919147
0.33299723
0.37583122
0.51600784
0.47274348
0.28505492
0.3096783
0.2582965
0.38918716
0.6720238
0.47980365
0.48237473
0.41221896
0.42927477
0.4092615
0.28265536
0.59519064
0.3328188
0.24810994
0.45909962
0.3873672
0.30329275
0.34916666
0.34156495
0.31222272
0.41556033
0.36455616
0.4915584
0.338047
0.3845308
0.3279854
0.30743238
0.486826
0.25903627
0.36844873
0.26501322
0.49253234
0.3590696
0.31916457
0.37069854
0.24681513
0.3378635
0.38905215
0.31626385
0.31332204
0.4735356
0.34162065
0.23749726
0.32688662
0.39237016
0.3492382
0.31854638
0.44683078
0.42005387
0.36524546
0.37711695
0.49423456
0.4229002
0.5706293
0.5703381
0.2155664
0.27011898
0.4296117
0.29758012
0.3326195
0.43464002
0.30864707
0.6833975
0.33926186
0.34731108
0.34937477
0.36822438
0.28688297
0.4936714
0.2858174
0.31593114
0.3903218
0.35017347
0.35619843
0.35085523
0.5892089
0.37223896
0.5722878
0.36258805
0.2632299
0.58568084
0.38003343
0.2029439
0.33807147
0.45326722
0.70339376
0.26555118
0.37044245
0.41463044
0.3510396
0.47354475
0.3467088
0.4354149
0.38948542
0.61302465
0.3915833
0.34570387
0.3805298
0.26437503
0.5437776
0.3248972
0.34526443
0.3777575
0.42477533
0.27042976
0.32062864
0.26194012
0.37179047
0.23431057
0.33495513
0.32162234
0.30374843
0.3123542
0.3832817
0.34791484
0.59100294
0.36154938
0.506191
0.2821775
0.3639702
0.46200535
0.40595913
0.47849864
0.38408175
0.49029917
0.3349947
0.40985397
0.42823267
0.37620452
0.54848903
0.44830796
0.30400223
0.35782912
0.37819746
0.35055187
0.3513439
0.44080457
0.32998618
0.42935377
0.38486943
0.5653383
0.3345143
0.28706634
0.37935352
0.43557805
0.35183787
0.34712383
0.29079646
0.34064004
0.32484844
0.3613133
0.41261485
0.35036275
0.45175534
0.3307299
0.30024177
0.36222187
0.35935372
0.28269273
0.37165353
0.36614504
0.30308226
0.4653016
0.2996219
0.35966963
0.35874304
0.4136372
0.35012728
0.28140834
0.43048826
0.44418132
0.23422155
0.320303
0.28749242
0.41482538
0.31856123
0.38959676
0.40745306
0.28180826
0.25020602
0.43067732
0.35915557
0.3492919
0.39911234
0.35651028
0.35729146
0.38744286
0.36870804
0.61216295
0.36467478
0.52111536
0.4102758
0.33020812
0.49144158
0.42172775
0.27426
0.24898879
0.41906562
0.30211326
0.33290482
0.3482576
0.4724332
0.68405306
0.42729387
0.39001805
0.21851057
0.4047741
0.5514204
0.23407553
0.47827798
0.2122233
0.5489559
0.3980198
0.4748485
0.27425802
0.3173104
0.45950004
0.2114734
0.42621583
0.38115087
0.42458495
0.38467374
0.3777736
0.5558099
0.32716963
0.33243516
0.26911235
0.3218422
0.3389112
0.59370697
0.3448089
0.43229923
0.41387668
0.38615492
0.42533636
0.44876885
0.22471948
0.5194217
0.34360772
0.29076794
0.305201
0.4493343
0.34264284
0.3787052
0.32949933
0.5159445
0.41300696
0.43819824
0.44504634
0.61012185
0.50041217
0.35314286
0.3158945
0.36725864
0.2836621
0.30790013
0.31793272
0.40275636
0.2909482
0.3447316
0.4200009
0.67690504
0.36990786
0.366029
0.5857799
0.3467107
0.3476218
0.25613898
0.43547708
0.54744303
0.26110464
0.27554113
0.30966786
0.5019473
0.39347965
0.39742708
0.30867982
0.29722387
0.4383325
0.43312958
0.3906536
0.4489832
0.44614437
0.40403408
0.43987617
0.3546774
0.24585348
0.26155582
0.5519808
0.28669062
0.4106295
0.32867667
0.3329881
0.46059024
0.42124963
0.3574261
0.49085808
0.2931926
0.4028154
0.40675816
0.3097946
0.46234962
0.34285268
0.44688788
0.32324335
0.28539076
0.33069363
0.3424359
0.30426627
0.41624427
0.28843963
0.5310699
0.29818037
0.37460366
0.32128754
0.22090022
0.34518915
0.25410825
0.36297026
0.29920498
0.35460413
0.34671512
0.42184412
0.2782533
0.25634748
0.29309508
0.405488
0.4184107
0.2929172
0.36631805
0.39344296
0.43206355
0.32614145
0.406224
0.30096444
0.35176525
0.36131036
0.5715687
0.33001345
0.37913653
0.54535186
0.31103474
0.35950166
0.30321443
0.33989748
0.23557118
0.34349102
0.48801872
0.34520623
0.38590226
0.33659047
0.4294064
0.30036935
0.26305127
0.43714795
0.45268705
0.37499127
0.2787802
0.34120986
0.45583108
0.35063165
0.32687032
0.32966298
0.35001692
0.444004
0.45143878
0.28858232
0.5511664
0.4013253
0.37556788
0.36939862
0.50135887
0.4051826
0.27835286
0.32758662
0.55907845
0.38989398
0.36360493
0.5587888
0.44411847
0.42639562
0.4136051
0.40967262
0.47096962
0.3888304
0.32658386
0.41441366
0.32666698
0.57558787
0.54094225
0.48176146
0.3004091
0.355968
0.25083384
0.2544684
0.383326
0.5235426
0.29138955
0.5459583
0.37977794
0.3744102
0.2981383
0.42924017
0.35727152
0.5407298
0.37863883
0.3224268
0.2672801
0.3151317
0.32728633
0.32748806
0.4396276
