error
0.34044018
0.47190315
0.6193423
0.8841224
0.6630199
1.0258197
0.7278419
0.78599656
0.6981272
0.7941153
0.7125288
0.5803217
0.4828696
0.4949893
0.4473829
0.5122374
0.5027577
0.6472753
0.6129533
0.4190735
0.39613464
0.47473574
0.4149112
0.99251467
0.58135086
0.38455963
0.85150915
0.41854453
0.43496576
0.5393757
0.49177423
0.5237762
0.6476259
0.51502997
0.5375204
0.56846374
0.6348056
0.50681925
0.5187607
0.50315094
0.45993707
0.795428
1.0200075
0.49793854
0.4465067
0.5541659
0.5961054
0.5783526
0.7353903
0.4589387
0.49305367
0.38626206
0.43260956
0.45628738
0.4220826
0.6598535
0.3722626
0.48605672
0.38712424
0.52152234
0.42302892
0.36256453
0.35815293
0.5703653
0.5768298
0.41537142
0.53768986
0.75759643
1.0224861
0.9963003
0.39590937
1.0173595
0.43547118
0.4042148
0.48451212
0.58396673
0.53551596
0.40276784
0.557662
0.5465559
0.48956755
0.4967543
0.581848
0.86037606
0.45866412
0.5031461
0.61497015
0.660419
0.54955256
0.5802333
0.5414544
0.47975555
0.7912537
0.4894118
0.5823166
0.37435314
0.4514885
0.60982555
0.37654424
0.40179533
0.48675698
0.4705097
0.99307775
0.55004406
0.6977126
0.798296
0.9674085
0.77680445
0.4962676
0.47651774
0.4076636
0.46275815
0.5195586
0.680245
0.70804524
0.5113821
0.54186374
0.6634266
0.515362
0.4082305
0.55253136
0.6816928
0.6358169
0.6087746
0.75854343
0.57201177
0.40322012
0.44194978
0.42442864
0.44213137
0.56448704
0.37863266
1.1685557
0.50373685
0.4289974
0.5609033
0.92647505
1.2370625
1.0395706
0.7522396
0.75061363
0.3637969
0.46660292
0.6262078
0.5960463
0.5645085
0.60691303
0.5885099
1.8112512
0.843492
0.5578444
0.4184228
0.48105022
0.3772562
0.48513034
0.40111232
0.37967923
0.9824635
0.50649357
0.6864249
0.6473746
0.53259593
0.68108696
0.5644407
0.50377816
0.78917825
0.88010055
0.5170834
0.5790493
0.6374047
0.63009596
0.5280218
0.5572545
0.85330063
0.48868668
0.8421826
0.87105924
0.61038536
0.53855103
0.47109717
0.55348426
0.5916172
0.52503234
0.33464256
0.56933504
0.47003144
0.72428393
0.5098386
0.4443407
0.6022933
0.53984827
0.47776935
0.5761486
0.78002036
0.57828116
1.2557827
0.89338875
0.44637635
0.72391146
0.7009064
0.45588782
0.57143587
0.47431102
0.5941216
0.38278994
0.69664377
0.70810044
0.47071332
0.4084391
1.1799043
0.48483917
0.6005256
0.47446272
0.38243654
0.47508624
0.5164662
0.37578407
0.4312459
0.498212
0.51648754
0.54315317
0.47478774
0.39671895
0.43467364
0.5814761
0.6194043
0.40359902
0.3456461
0.494028
0.76264036
0.44935954
0.2939593
0.4320509
0.52832884
0.72570986
0.53808856
0.43914187
0.56983817
0.4561574
0.53187597
0.47776797
0.67160285
0.48011798
0.4424655
0.474785
0.7277683
0.8288428
0.7054518
0.5869075
0.7418099
0.9877722
0.5356546
1.779865
0.5336499
0.44469208
0.8852248
0.7158607
0.5314929
0.515039
0.4926875
0.7070629
0.43948692
0.8306518
0.6727637
0.69148
0.46327382
0.89773095
0.6245318
0.39319295
0.3837105
0.56582
0.44086435
0.5415029
0.4731135
0.46226567
0.39092633
0.43403313
0.51389813
0.2874648
0.564426
0.4291416
0.7129273
0.4733728
1.0590246
0.63460517
0.4665913
0.78414524
0.41429514
0.4118766
0.6814063
0.3989112
0.5536669
0.4789132
0.42083174
0.36083904
0.37876272
0.45733666
0.6009612
0.4893077
0.6472152
0.41418326
0.4632053
0.36443338
0.41844139
0.37829524
0.8667301
0.56448525
0.48937404
0.84194994
0.35870427
0.62125355
0.35922807
0.5132672
0.6092101
0.4228937
0.5270131
0.7045644
0.4293653
0.48638776
0.41312176
0.78264433
0.88436764
0.6931281
0.6835866
1.1340578
0.58058983
0.7692531
0.34405556
0.4446626
0.45870456
0.49058226
0.43243274
0.3754904
0.49480307
0.5157085
0.67858034
0.6581598
0.48240432
0.29735154
0.27843425
0.45171735
0.5337812
0.5273409
0.4934565
0.37901956
0.32642126
0.4118221
1.2312914
0.6456813
0.6087693
0.79944116
0.68945193
0.57131785
0.488623
0.58684367
0.39984524
0.4462119
0.5827402
0.5567083
1.2149822
0.67654353
0.8143761
0.5219073
0.77787185
0.49366218
0.5166775
1.2738569
0.47267517
0.48145127
0.34615323
0.44016382
0.58823174
0.7009548
0.80640805
0.43734184
0.53487235
0.43683687
0.344834
0.8395709
0.38982356
0.6509274
0.51921386
0.4175212
0.50759536
0.7499035
0.36859348
0.4023758
0.5444925
0.4716631
1.0745808
0.42324516
0.7870448
0.6121124
0.71257544
0.6880854
0.37441456
0.71211994
1.0968007
0.49226958
0.64339334
0.84717405
0.5940755
0.63760424
0.63364875
0.56901664
0.44994164
0.75656754
0.55037874
0.4911913
0.72861356
0.6584695
0.32054043
0.36987805
1.0138292
0.43936628
0.4368554
