error
0.39119524
0.48864612
0.22831556
0.20461415
0.21332268
0.36996463
0.34368232
0.20721786
0.1933617
0.31167376
0.38686824
0.2707115
0.24027427
0.2607032
0.26330596
0.33540514
0.4243703
0.30123177
0.37192684
0.35209066
0.24804787
0.31410992
0.2804289
0.2615312
0.2882818
0.6767848
0.30272636
0.29873168
0.28316417
0.39147946
0.2224024
0.32764152
0.25939873
0.41649136
0.21403573
0.32313442
0.35536185
0.3674006
0.19574553
0.7725837
0.24121684
0.42669594
0.9977447
0.43434384
0.3543119
0.21850312
0.3010199
0.31170657
0.2306873
0.47103348
0.30501682
0.19300352
0.30042842
0.28675395
0.5446583
0.25893968
0.25302613
0.2997026
0.33322102
0.27642113
0.24247576
0.38490978
0.2896097
0.49717692
0.2734147
0.2884731
0.29432866
0.45516792
0.26071578
0.27380827
0.26557153
0.32384905
0.30286026
0.2985795
0.30757684
0.22316189
0.20129731
0.4227147
0.27112702
0.2278427
0.23162074
0.26134214
0.19362797
0.40825287
0.2705084
0.37239504
0.32767197
0.21592134
0.40559036
0.2791389
0.2628363
0.3215135
0.47580117
0.2315141
0.21529293
0.32927212
0.32321325
0.24432847
0.63018924
0.3433625
0.66168046
0.36417678
0.24554446
0.30517328
0.32782838
0.31748483
0.255361
0.35214025
0.5316685
0.3943886
0.30049264
0.39878902
0.2902479
0.3666683
0.35342094
0.34696382
0.3250885
0.29909217
0.31590694
0.24348277
0.38906795
0.2609477
0.76791096
0.21496141
0.5307416
0.31711304
0.24675663
0.33867016
0.25698793
0.373392
0.27919617
0.31355968
0.26906133
0.3066178
0.24854478
0.21002829
0.353516
0.17780545
0.21066223
0.4055816
0.19797263
0.24332409
0.3193999
0.30214408
0.38815087
0.20028304
0.30136472
0.26258424
0.27286687
0.24445555
0.2908823
0.20870875
0.39380252
0.32434008
0.4277882
0.6255368
0.41654396
0.2399335
0.29882982
0.30387616
0.31191373
0.28576326
0.27496487
0.33676833
0.2986952
0.35414523
0.44668886
0.39940527
0.21154878
0.29185376
0.2619546
0.3333032
0.32845747
0.24015187
0.2942111
0.3208211
0.26966223
0.46397656
0.29370773
0.29117426
0.39024636
0.31071937
0.20274186
0.32783285
0.30542955
0.5722032
0.4655936
0.46250916
0.33339205
0.3410129
0.49523398
0.39678204
0.32522368
0.5069487
0.14042741
0.15029919
0.2702781
0.3574912
0.27339518
0.22630113
0.6743448
0.2825322
0.2711491
0.18032198
0.26031086
0.28797266
0.32994777
0.23535898
0.29879764
0.55257845
0.32557374
0.28364828
0.2688426
0.27657387
0.25228342
0.72682834
0.39168936
0.21964955
0.25572687
0.2649872
0.48306715
0.24471192
0.20918636
0.29938692
0.43637583
0.28456825
0.27038062
0.25123838
0.22433147
0.31901306
0.52296764
0.35084704
0.33417955
0.28447044
0.33142456
0.2515469
0.21195495
0.2746362
0.29230282
0.37294304
0.3582026
0.27573606
0.21757977
0.19775543
0.3619874
0.19387528
0.29495078
0.24357337
0.35103166
0.4707422
0.31791356
0.29289344
0.34574127
0.5657403
0.41984603
0.39488736
0.21375076
0.23857194
0.22846827
0.3237886
0.29957825
0.30021188
0.57455
0.27961883
0.30352515
0.23989429
0.42446196
0.2768901
0.23356274
0.19294456
0.20051345
0.28858295
0.3266769
0.3336915
0.41473627
0.32459727
0.29667595
0.33766297
0.3855865
0.3166531
0.31276852
0.27067187
0.17946187
0.22500136
0.28568885
0.2379529
0.22848156
0.29783195
0.335251
0.25673136
0.251257
0.27331194
0.27963015
0.32270625
0.305616
0.32798946
0.24603248
0.31930047
0.38251364
0.3045205
0.2726612
0.2934147
0.36669326
0.35124558
0.47416714
0.21390097
0.35225692
0.27156028
0.30657896
0.25134712
0.23967235
0.2710731
0.22555058
0.26055008
0.2381712
0.31156155
0.3873318
0.36553577
0.3837166
0.27505872
0.18119368
0.38452464
0.28569883
0.19283156
0.24174482
0.4568027
0.27544558
0.28197008
0.3032962
0.27940223
0.2574125
0.28816882
0.63520455
0.24143253
0.45686236
0.23831359
0.2162276
0.20668837
0.37644163
0.31846404
0.61274517
0.26746798
0.22482014
0.2619345
0.29745382
0.1971563
0.37383556
0.2992216
0.32994485
0.3597948
0.264526
0.25938362
0.26174375
0.19590205
0.25430223
0.260091
0.32458824
0.316586
0.31653407
0.41286606
0.20938948
0.26989654
0.3519343
0.45001003
0.23637678
0.3211464
0.27980873
0.29685336
0.27444038
0.28941584
0.40427113
0.263786
0.2394617
0.18827671
0.26609507
0.33079362
0.3056437
0.37084624
0.28552857
0.26116428
0.5011525
0.31252494
0.27077755
0.37311164
0.2537362
0.24573143
0.37543404
0.33725253
0.25268543
0.2889825
0.26337945
0.25624686
0.32650304
0.19912434
0.33184677
0.21987861
0.23255315
0.3532647
0.38326442
0.32408184
0.3201643
0.22360465
0.4349273
0.42781246
0.4413093
0.27678216
0.30732608
0.37318298
0.3174626
0.3711985
0.3075123
0.32488367
0.2569557
0.3123041
0.23568095
0.28747168
0.84866905
0.35898042
0.37377387
0.3475379
0.3506377
0.3494806
0.3476012
0.27666983
0.33391464
0.4171475
0.24019241
0.35569242
0.35718796
0.319331
0.37389487
0.26964852
0.63524973
0.28454113
0.26296338
0.2945256
0.3237562
0.29894105
0.37056062
0.3467572
0.26337385
0.27970424
0.4870349
0.54175043
0.23509982
0.2657762
0.38104984
0.35718268
0.26606402
0.821042
0.46374205
0.27241558
0.285713
0.32033825
0.59579974
0.2295583
0.5255697
0.34007445
0.29318336
0.29329112
0.27859706
0.6328179
0.3291408
0.37835175
0.18763077
0.3292316
0.29721168
0.49780002
0.22758067
0.43233734
0.53545123
0.51196027
0.26738924
0.33643675
0.9874877
0.30416
0.17253652
0.21689294
0.26443115
0.2599084
0.27306932
0.57342947
0.39064214
0.36897138
0.4338397
0.36433187
0.6998042
0.28525245
0.19061197
0.2641168
0.27615938
0.25234753
0.27902478
0.33977512
0.28958336
0.22252351
0.27358672
0.24199907
0.28808907
0.27381465
