error
0.038114823
0.056978416
0.056171674
0.05170648
0.055595156
0.08812328
0.07257603
0.108000524
0.060784705
0.0916506
0.063750595
0.13004552
0.08102569
0.029280437
0.05569654
0.05314104
0.037052903
0.13923566
0.06791538
0.04114371
0.047860738
0.038306233
0.04711866
0.06785183
0.095967814
0.032921065
0.07615455
0.029132117
0.034990553
0.041617915
0.045223117
0.05159039
0.058771916
0.049001317
0.05583745
0.030038113
0.04951442
0.05775996
0.06385645
0.06996855
0.07000415
0.09889192
0.14476392
0.074960016
0.07591169
0.0652287
0.07165794
0.07997422
0.046847656
0.04539685
0.056207526
0.07501692
0.051178996
0.06534765
0.06083807
0.08254585
0.035509873
0.026081815
0.038044438
0.029737754
0.03142695
0.038280938
0.03702409
0.02596731
0.053340845
0.054959875
0.0748914
0.1341573
0.15026334
0.0377489
0.09022584
0.07793379
0.065739475
0.04285814
0.094672345
0.06761585
0.06268505
0.03235602
0.037737537
0.08893932
0.06640033
0.07101337
0.073586024
0.13688558
0.04119403
0.0421601
0.094920255
0.15177193
0.1821879
0.13529184
0.04882585
0.03822665
0.090078145
0.10313896
0.08774196
0.060562454
0.044131238
0.07747925
0.077494204
0.0771156
0.060500603
0.043542884
0.060285922
0.040164094
0.07248104
0.099466324
0.08310934
0.08260975
0.11203693
0.07617826
0.024644861
0.06532522
0.025341555
0.10798681
0.0902946
0.054692514
0.10438592
0.079886824
0.0979907
0.045506995
0.10514588
0.10190225
0.06721636
0.050689507
0.04896939
0.06584597
0.031586774
0.036244147
0.09971131
0.051422928
0.07381616
0.08558964
0.07906191
0.060679186
0.048881818
0.124203265
0.09191491
0.053398974
0.06450928
0.050544545
0.06741274
0.06797698
0.11049473
0.04727119
0.10106684
0.13019589
0.057998344
0.057322256
0.09475376
0.06791408
0.0625122
0.05627761
0.071760535
0.08742561
0.043031406
0.033983655
0.033911537
0.045589965
0.04349765
0.06597241
0.08336065
0.07653254
0.13691632
0.11377076
0.065448105
0.08426866
0.10152927
0.09938463
0.057914123
0.048829872
0.066972114
0.0763879
0.08547151
0.12117179
0.04087351
0.1048253
0.14178935
0.059878908
0.09004531
0.038530186
0.10054529
0.07195804
0.06721718
0.06862427
0.07242242
0.10452638
0.06505474
0.1227245
0.08250279
0.06489786
0.07748933
0.040767577
0.058141395
0.12199166
0.07150881
0.06067124
0.10963259
0.048048086
0.07214367
0.10414691
0.060105935
0.06372524
0.05043818
0.026625667
0.052916177
0.06254486
0.06881229
0.03915171
0.13044824
0.23625189
0.063954264
0.048078127
0.04750603
0.061569653
0.039596803
0.05639833
0.10367765
0.068425484
0.06603988
0.052820608
0.027535038
0.034120996
0.037071068
0.041301306
0.048523303
0.09241088
0.071137995
0.04089031
0.11005111
0.08518934
0.06036701
0.070149675
0.015822647
0.0878527
0.069879554
0.08559325
0.059686504
0.063474305
0.049568597
0.08141114
0.06260009
0.08000852
0.039807715
0.041612964
0.09931327
0.15700492
0.07928192
0.15163867
0.07685952
0.11300862
0.12035465
0.059905853
0.09805956
0.08006102
0.096447326
0.09199466
0.07202577
0.100836426
0.10987546
0.111269824
0.064015396
0.08654032
0.07967903
0.048068102
0.08142558
0.15393724
0.1176897
0.057404965
0.036403354
0.04025014
0.120459214
0.053365733
0.062094662
0.058397826
0.053851586
0.045304652
0.053011555
0.10975053
0.075252935
0.10079653
0.06812969
0.11978112
0.037133988
0.08661052
0.08585071
0.08991141
0.07615682
0.048865445
0.15954173
0.0686422
0.092823744
0.060752656
0.07677224
0.031655118
0.036028903
0.037171617
0.07601016
0.07026654
0.07054694
0.10500775
0.056090765
0.060848076
0.05336401
0.029156238
0.035189446
0.06865389
0.10247164
0.13903484
0.08719739
0.061138242
0.062192798
0.050851133
0.07112978
0.03528596
0.041900855
0.03480931
0.044488303
0.02706785
0.032580476
0.15025133
0.09087929
0.10022797
0.12169514
0.0654523
0.05686951
0.071154945
0.07089948
0.039433718
0.03671146
0.034390163
0.025743097
0.030341428
0.053492956
0.039637055
0.051871248
0.08054249
0.07410998
0.0866009
0.049212866
0.07173688
0.055905588
0.06909127
0.060212184
0.040772684
0.033730567
0.037152577
0.038292542
0.05857102
0.09984822
0.073736385
0.122628786
0.10926845
0.07327787
0.051869046
0.08645615
0.029716395
0.043421708
0.06906021
0.033072457
0.15661633
0.03835388
0.07329568
0.12421941
0.123465404
0.039554402
0.116986506
0.17634946
0.057711143
0.08746067
0.036468707
0.05299743
0.058663554
0.09350798
0.059936956
0.058408882
0.07380822
0.0421264
0.02803974
0.06473078
0.021345057
0.061596774
0.028845713
0.080305144
0.067303605
0.06585501
0.043043334
0.043286227
0.04237125
0.05715946
0.15054896
0.06437895
0.064416125
0.053054992
0.08702206
0.07977236
0.041667845
0.08786433
0.10301294
0.072446056
0.06856546
0.11156501
0.07785138
0.073736876
0.09171258
0.0752826
0.10843854
0.096305974
0.07478948
0.07655942
0.06552657
0.07841914
0.059745613
0.045557257
0.15823208
0.10261501
0.04471795
0.14894725
0.06832151
0.05801488
0.07729275
0.08628946
0.077619724
0.05796792
0.08294893
0.0733665
0.24585214
0.07986591
0.04173747
0.051142495
0.03893213
0.04467779
0.05636686
0.06538016
0.053014692
0.05856981
0.06480077
0.115631595
0.045139853
0.044992283
0.053790025
0.042119227
0.038582794
0.036281712
0.055017725
0.06690478
0.042106137
0.045021012
0.027522728
0.10839834
0.06886108
0.058255054
0.09729719
0.0700386
0.075011656
0.124658264
0.057712436
0.22120653
0.045363776
0.037939288
0.034440726
0.036708985
0.043738294
0.081443295
0.08085705
0.11734625
0.06358094
0.07051522
0.05229173
0.050116133
0.083554074
0.15316747
0.09814939
0.035819966
0.041484583
0.087459885
0.03939422
0.08223378
0.050479066
0.047013562
0.066864565
0.05356471
0.08416501
0.034419797
0.08459339
0.070794776
0.047588624
0.061851222
0.036283042
0.035346158
0.03298472
0.07858602
0.09015246
0.07790163
0.07931715
0.0713051
0.04654151
0.052119497
0.048717864
0.055461187
0.123522714
0.076925084
0.085619636
0.09016823
0.053633906
0.03469318
0.09730376
0.06021227
0.07036866
0.037215587
0.057319075
0.053383663
0.046033803
0.04086099
0.07157741
0.054553963
0.05352753
0.02862875
0.08542373
0.063749135
0.0924058
0.060507778
0.11784367
0.04205771
0.073036194
0.0891184
0.07752762
0.08178205
0.052716423
0.10554067
0.06448363
0.04178456
0.041683137
0.03769227
0.039814834
0.02687761
0.026013678
0.043276127
0.030261492
0.06644252
0.082780614
0.04342395
0.12241702
0.09249439
0.05456269
0.055000503
0.2502948
0.0880788
0.059925098
0.054258917
0.044036258
0.044607766
0.040139936
0.037434466
0.075711645
0.09169836
0.0659493
0.09541973
0.072532974
0.057225116
0.06393949
0.048522566
0.10150953
0.042388514
0.15420006
0.059193943
0.12400699
0.050015952
0.059323814
0.04649939
0.054193493
0.030148873
0.04216285
0.04196114
0.048258293
0.0404074
0.04501148
0.037202757
0.18287519
0.08896577
0.08176994
0.05377361
0.07298482
0.0804897
0.088792205
0.051482424
0.0561142
0.051496953
0.04033033
0.06480075
0.09231512
0.06292905
0.064973414
0.056077152
0.09217974
0.16458118
0.043081366
0.10403143
0.08441863
0.0868589
0.06655173
0.12904319
0.05472447
0.04405173
0.044256065
0.078532964
0.07561328
0.059774358
0.05940278
0.036727116
0.074589446
0.07800836
0.07697073
0.06767981
0.13656662
0.08158928
0.07208453
0.110539764
0.13812643
0.062494013
0.07052554
0.17917809
0.05767784
0.1140089
0.061274603
0.056408532
0.084660195
0.17782086
0.10843034
0.056233764
0.05591698
0.02108346
0.045013025
0.03497261
0.05438728
0.074612305
0.10482861
0.05279775
0.062453132
0.078407206
0.062571295
0.040862408
0.036340814
0.028946703
0.020534985
0.032719307
0.04184856
0.053870253
0.02896165
0.045460854
0.036307238
0.06631505
0.078326434
0.08501622
0.07971389
0.0506562
0.02941822
0.04964305
0.035522316
0.060462195
0.043962393
0.03000336
0.039915577
0.06555701
0.08946026
0.060943775
0.13888909
0.03956124
0.061433714
0.057090454
0.06273271
0.09221187
0.04654256
0.07637344
0.07846672
