error
0.118588455
0.025407368
0.060726248
0.016428672
0.08581446
0.009090645
0.023636067
0.02078588
0.021190846
0.0127828745
0.009304012
0.025922837
0.016039284
0.015456075
0.0236946
0.025918018
0.050797373
0.0950313
0.08970109
0.02506421
0.038348075
0.036992185
0.016108522
0.009065669
0.03337279
0.015532638
0.020394672
0.116610765
0.0859864
0.041997798
0.16543184
0.03281693
0.013125149
0.09031522
0.03400879
0.016482558
0.015044365
0.012095291
0.029349811
0.19177723
0.016613757
0.052126803
0.01977179
0.07295952
0.016082289
0.03472013
0.015649723
0.016197026
0.009091867
0.0049346765
0.032989476
0.01262533
0.10086577
0.020906908
0.09669155
0.013277742
0.007027359
0.017170457
0.08356396
0.0260623
0.010683924
0.039563652
0.012216715
0.04149256
0.024257343
0.0202295
0.011783662
0.018410979
0.013247708
0.011540737
0.008424326
0.009717169
0.013225116
0.015906591
0.023097126
0.047352362
0.05910426
0.018182358
0.01242481
0.010373911
0.010328515
0.014024638
0.034347378
0.01512413
0.01005472
0.023234447
0.22168447
0.02149926
0.016013315
0.034393772
0.024618356
0.015137918
0.023603993
0.010792535
0.021362752
0.014183229
0.010243614
0.016931674
0.21910608
0.09780526
0.031404346
0.046132054
0.023108652
0.0138324965
0.010637527
0.016779436
0.027111856
0.17895947
0.016073348
0.033276834
0.018716479
0.014486158
0.018103564
0.024848575
0.06300982
0.061368763
0.02251539
0.027708849
0.034230046
0.013623026
0.027569847
0.011721438
0.21557991
0.034422223
0.25406078
0.0104398765
0.025752451
0.013194788
0.010499349
0.020327166
0.04501092
0.019404687
0.04603568
0.01697891
0.040394355
0.017461432
0.012816358
0.015100157
0.024053691
0.08403991
0.029364761
0.0136621995
0.037123825
0.01585383
0.020731824
0.0066653974
0.0105292965
0.025892884
0.012971663
0.0302137
0.01714769
0.02408538
0.022021716
0.018623909
0.009659388
0.029234951
0.06698748
0.07748006
0.072121836
0.03128408
0.01762576
0.010064365
0.04773462
0.011830422
0.018301232
0.03948107
0.23547183
0.008295817
0.022981476
0.010428751
0.015458142
0.009279342
0.05980577
0.02043783
0.089536116
0.049194388
0.03403175
0.07846822
0.03958445
0.006475114
0.013033372
0.08288377
0.0136174215
0.068026416
0.034107015
0.1262503
0.025972655
0.05041171
0.083183505
0.01837477
0.02771149
0.117938414
0.009610147
0.008028586
0.045101486
0.04106599
0.014156546
0.02910064
0.0648823
0.016902767
0.0419833
0.116828606
0.17750798
0.018715829
0.011216753
0.09893194
0.011224124
0.018043343
0.028700689
0.08724292
0.026584616
0.014702454
0.052043606
0.059619583
0.036488052
0.029829549
0.016103938
0.010099095
0.012739401
0.00949837
0.22530484
0.015218298
0.03308455
0.045125168
0.009786774
0.010616775
0.0058037117
0.008250328
0.015947476
0.0366025
0.010491745
0.07904585
0.015548195
0.022638684
0.022895327
0.05200553
0.01326897
0.024186524
0.017982088
0.038045302
0.008598969
0.023795761
0.01244933
0.04758591
0.015983187
0.0840094
0.010796305
0.027625373
0.055384304
0.07515748
0.028895054
0.0077930777
0.04340843
0.1258098
0.108780384
0.016601251
0.011519892
0.009748254
0.007688581
0.013496427
0.007017442
0.014185955
0.06354626
0.015321834
0.014117944
0.03707553
0.01892899
0.010779337
0.013536662
0.063293815
0.040015697
0.013366968
0.021030629
0.0879686
0.010378013
0.0059568854
0.0114303585
0.050878644
0.047704592
0.019823993
0.03315327
0.015572835
0.009520025
0.0230312
0.017340546
0.024076754
0.019360919
0.024658574
0.026773045
0.023130557
0.1244506
0.042202525
0.011078159
0.016906247
0.010404198
0.021366624
0.029784583
0.014069999
0.022265103
0.017713219
0.0077560707
0.03444094
0.02619288
0.01498398
0.014484111
0.031795505
0.014665349
0.052718345
0.016654959
0.120043345
0.018612603
0.015758408
0.011796702
0.010277475
0.02042598
0.110144116
0.11569925
0.07171852
0.021035735
0.0105685955
0.017648136
0.010427886
0.031257574
0.19627535
0.06031762
0.037421174
0.028778082
0.04358519
0.00914552
0.02130165
0.02664701
0.018794077
0.04311286
0.051430758
0.021697992
0.020199353
0.013946197
0.013119906
0.0589024
0.043346502
0.20149218
0.018110693
0.007641312
0.015343818
0.016446754
0.010087019
0.04767241
0.011193537
0.009108576
0.0364477
0.020585487
0.011108835
0.012219986
0.022952018
0.07303484
0.017599449
0.025889063
0.011466945
0.009989691
0.029894702
0.01658204
0.03958921
0.06290624
0.13261056
0.015544093
0.12552431
0.009154158
0.048219565
0.0168
0.012971437
0.009401444
0.06446888
0.021723857
0.029751973
0.012886194
0.009336657
0.07985304
0.012006464
0.0051992056
0.027784977
0.0212615
0.019940974
0.013656519
0.01163616
0.042342767
0.022761805
0.0095777195
0.013904275
0.017436042
0.008202856
0.02881934
0.042079788
0.023107894
0.014426402
0.034600638
0.015827307
0.03588636
0.0153465
0.011413197
0.026595505
0.010456005
0.023038995
0.042113017
0.011115378
0.18033987
0.023177547
0.052990064
0.04609018
0.013659522
0.017978692
0.010813216
0.014534173
0.15425147
0.015042036
0.024028158
0.040909886
0.26036063
0.016275221
0.019573692
0.007278959
0.009595593
0.014364023
0.0081109535
0.04733671
0.022279091
0.01927542
0.047875226
0.081345044
0.095946655
0.014483412
0.12727392
0.0119872065
0.021886298
0.034387484
0.009278398
0.19358918
0.011500347
0.01070684
0.04798601
0.07844777
0.007875515
0.022999782
0.02889093
0.025455693
0.024445146
0.053654492
0.018437989
0.014247523
0.15887344
0.026038472
0.1414417
0.03915359
0.01877517
0.026360104
0.11830922
0.049765676
0.29159096
0.0213424
0.01406942
0.05438962
0.01730152
0.05579649
0.01889115
0.09600977
0.025695415
0.039075352
0.016820459
0.1860898
0.009273512
0.083561465
0.11912315
0.06736773
0.009208096
0.04843426
0.25850025
0.060782183
0.012058392
0.035006743
0.023333147
0.08382871
0.03614573
0.21348792
0.042093188
0.035174083
0.26837906
0.02738097
0.018511118
0.0114172185
0.009493687
0.009519196
0.01865859
0.021721618
0.05370477
0.069359295
0.11389141
0.017373372
0.07387895
0.029537812
0.0853837
0.021584202
0.07139371
0.009942871
0.009593434
0.10994627
0.024116093
0.07513535
0.08851755
0.01110016
0.092693634
0.022125265
0.014139844
0.021735862
0.009529124
0.0141194565
0.013810857
0.006702934
0.0066965558
0.056900293
0.03512219
0.012263032
0.025878513
0.008401956
0.016356824
0.021693334
0.017554931
0.008728962
0.009841903
0.08867054
0.0084212655
0.012135122
0.031025395
0.028400252
0.021091184
0.0114013925
0.017232636
0.013905919
0.2849783
0.014986303
0.01198479
0.009712823
0.022549322
0.009282398
0.021293875
0.019713081
0.022553198
0.10504833
0.20082197
0.05287526
0.006045342
0.019342408
0.007221429
0.024820952
0.028144032
0.007961246
0.013046255
0.014361429
0.036734577
0.010810586
0.0072631324
0.03597583
0.006792295
0.020995183
0.010743679
0.0076222606
0.011352948
0.008089367
0.01201694
0.075517274
0.041355368
0.032577805
0.009754675
0.094875515
0.015486863
0.01392053
0.0090960385
0.01918752
0.03890683
0.01101745
0.01150953
0.17009175
0.028718473
0.024061246
0.04161744
0.13992555
0.049106266
0.01803908
0.10548869
0.01697427
0.087882295
0.02231555
0.061206028
0.021738855
0.041383967
0.05358851
0.024872854
0.010446813
0.0058369474
0.014170325
0.06269391
0.070400186
0.13200139
0.011983024
0.019554121
0.20257775
0.013614476
0.032752767
0.045522325
0.051831495
0.041658845
0.070118174
0.019789433
0.008846016
0.06388343
0.13025977
0.014501825
0.028044907
0.024592206
0.00818783
0.022929877
0.025867457
0.012593022
0.024449619
0.061100625
0.009953916
0.0395845
0.06465216
0.06806186
0.105561495
0.011830111
0.021749856
0.02009364
0.0113898795
0.010997225
0.047391683
0.047671314
0.018130219
0.0076575405
0.025006445
0.08550967
0.007199538
