error
0.5190599
0.56973535
0.32726207
0.33418962
0.3401063
0.4522258
0.43514538
0.26295424
0.2605699
0.39999387
0.45346293
0.3630058
0.2797988
0.32339242
0.33444116
0.42446634
0.58017194
0.42758974
0.49810326
0.47445142
0.41056263
0.35842103
0.37554255
0.36093017
0.31102538
0.72624624
0.34374946
0.4558163
0.44798097
0.4956326
0.3922191
0.4039053
0.32606184
0.41912952
0.23763096
0.41715348
0.41354108
0.42614055
0.24052095
0.71866566
0.28200752
0.5926946
0.98087734
0.5588418
0.39397788
0.25841156
0.36800656
0.36100534
0.25795075
0.52542907
0.35219237
0.21939841
0.45580375
0.35812664
0.7192465
0.3265826
0.29782772
0.4335621
0.4471395
0.3366563
0.31970462
0.52205956
0.35510233
0.46279678
0.38451442
0.38755348
0.32981443
0.48086086
0.34758398
0.34666374
0.32688212
0.39397624
0.33525017
0.35187837
0.33947977
0.28985715
0.26566014
0.444764
0.311891
0.26547047
0.35291198
0.3394098
0.284557
0.476776
0.3300896
0.4374123
0.42104495
0.31541622
0.424192
0.35249203
0.38022435
0.385882
0.50864273
0.28219822
0.23947014
0.35725093
0.3928441
0.3181595
0.8079823
0.41478628
0.68458104
0.44419575
0.3138011
0.7878966
0.37511608
0.35377344
0.28683183
0.40000653
0.42198375
0.42218363
0.4232183
0.406456
0.36304447
0.3937861
0.4527346
0.5305767
0.3813952
0.37309548
0.3889008
0.32549262
0.45387107
0.31057256
1.0851989
0.31069058
0.82343614
0.34583324
0.28807142
0.32169122
0.30886853
0.41055945
0.33984166
0.45770395
0.35581502
0.3358801
0.3603048
0.28195566
0.397304
0.24949352
0.29455963
0.475735
0.34573358
0.33195502
0.41137046
0.36793184
0.41992322
0.23873992
0.37829646
0.37085482
0.37930676
0.3076539
0.34539145
0.28133202
0.3291114
0.43068427
0.44757012
0.7077335
0.5557726
0.28186443
0.38600528
0.38989282
0.3696256
0.381234
0.37278506
0.3720225
0.34124
0.44355842
0.58647096
0.44724238
0.2757572
0.32511553
0.3361845
0.56773216
0.42673817
0.32229474
0.35431015
0.3766582
0.3667432
0.5080765
0.3251245
0.3823846
0.3570427
0.34797713
0.2316629
0.43027544
0.39724708
0.7588557
0.4527861
0.6428195
0.44191965
0.46937186
0.47684047
0.5666492
0.39904603
0.5628007
0.2241557
0.2115304
0.3291952
0.453009
0.34921715
0.31616107
0.88263196
0.3634147
0.36618567
0.2521793
0.30539066
0.39492998
0.366083
0.22547469
0.36516762
0.6502675
0.33826274
0.34423336
0.38887605
0.3963966
0.28917614
0.8361981
0.49361855
0.29903084
0.33867586
0.326922
0.6406967
0.30048203
0.24488819
0.3934238
0.40134433
0.30674675
0.28930464
0.31413257
0.26712975
0.42407033
0.54832524
0.38018006
0.41283146
0.47454977
0.42876145
0.33192983
0.28701222
0.3422293
0.2977635
0.47989976
0.49220982
0.30195296
0.25036937
0.26458108
0.43576834
0.29127643
0.2977388
0.32018694
0.47600114
0.5070051
0.45081905
0.35576952
0.497549
0.571689
0.5411221
0.41735032
0.32156444
0.28898004
0.30009624
0.36621588
0.3772776
0.35565323
0.64229524
0.29840147
0.4171674
0.3281558
0.49621528
0.3462594
0.31592536
0.28243777
0.3359101
0.35012454
0.35483363
0.4224325
0.44850874
0.41979307
0.4036568
0.389886
0.514062
0.37529033
0.31348443
0.40567735
0.25907233
0.29347503
0.3077876
0.36011449
0.31122935
0.3968627
0.4187359
0.33996636
0.3696533
0.37400854
0.2954124
0.3566418
0.3290047
0.4293336
0.28656223
0.38996246
0.4861346
0.35780272
0.31579638
0.38796374
0.47199392
0.38717988
0.52766687
0.28268066
0.46347812
0.32205433
0.325887
0.3181956
0.30222958
0.31186375
0.2902053
0.6462123
0.2757818
0.4409685
0.5191855
0.49940607
0.4329208
0.3633474
0.2544006
0.47694212
0.40182164
0.29668456
0.27802083
0.5000745
0.4110734
0.34592435
0.38731477
0.3556331
0.3498627
0.3689541
0.62301224
0.32801837
0.42834392
0.24429369
0.24605262
0.24894606
0.46980485
0.42352232
0.7107251
0.29326785
0.280428
0.32272804
0.3426326
0.23731099
0.34700063
0.31237346
0.28708255
0.43686786
0.38388842
0.32780796
0.3728527
0.296404
0.3052324
0.3302007
0.42275873
0.33838272
0.44690824
0.53955036
0.240368
0.28621978
0.4055255
0.5047863
0.2574355
0.3354371
2.1710036
0.3838031
0.34439266
0.35052752
0.42905825
0.35437292
0.34657046
0.3892726
0.5891524
0.3658137
0.3541721
0.41235828
0.33170044
0.34356132
0.5071854
0.384528
0.2922787
0.40590727
0.3589163
0.2955981
0.45228425
0.33932734
0.2806962
0.322569
0.3303664
0.3238368
0.39802492
0.2807458
0.4354325
0.30113736
0.24696994
0.43112725
0.47189435
0.3912753
0.34729338
0.2933162
0.5428818
0.4556902
0.40778467
0.34463444
0.41413316
0.37082297
0.35438275
0.3960232
0.32762402
0.42831075
0.30625424
0.3499106
0.3264152
0.35633865
1.1161815
0.42154154
0.39536035
0.38506833
0.37971523
0.43527684
1.7556719
0.33191606
0.35809517
0.4562039
0.30217522
0.53879863
0.3900836
0.3655527
0.7189639
0.31971133
0.6651066
0.38309965
0.34878898
0.3627323
0.42550835
0.3148608
0.3790991
0.3997988
0.3347076
0.32845086
0.5192861
0.5837519
0.3489859
0.3828284
0.4577399
0.3902693
0.27980062
0.8399746
0.5919691
0.35370106
0.36475113
0.3208327
0.76988876
0.32524902
0.6803085
0.40963775
0.7351608
0.39485982
0.38628614
0.62016493
0.39381588
0.44211808
0.25687823
0.41895387
0.3383555
0.6897559
0.29234892
0.37817833
0.60276955
0.59395045
0.348772
0.3198653
1.4251789
0.3336134
0.23148333
0.25780883
0.31902832
0.3324456
0.3459874
0.7616371
0.42925033
0.4189654
0.6248843
0.40501106
0.7652389
0.29841563
0.26262045
0.44430855
1.653846
0.31486505
0.33348182
0.4836543
0.36714426
0.31430975
0.38462847
0.30222473
0.41178936
0.2794267
0.4264228
0.3494158
0.33486038
0.42595804
0.28556532
0.37595734
0.58835447
0.26677755
0.2676129
0.26479617
0.25298262
0.27338773
0.38202307
0.300731
0.25740612
0.39806738
0.36006877
0.49440104
0.36145535
0.31066522
0.30987814
0.3159195
0.4478823
0.37913504
0.3294022
0.31102386
1.5371774
0.43707347
0.28481185
0.38788423
0.51979613
0.5844543
0.40253615
0.36011577
0.45775813
0.35768092
0.72106296
0.3317316
0.32041425
0.42065015
0.31951407
0.2798879
0.29564223
0.39994282
0.51935625
0.55388486
0.5963665
0.42706695
0.37938923
0.30779457
0.39651468
0.27109155
0.5060313
0.29038066
0.25846025
0.3846776
0.54102147
0.4015149
0.34359726
0.30144197
0.36534455
0.38227144
0.38956824
0.34917963
0.4246514
0.3777895
0.29783905
0.3772241
0.30330047
0.28269866
0.45590344
0.24843483
0.24124467
0.7735677
0.30610728
0.3121639
0.33183837
0.35697284
0.473331
0.4736461
0.3053122
0.3619307
0.30230668
0.28497097
0.5012004
0.2942202
0.3665798
0.3129647
0.27382863
0.3386978
0.27084163
0.3430363
0.31389946
0.40385237
0.29788572
0.42503586
0.3756401
0.37980554
0.31996965
0.47818506
