error
0.28499353
0.5100615
0.5168433
0.7454105
0.6217439
0.88277936
0.73654985
0.83145297
0.6648775
0.8020762
0.644284
0.6891411
0.42774928
0.38381228
0.37133354
0.38330913
0.44602194
0.59789187
0.573421
0.3637493
0.34870115
0.34238607
0.3342796
1.0336292
0.6362864
0.2750382
0.60966754
0.33650577
0.35074064
0.4425772
0.3884448
0.45745954
0.52473456
0.5064258
0.5097148
0.46029082
0.58916205
0.41847265
0.4781543
0.5343112
0.4495611
0.7522451
1.0168937
0.36853808
0.43744725
0.47765058
0.64551073
0.46764898
0.7657979
0.35036412
0.4256723
0.4070386
0.40480363
0.43280265
0.3690973
0.45819664
0.32622856
3.387498
0.37566206
0.3048583
0.37226903
0.30285686
0.3505561
0.4060224
0.3910586
0.36790216
0.5900958
0.70598805
1.0273372
0.6768778
0.44553187
0.99513876
0.5921436
0.36018953
0.4987316
0.563225
0.4839598
0.3229478
0.3739237
0.5036452
0.46597365
0.5104019
0.4044435
0.8821301
0.39690197
0.45637274
0.53421706
0.67940575
0.58497137
0.69463575
0.4249513
0.43436152
0.3888411
0.52799106
0.6222688
0.3620451
0.34792182
0.65696687
0.44947338
0.37713784
0.53274876
0.36898565
0.82653326
0.554768
0.6644681
0.6019417
0.8843635
0.6881802
0.61348045
0.42013842
0.2895801
0.4225751
0.42059773
0.74945384
0.81063265
0.38958913
0.59822536
0.6059763
0.477403
0.30824333
0.50454223
0.80318534
0.579641
0.5443074
0.6624128
0.50052583
0.63378793
0.4327927
0.42912674
0.44984385
0.35766485
0.31722808
1.343581
0.5451431
0.31506562
0.6372761
0.79900527
0.8634466
0.95348054
0.708996
0.674674
0.3151402
0.47137362
0.6701704
0.63111866
0.50485766
0.5015549
0.38595334
1.1599009
0.49629614
0.44380623
0.39720988
0.3898627
0.40775165
0.39059013
0.35400808
0.32354715
0.62878144
0.375751
0.61172557
0.61981404
0.5368078
0.5564203
0.58165926
0.49295008
0.6501953
0.69716567
0.5317522
0.56791985
