error
0.4937178
0.48788172
0.509664
0.569944
0.7075309
0.47398162
0.63414836
0.48413414
0.6224935
0.4412644
0.51583123
0.48430356
0.39322114
0.40318882
0.42778367
0.6443746
0.45822135
0.5222873
0.44378567
0.41795185
0.47067901
0.44479474
0.8931086
0.44259918
0.3472379
0.297529
0.52230453
0.5629139
0.41288456
0.33645973
0.46241054
0.4763934
0.510179
0.435269
0.563604
0.42806146
0.4279202
0.30956236
0.47128907
0.65956205
0.38637778
0.39209273
0.6369761
0.87756395
0.3837255
0.53293705
0.48751178
0.44536775
0.6742292
0.23295912
0.403955
0.34649613
0.32892275
0.37240002
0.48266348
0.38780022
0.29901066
0.7157214
0.5004456
0.47962546
0.7042698
0.60541725
0.62509865
0.39677152
0.2988383
0.40547517
0.46856898
0.2739726
0.71369386
0.7538589
0.33121753
0.41280687
0.39277837
0.4227038
0.3606568
0.43779156
0.42532662
0.4201154
0.36615
0.38610244
0.48424557
0.61126167
0.38851452
0.26881686
0.43618947
0.41435656
0.5584066
0.3129585
0.29027784
0.31917092
0.3159102
0.5838381
0.34782505
0.28848156
0.47024396
0.46761698
0.50614256
0.2435763
0.3417973
0.42549893
0.47614273
0.37561527
0.33966866
0.44453123
0.51177937
0.48663086
0.6589706
0.50537646
0.6893713
0.608167
0.6836833
0.5343932
0.3090263
0.45559913
0.46478721
0.45975927
0.65245104
0.42765954
0.4514547
0.50297815
0.42703897
0.42550173
0.60344976
0.37504625
0.59161687
0.6297242
0.42465684
0.49394014
0.46375838
0.493516
0.4096412
0.4204461
0.36542574
0.39514682
1.0135659
0.38845825
0.34332812
0.35240364
0.3246768
0.6168119
0.827879
0.75580525
0.59938234
0.560883
0.36814523
0.46303827
0.4811333
0.42779234
0.46098915
0.3519734
0.46982166
0.36049208
0.29509827
0.44006187
0.2400548
0.56049114
0.48916256
0.5303217
0.38243222
0.46976805
0.5290937
0.40085453
0.2822183
0.4946439
0.4647958
0.43545717
0.6005506
0.46538088
0.31950745
0.5821449
0.5408637
0.40296397
0.43688965
0.73861736
0.41477877
0.37220246
0.41522488
0.500718
0.36365852
0.41440508
0.355905
0.5937369
0.2869212
0.41690686
0.32894853
0.37474188
0.38271895
0.5489043
0.27911684
0.44959706
0.4538539
0.35182297
0.47883987
0.4917562
0.58952785
0.27626076
0.4972017
0.39356902
0.2224119
0.28886956
0.6267858
0.53189725
0.33883008
0.34980813
0.43611974
0.47435468
0.539324
0.17542838
