error
0.015727252
0.010295834
0.010496932
0.011779229
0.007488702
0.013260793
0.028739113
0.021081824
0.01391274
0.021275466
0.015318751
0.022550145
0.035831314
0.008262836
0.016079413
0.0017908071
0.0066325897
0.021031225
0.015891185
0.007284409
0.0058222
0.006019625
0.007765524
0.0265597
0.023462575
0.011267885
0.01697376
0.0016452338
0.0032633096
0.0018154342
0.0033275154
0.008177348
0.014974488
0.0071699107
0.0046444396
0.010005099
0.0110843405
0.018565502
0.0034434993
0.004595924
0.0055830833
0.020316714
0.032984987
0.0047024307
0.017355064
0.003890244
0.01526929
0.021225251
0.015338485
0.0073912353
0.012224484
0.012153506
0.005126815
0.0049659186
0.005109661
0.045565646
0.017248478
0.0006148449
0.0020552226
0.0013736496
0.0012864007
0.0039377557
0.0010673673
0.004814326
0.01791541
0.0078091607
0.015832236
0.04195744
0.03614186
0.015252684
0.021960502
0.013778356
0.022636779
0.013050836
0.02293287
0.012422009
0.00931558
0.0020444284
0.013543978
0.015332926
0.0057543907
0.0067916354
0.024303248
0.03249124
0.0052182646
0.005453654
0.017630262
0.017818574
0.028756805
0.026163213
0.008229182
0.002232426
0.013995627
0.01967134
0.023215083
0.009534027
0.009668247
0.018440707
0.011403027
0.0049270964
0.006431531
0.02112446
0.016207002
0.021746883
0.020492416
0.016184611
0.01574932
0.020196905
0.0168583
0.005301188
0.0021065592
0.0042278403
0.002264741
0.04451027
0.04984343
0.008868917
0.022710582
0.015328691
0.016452616
0.0038485245
0.014941208
0.023225278
0.014598897
0.005774214
0.008154584
0.008925449
0.0009895908
0.0036044465
0.019558812
0.012942074
0.014106301
0.008335127
0.03649157
0.024453348
0.0018935387
0.012063807
0.025484825
0.017424399
0.01935304
0.010073243
0.012103289
0.005510937
0.026692312
0.0059212665
0.021138923
0.012523257
0.007476494
0.008830623
0.041597158
0.03524456
0.005611412
0.008952076
0.008129236
0.007519128
0.004220097
0.0019587171
0.0041425033
0.015005205
0.012972383
0.0080839675
0.017582728
0.013860398
0.037657607
0.024546653
0.008033217
0.022550171
0.028447472
0.01494338
0.017200673
0.012967263
0.021012016
0.006144159
0.011226871
0.017162256
0.0043728813
0.03898503
0.044570636
0.010951905
0.02092832
0.007105777
0.024703536
0.010350844
0.007534549
0.008460703
0.011720714
0.03965166
0.00951367
0.010609124
0.0115539245
0.012175156
0.013806269
0.008082422
0.007991122
0.03537563
0.02425282
0.029771356
0.049293183
0.0011499497
0.010647819
0.021972561
0.017076176
0.0058365935
0.009605734
0.0085598845
0.0038684672
0.013633832
0.026114786
0.008189993
0.025143562
0.07351717
0.0066994894
0.008317949
0.0054799556
0.01994228
0.00562861
0.01516563
0.0123604005
0.009300715
0.011459599
0.008781916
0.0013270954
0.0032278623
0.0041341153
0.009379065
0.0104380855
0.03116709
0.007597005
0.006761066
0.010693861
0.023403306
0.012280745
0.018266546
0.0059018317
0.021992128
0.01101959
0.013520558
0.008452879
0.0040057055
0.0058001583
0.034372743
0.0070796083
0.011738865
0.014701518
0.013801467
0.020047516
0.021461887
0.029279998
0.031368844
0.019816335
0.038013317
0.033212997
0.0042901384
0.03454935
0.007072645
0.011470913
0.0249601
0.015268094
0.04257568
0.015786018
0.01682481
0.021396138
0.008769035
0.013198166
0.008403567
0.010180598
0.015791323
0.030496188
0.017326267
0.021634704
0.026580485
0.023590805
0.0072888797
0.009574268
0.0075942636
0.007064036
0.0037512174
0.008391607
0.032687943
0.010945334
0.028559294
0.011327959
0.023669686
0.017009402
0.024586976
0.01768435
0.012332204
0.022301817
0.0044695647
0.016174762
0.021229342
0.017578227
0.0076950397
0.007800609
0.005087368
0.0073440564
0.011303708
0.016163459
0.01560145
0.016381014
0.01878734
0.009771028
0.018590292
0.01861168
0.0021877107
0.0061442885
0.016625741
0.04629561
0.041480545
0.0273023
0.010738395
0.023712672
0.017371133
0.018942242
0.005308933
0.0024353145
0.00333781
0.003567493
0.0017954994
0.014033145
0.028401988
0.024665302
0.03950272
0.0298556
0.008440541
0.030564444
0.019017152
0.012756616
0.0018292683
0.0045068646
0.008894093
0.0012858873
0.0016912638
0.010193815
0.0041440506
0.0015406942
0.024843123
0.020635795
0.0117764715
0.014074217
0.0058325464
0.0044840905
0.0130817965
0.016324138
0.009667588
0.016055834
0.0018921376
0.0031343119
0.0424809
0.018408198
0.014668033
0.024814686
0.017777652
0.01409232
0.0070176213
0.014202065
0.0024030393
0.0065564406
0.012026674
0.029694319
0.030295944
0.011957232
0.009401758
0.052261986
0.019320391
0.007783368
0.029768799
0.06647815
0.00714059
0.00667927
0.0086406395
0.008747307
0.016534107
0.033680562
0.005921018
0.0045069978
0.03427876
0.008812774
0.0009013243
0.012626627
0.011679002
0.00578393
0.008490017
0.008072763
0.0048205745
0.011838353
0.0052582263
0.010818738
0.007920696
0.015475653
0.041174937
0.011160024
0.01692792
0.0058854697
0.01761624
0.016854085
0.0063806847
0.011495101
0.012680112
0.009360049
0.014329382
0.021895196
0.010812933
0.021462081
0.016351901
0.01624212
0.0130864
0.02377684
0.015380723
0.016808039
0.010219241
0.02625954
0.0071183634
0.008736688
0.039362554
0.03079648
0.004031663
0.05323247
0.017219143
0.009528448
0.013283555
0.014338013
0.01118273
0.009030234
0.007797208
0.023444245
0.03093966
0.012056993
0.0034143766
0.0063982336
0.0034811245
0.01383699
0.010261492
0.040839765
0.009269414
0.012398689
0.016012251
0.013956001
0.014791242
0.008281524
0.0070235687
0.010915982
0.008005262
0.0047827815
0.006342573
0.012858419
0.009234087
0.015521831
0.0046548964
0.0114690745
0.008584296
0.01677235
0.020444484
0.011932756
0.0064892815
0.024190707
0.018726798
0.0700949
0.002860796
0.002160893
0.011081246
0.0071235164
0.020033212
0.029177867
0.018585803
0.023879252
0.004960048
0.013483004
0.007284332
0.008900645
0.029493952
0.052355606
0.053591143
0.004388203
0.006715441
0.02785239
0.0037031746
0.015285227
0.009163452
0.007130386
0.0071618613
0.015984332
0.011822486
0.0034407247
