error
0.012192246
0.012013564
0.006681723
0.0054223062
0.0077314847
0.0064125266
0.007029866
0.0033268845
0.006671085
0.0045799855
0.0014444834
0.007969504
0.0042604273
0.0014663455
0.009982852
0.006332849
0.033957183
0.019209934
0.0130075365
0.00967867
0.012656642
0.005314643
0.0015155126
0.0018177851
0.012889518
0.0034867488
0.00482615
0.009900339
0.010893161
0.0151567785
0.01079536
0.014295096
0.0018518122
0.008593961
0.021673543
0.0049099047
0.006948183
0.007665346
0.008589093
0.04569466
0.009465173
0.015120977
0.05379803
0.008727618
0.0054424573
0.0062134485
0.007044283
0.006912457
0.00266452
0.0033085512
0.0068708374
0.006858604
0.014242858
0.013608709
0.018554937
0.010332212
0.004049287
0.007787339
0.031126985
0.0053725583
0.0026074972
0.009243538
0.005933155
0.05252737
0.008266116
0.0076056956
0.0036717595
0.0059974524
0.011497345
0.010319441
0.0016768028
0.0035337391
0.008299502
0.0039081667
0.0066041276
0.007311832
0.0054559116
0.0078477375
0.0076765395
0.021985644
0.005160841
0.020283906
0.0059400327
0.00392122
0.0021752005
0.0110287005
0.023217775
0.0043321904
0.0047578104
0.005071696
0.0029299126
0.0064759566
0.0073567713
0.007149859
0.026574533
0.0010708864
0.0017822683
0.009543473
0.050952688
0.007724385
0.039961096
0.014347067
0.0070853974
0.0009990792
0.005107243
0.00604187
0.013449338
0.026187891
0.008221101
0.009261903
0.005423273
0.0039258
0.0035586483
0.007325904
0.013806829
0.011858818
0.008699293
0.0057128705
0.0051728394
0.0018491229
0.007917388
0.0028898611
0.059246425
0.020386063
0.02408817
0.0016404196
0.008317489
0.004517903
0.005323143
0.004343641
0.022800148
0.014532415
0.0051642475
0.002072971
0.0043014884
0.007850814
0.017735649
0.003909067
0.028668176
0.015367447
0.009107421
0.0040444187
0.006478782
0.0038415766
0.014480051
0.0066912975
0.0014137201
0.010257141
0.009636103
0.014655733
0.003582513
0.018738462
0.0270345
0.004003213
0.014523932
0.016420221
0.011735324
0.008340869
0.007632423
0.0066348994
0.018099636
0.0018984504
0.013297808
0.0021694144
0.016501524
0.016576221
0.021104038
0.0011478751
0.01213531
0.0018801115
0.0023697556
0.0007921485
0.008817924
0.01075738
0.028181091
0.03278333
0.017824596
0.015233199
0.0060426686
0.0028873794
0.015976785
0.011209671
0.009245746
0.015594345
0.002932795
0.029335478
0.010376518
0.009694118
0.008408678
0.0048909206
0.033808846
0.009949861
0.007334606
0.0024186743
0.009164002
0.011568581
0.005014302
0.021627143
0.011632887
0.0025669443
0.055348206
0.012569148
0.009860965
0.010252284
0.0033565243
0.015396183
0.0033960089
0.008380572
0.008381867
0.028628113
0.012492585
0.008931917
0.011409094
0.012536952
0.017251328
0.018922064
0.0014006371
0.0020291626
0.0020219039
0.011209001
0.011509806
0.004955701
0.0045337616
0.016894551
0.007486453
0.004554382
0.0031153893
0.004557829
0.00871835
0.008175151
0.034463506
0.013648986
0.0017660337
0.019056644
0.004899927
0.0070676333
0.0043218317
0.012911061
0.009240025
0.011304948
0.0074843857
0.013497492
0.0047733784
0.012721683
0.0040453663
0.007947914
0.0046654805
0.011392386
0.014635361
0.03167287
0.011412243
0.0044888007
0.005982272
0.02111882
0.015868567
0.002772364
0.0042487816
0.0025830728
0.002492592
0.00092435017
0.0065425546
0.002119498
0.023863867
0.005183595
0.0023511804
0.009836152
0.005252938
0.0012178071
0.002231203
0.0058603557
0.00782111
0.005037915
0.005279403
0.016355222
0.0032003834
0.008360291
0.0014643772
0.009089132
0.013518515
0.01988939
0.017910928
0.0020989783
0.010713821
0.008500786
0.0027975128
0.007143597
0.0038897023
0.004709166
0.014648173
0.009484505
0.015577351
0.008532255
0.0025103902
0.004939038
0.003700966
0.03164039
0.01748208
0.0021531088
0.008295831
0.0021387471
0.006460989
0.0069977106
0.022765497
0.0023744449
0.013052321
0.008354329
0.0054350914
0.017087363
0.008664206
0.010447659
0.0015651233
0.0027297514
0.005458818
0.0016469766
0.0019677093
0.01698852
0.029329361
0.012447146
0.0080930665
0.012686165
0.007895803
0.0019257992
0.026706012
0.015294823
0.007754165
0.027295407
0.018201645
0.012641731
0.0015524941
0.0031823309
0.008206437
0.015949288
0.01696
0.010414996
0.019469587
0.018401084
0.0012097233
0.009343658
0.0071934676
0.013318839
0.04434283
0.004675811
0.0072557307
0.0045181965
0.013080726
0.0030074047
0.02185265
0.010137693
0.0032707127
0.007502968
0.0041580093
0.0009125466
0.008015743
0.009611278
0.02000147
0.0013720168
0.01669955
0.0069729807
0.00072171143
0.008236907
0.02971936
0.014891866
0.015718974
0.013572308
0.016066937
0.016984917
0.00033497345
0.015702704
0.0062474515
0.0017281604
0.0022783026
0.010345188
0.0049896017
0.0055928896
0.005515675
0.0041439757
0.01972222
0.0030294335
0.00704947
0.009051523
0.018398229
0.015096331
0.0067689884
0.005834297
0.011962398
0.0072706933
0.006192338
0.01306742
0.020606296
0.0020372418
0.012142388
0.01124571
0.0158721
0.0027740346
0.011779653
0.00648952
0.01416383
0.0033947155
0.005082758
0.0044395714
0.005413656
0.0034943526
0.007738527
0.004910541
0.018064855
0.017884279
0.0059266156
0.010498293
0.002826405
0.014030814
0.006274937
0.003081992
0.00539797
0.00082533876
0.007562475
0.01067048
0.032748166
0.0016360456
0.002477678
0.00096117053
0.002101772
0.0061560883
0.0008909756
0.013236526
0.014399211
0.019495165
0.0075848345
0.013713941
0.024098651
0.0013631899
0.040785436
0.002142578
0.006886227
0.026667668
0.005528093
0.02074178
0.005764328
0.002021681
0.029591728
0.015087621
0.0020956434
0.008871024
0.016207831
0.016695468
0.0030153089
0.005870518
0.010140281
0.0016341268
0.018819807
0.013482056
0.007780006
0.010268751
0.00393232
0.002671106
0.03067378
0.005802768
0.020806046
0.0054631606
0.00084496714
0.012497356
0.00901254
0.03022442
0.0021256148
0.017637264
0.006388888
0.008339825
0.010458677
0.022991352
0.0014842215
0.015910532
0.023376584
0.028938645
0.0026397665
0.010833562
0.055218294
0.0060772235
0.008935531
0.019271268
0.022518322
0.015164758
0.00499063
0.048545387
0.009373758
0.011646836
0.011775896
0.010290684
0.011686611
0.0065167136
0.0021883377
0.0043827924
0.0005569619
0.0062967716
0.014681092
0.010477287
0.01786243
0.006739954
0.02695882
0.006552016
0.0053122137
0.012337834
0.017118772
0.0037776825
0.00153614
0.009976659
0.008907131
0.0382214
0.022570284
0.0042634243
0.027728338
0.0070421286
0.0030607227
0.008432074
0.006972537
0.011484041
0.0061928434
0.00076950673
0.0012173923
0.020303505
0.019550063
0.0063737
0.018300902
0.002945704
0.009463559
0.0061941454
0.004363277
0.0020656756
0.0012325436
0.024995608
0.0017515282
0.0017758559
0.01977004
0.010077185
0.0054851896
0.0024525272
0.009162378
0.0070864013
0.027817266
0.0052315043
0.004859299
0.0031823127
0.009915223
0.0057262545
0.016086778
0.008840302
0.0058337403
0.03196855
0.020821942
0.025094897
0.003654249
0.010840929
0.0057089156
0.0032892528
0.014218919
0.0017194937
0.0059155812
0.0035260613
0.020444553
0.0077080745
0.002298357
0.011099081
0.0023460668
0.010502657
0.0015309473
0.0018212661
0.018440045
0.0020254238
0.01387072
0.006643123
0.01532033
0.008343348
0.0018977043
0.0108640315
0.008101615
0.0010100481
0.0037311222
0.0033159333
0.015623511
0.0060342737
0.010541938
0.023706071
0.010700538
0.00669045
0.004952294
