error
0.50321555
0.54610014
0.24907203
0.34053975
0.28710055
0.45347777
0.45569333
0.23684879
0.24500357
0.37464413
0.4583977
0.34153667
0.28739467
0.31796357
0.31991324
0.39100423
0.58914983
0.40555304
0.4460318
0.44702482
0.29405352
0.34300157
0.36804664
0.34951374
0.28694737
0.68918484
0.38733152
0.38909787
0.37871972
0.48692462
0.35794607
0.40051502
0.35162997
0.38940883
0.24565956
0.4203676
0.38361853
0.48646027
0.26683053
0.6444697
0.29708892
0.50716805
0.8729426
0.5029735
0.3512276
0.22420463
0.40450606
0.30482948
0.26971987
0.45276237
0.38690856
0.25206026
0.40291554
0.34563452
0.64809996
0.32372832
0.38846973
0.39477116
0.37881675
0.33389795
0.2831592
0.45088044
0.35777915
0.45238188
0.40810028
0.34281555
0.3062767
0.43831974
0.3361605
0.32627052
0.3556968
0.42226112
0.30007383
0.33064
0.31318867
0.2563043
0.28314373
0.43085378
0.26147753
0.309196
0.3527294
0.32390496
0.23389213
0.44616538
0.28448716
0.43483707
0.33928096
0.32310468
0.3586122
0.354858
0.34468168
0.38112584
0.4845867
0.29489806
0.27625334
0.3354925
0.38283724
0.27162212
0.6385139
0.36212158
0.45953375
0.36104953
0.3207012
0.43910465
0.40200245
0.35591516
0.26569715
0.33690548
0.42266762
0.34917915
0.36591697
0.37676072
0.341207
0.4297797
0.36269295
0.43470275
0.3548976
0.36643475
0.39701676
0.3206648
0.43158767
0.340282
0.85507566
0.39484915
0.7831301
0.2946151
0.29972085
0.34013307
0.32874414
0.3523215
0.35345846
0.45013428
0.35953856
0.3151563
0.33752477
0.25719887
0.2986276
0.24956006
0.39514112
0.45803446
0.29737952
0.3304616
0.37720743
0.34978023
0.38504604
0.28033158
0.3816064
0.39952743
0.38233155
0.33427215
0.3556866
0.2783839
0.27213055
0.3902433
0.43234965
0.55754304
0.44651428
0.24880505
0.36640137
0.43219063
0.35112178
0.32368326
0.35681638
0.3065899
0.3519005
0.42081025
0.48146036
0.4897491
0.3291336
0.29364327
0.3804261
0.40501842
0.42544493
0.29130784
0.2877846
0.359423
0.33275113
0.4182658
0.33892688
0.3522008
0.30124512
0.31410837
0.2338571
0.405122
0.3665283
0.69596857
0.39705083
0.52012986
0.41983277
0.4588389
0.4979412
0.5431483
0.38856947
0.53959394
0.2845373
0.22279717
0.30440235
0.3874958
0.31897777
0.28245932
0.67184716
0.34136766
0.35810757
0.27596852
0.31078675
0.37338653
0.34474048
0.23471275
0.3814797
0.5742887
0.24536093
0.33826753
0.39029148
0.3522126
0.35855606
0.6984222
0.46188876
0.25456625
0.2799655
0.3255732
0.579533
0.30817652
0.26514006
0.3682404
0.34177935
0.30258057
0.34806302
0.34039718
0.2778529
0.39028707
0.6242269
0.33811578
0.38339826
0.4680773
0.3948261
0.28937426
0.2706605
0.33688635
0.28310785
0.45068085
0.50078243
0.28993857
0.2826401
0.30828187
0.4413222
0.2888505
0.3099509
0.3480283
0.45458123
0.33723715
0.4011469
0.38434803
0.46448353
0.53116965
0.48886126
0.4215527
0.2838306
0.30376068
0.30100423
0.3976765
0.34689835
0.3701186
0.61833066
0.31177074
0.3880952
0.32362118
0.50546414
0.3681068
0.3109709
0.28603074
0.30072606
0.31873527
0.37671927
0.4241258
0.44924042
0.40497518
0.3407124
0.3701056
0.4431215
0.3463996
0.2906283
0.36585435
0.21923867
0.31301513
0.21253355
0.38225174
0.28793272
0.40361187
0.38796136
0.31496674
0.3295587
0.36120725
0.26278886
0.3498962
0.329225
0.42368498
0.26201937
0.43105748
0.47712412
0.33849648
0.3034882
0.34393376
0.47700158
0.36458188
0.47864792
0.28053728
0.4446933
0.3126034
0.3136982
0.3067517
0.279506
0.3519443
0.3548832
0.38550642
0.32800534
0.3800023
0.47598085
0.45552707
0.44670105
0.33791187
0.25746292
0.46114662
0.40026742
0.26288602
0.30591384
0.3798804
0.37502554
0.36684933
0.32550296
0.3610874
0.31362045
0.33670503
0.59688896
0.35046473
0.53831494
0.26141667
0.22262336
0.31080234
0.31441787
0.37117928
0.59671605
0.34719816
0.2469854
0.33656362
0.3653083
0.25566098
0.25962788
0.2813718
0.23842956
0.38380075
0.37670606
0.3059017
0.39231992
0.2804968
0.27433133
0.31626236
0.41736624
0.35590553
0.41518804
0.52899206
0.24271539
0.32822204
0.3361941
0.4837246
0.25195625
0.33301854
0.47394297
0.32455903
0.3449225
0.32704824
0.3532099
0.41835696
0.32407436
0.3659684
0.33772424
0.33015352
0.38231426
0.40922618
0.34128872
0.356005
0.46290922
0.41842854
0.3074612
0.4005954
0.39678162
0.26937285
0.3859153
0.3340337
0.31507164
0.36067373
0.33456492
0.34615463
0.37050322
0.2436612
0.4671378
0.2885477
0.24715371
0.4144683
0.4746091
0.358673
0.37214574
0.29092178
0.503647
0.3616916
0.37026834
0.33520597
0.37712213
0.34350967
0.33892983
0.3515239
0.31509525
0.40000293
0.3087627
0.34301782
0.3006955
0.30223915
1.0106403
0.40372056
0.39409274
0.41618165
0.33860227
0.37751275
0.41301262
0.34191033
0.34899518
0.36759862
0.29185882
0.45990938
0.36878595
0.3869306
0.47026208
0.3357529
0.64145195
0.36542332
0.3863939
0.33139348
0.39746207
0.37202066
0.37256134
0.3717831
0.29727438
0.33796135
0.5146718
0.5198754
0.3121612
0.3738875
0.46055827
0.2792024
0.24489184
0.78815585
0.5311084
0.35375765
0.35032365
0.31253713
0.6971701
0.3191769
0.58911115
0.38142312
0.33062783
0.32327554
0.35301024
0.56272787
0.38374013
0.38317308
0.24924316
0.3522809
0.3424525
0.6358416
0.27826712
0.357844
0.50261
0.6141401
0.31238213
0.24902518
1.2295969
0.37138143
0.26008254
0.28184843
0.390029
0.31646374
0.32056683
0.68778676
0.47054392
0.37929943
0.5858518
0.42295125
0.68244016
0.3213386
0.2677664
0.3299824
0.3934119
0.33268097
0.31675982
0.4480929
0.3467752
0.30793157
0.34401286
0.2825271
0.37132895
0.2182825
0.3782697
0.36694562
0.4198802
0.41583884
0.2801069
0.36579815
0.5039751
0.26413962
0.28021878
0.26904488
0.23266275
0.2587127
0.38931572
0.34307575
0.23777036
0.42331824
0.3525167
0.47024277
0.3104642
0.28708994
0.3021485
0.26112553
0.4353994
0.37961972
0.3166479
0.3615284
0.38852385
0.455274
0.31048423
0.38043037
0.49796402
0.555714
0.34691045
0.3269498
0.45217264
0.34979293
0.63997453
0.3846742
0.28760517
0.3523307
0.34245574
0.32420012
0.300361
0.3774728
0.47908786
0.44912225
0.5293087
