error
0.48126265
0.5484267
0.290548
0.33665788
0.28033227
0.2242299
0.46319246
0.22274223
0.29227543
0.42433533
0.47972178
0.40572572
0.2556547
0.37551215
0.34250435
0.38255167
0.42378303
0.39857733
0.31549534
0.4136621
0.41592008
0.2961279
0.31192118
0.35087883
0.41233662
0.4104316
0.52568096
0.43363643
0.35487133
0.3799999
0.35084906
0.34375876
0.36601385
0.6774061
0.3397759
0.48796627
0.53012943
0.36614123
0.18923016
0.4243779
0.38491747
0.2121038
0.44033238
0.25089392
0.33369705
0.37738004
0.47624242
0.35127714
0.4436973
0.39875564
0.25738284
0.44902077
0.36758333
0.29895526
0.30297974
0.38944003
0.26912838
0.48557916
0.30928063
0.30044454
0.43374038
0.39100927
0.40797323
0.3211699
0.3356218
0.21949512
0.25431597
0.44251552
0.50358444
0.3610791
0.43033403
0.4538386
0.23165737
0.38073507
0.26560107
0.41648176
0.388331
0.36937484
0.4339138
0.40327784
0.36254156
0.45268694
0.6312187
0.34989908
0.27981523
0.39478168
0.41847157
0.24284756
0.36603883
0.14472291
0.31729388
0.31322673
0.46765363
0.408687
0.39743716
0.3011101
0.5258846
0.26187497
0.29741392
0.3902291
0.2899255
0.31713867
0.2690148
0.45104626
0.4145926
0.3940943
0.41810435
0.33121243
0.4084128
0.36875433
0.6508171
0.3485238
0.3637047
0.3601909
0.30590466
0.501007
0.32251883
0.32536837
0.41225663
0.31913304
0.4651557
0.34110296
0.250623
0.28911436
0.50068665
0.21986285
0.3309217
0.30765405
0.36758435
0.35505918
0.46075323
0.41833824
0.4368201
0.29557204
0.4127471
0.37345812
0.373458
0.3755566
0.30826768
0.34944314
0.38344973
0.51392573
0.4222713
0.29452258
0.3610112
0.43279952
0.37515548
0.3455562
0.38635534
0.3194472
0.35298678
0.47087815
0.34317285
0.5458748
0.3159673
0.31065133
0.4040027
0.4690494
0.46959665
0.33487627
0.3382442
0.4368259
0.39914808
0.32644823
0.35302013
0.2622117
0.28267235
0.2678496
0.45084652
0.3815457
0.39789295
0.68622404
0.45338812
0.41201314
0.42035478
0.52885085
0.32008013
0.42821532
0.39831758
0.6612462
0.6095029
0.33519593
0.25504127
0.33697242
0.3329631
0.282837
0.31577164
0.32557362
0.33447045
0.3425008
0.34538996
0.25578216
0.31304482
0.32050425
0.42283547
0.31263694
0.5228247
0.36184007
0.3170573
0.41542828
0.49215317
0.29670772
0.3099384
0.43279058
0.47975475
0.317453
0.24219432
0.38974446
0.3869172
0.4016072
0.3277286
0.31492063
0.4075288
0.5213079
0.3595062
0.45781058
0.4565782
0.40629697
0.31587997
0.3374393
0.26964676
0.3423645
0.5168628
0.53245777
0.31284618
0.27868995
0.40820217
0.24178159
0.3826335
0.24693565
0.37020916
0.29536194
0.38547394
0.45666677
0.4734615
0.37893397
0.40418044
0.29938248
0.3374826
0.25377283
0.4400641
0.49877846
0.38190353
0.2707286
0.33841333
0.39941928
0.33564934
0.45332718
0.36427712
0.32761747
0.26692316
0.342888
0.40625024
0.40980044
0.5503255
0.46558297
0.39706913
0.3335258
0.3940488
0.42849502
0.26018125
0.3250791
0.36739698
0.29725027
0.33309567
0.35806093
0.3235258
0.5110605
0.23990561
0.325323
0.23160487
0.35679606
0.33816543
0.32731703
0.34060344
0.41736647
0.45131937
0.3265066
0.35158777
0.56270254
0.6018469
0.4065027
0.23325226
0.46305627
0.29301652
0.2670987
0.25043228
0.3218938
0.4548786
0.3593367
0.5280102
0.33092317
0.35985842
0.45981145
0.49121907
0.43025622
0.2681528
0.49573046
0.44325584
0.39036533
0.28978842
0.40860763
0.44547716
0.43411574
0.39579722
0.34980676
0.31939676
0.6271966
0.40694138
0.33993855
0.7298937
0.26321253
0.26176688
0.31928432
0.3590657
0.18870345
0.32063538
0.35660177
0.40650058
0.34820676
0.31765085
0.36985797
0.35263517
0.3838809
0.32257017
0.43779024
0.41722935
0.33517274
0.43788227
0.27718082
0.33156526
0.35489717
0.44064683
0.36514506
0.46779937
0.5259887
0.3939692
0.40614936
0.31941706
0.3073573
0.40080124
0.6639966
0.3340127
0.3294926
0.41611806
0.47152627
0.5047207
0.34862095
0.28019276
0.37729126
0.18557803
0.52995974
0.283454
0.458039
0.4337625
0.3242478
0.33472368
0.3352651
0.35797757
0.30359918
0.21267879
0.25644535
0.33297455
0.35596532
0.387493
0.3437168
0.3878511
0.29704395
0.3745214
0.24491425
0.44294676
0.5112838
0.3429216
0.46794003
0.3112702
0.5207187
0.3197788
0.5204204
0.36918303
0.41410774
0.2779924
0.36917728
0.48354545
0.33778855
0.41285816
0.31315076
0.41965073
0.28580868
0.30489615
0.99000335
0.5100308
0.39231586
0.3869409
0.38189164
0.28610635
0.3901544
0.3395827
0.45311168
0.3629858
0.33286697
0.51914734
0.3560884
0.4337033
0.33604825
0.74101406
0.4010999
0.34680787
0.32405993
0.40184066
0.35014978
0.37858984
0.34975675
0.40126804
0.31084242
0.41146776
0.47949567
0.31397796
0.58329254
0.35445467
0.41790247
0.34258264
0.58969826
0.23443115
0.22959767
0.53932995
0.49242562
0.34603998
0.37955374
0.36666188
0.3806447
0.37326738
0.34795696
0.3675856
0.33040443
0.37210268
0.5533215
0.32685062
0.26050213
0.38823724
0.34918955
0.36629552
0.36483106
0.24791305
0.31723052
0.34652105
0.3135748
0.26707003
0.31839338
0.46149257
0.29921114
0.30736014
0.41547748
0.5656267
0.4262281
0.41793844
0.5159641
0.37585536
0.5487974
0.33253717
0.29881302
0.36797634
0.26833996
0.21357585
0.4211111
0.398132
0.40717557
0.49891403
0.35012493
0.2977563
0.34273428
0.29593778
0.3191223
0.30585855
0.41432726
0.31777954
0.3016901
0.44173726
0.4011293
0.20916145
0.34689808
0.31532785
0.32597584
0.30591747
0.4962708
0.44804102
0.3342906
0.3460723
0.39070413
0.3138337
0.38017815
0.44814178
0.4360795
0.49301422
0.3986215
0.3378379
0.31814244
0.3747441
0.3521215
0.43757087
0.45331833
0.30324763
0.28085428
0.20803697
0.32083887
0.5625969
0.41734213
0.4956556
0.39364752
0.3981988
0.38946265
0.31816313
0.4371856
