error
0.0029814113
0.00028791267
0.0004148098
0.0002883138
0.00042131773
0.0006153873
0.0009826105
0.0007301328
0.0008184877
0.00047250977
0.0014813415
0.0033580463
0.0008478099
0.00039538732
0.0023796645
0.0023347705
0.0037426283
0.0073194294
0.002506099
0.0006368063
0.00062676775
0.0015229526
0.0013205068
0.0032709397
0.0025608041
0.0029487102
0.0018785048
0.0056206775
0.0031455236
0.003271076
0.0021227442
0.0013997704
0.0046707354
0.004295059
0.0019876652
0.0035490762
0.0019404264
0.0019779732
0.0007719571
0.0008164282
0.009080646
0.0021678768
0.0020141352
0.00039499745
0.00075418525
0.0011595112
0.0005672768
0.007837043
0.005582756
0.0024845414
0.0028949303
0.00020943022
0.0016526526
0.003089492
0.0007270377
0.0006797393
0.00087964145
0.0009234766
0.004810209
0.00046663173
0.00033667005
0.0006317716
0.003311815
0.0006751384
0.0020001775
0.002333402
0.001093506
0.0012413498
0.008446337
0.001133676
0.0032556523
0.00033824783
0.0037227587
0.00035612943
0.0012965834
0.002007065
0.0019723927
0.0041243
0.00056970626
0.0051011206
0.0012123542
0.0015979597
0.0028847628
0.0022001248
0.0049840645
0.00040689873
0.00092516845
0.0046320427
0.00041964292
0.0012149054
0.0023738432
0.0017120806
0.00039971687
0.0023254897
0.0063376776
0.0003110267
0.0007619122
0.0025129237
0.010760373
0.0042825695
0.0021344163
0.0011013248
0.0004194747
0.00077689294
0.0008097986
0.00044586396
0.0015001878
0.0004983688
0.0007624018
0.0028938486
0.0021658402
0.0007301867
0.00064862263
0.0038124153
0.0030434048
0.0033575313
0.0007943636
0.0024850313
0.0004917759
0.0057817064
0.00033884103
0.0042279335
0.00046907624
0.0025062985
0.008121148
0.002460054
0.0019135675
0.00050373824
0.001083289
0.0025794276
0.003206884
0.00081251614
0.005802216
0.00047258186
0.00253421
0.0014622706
0.0031741536
0.004715726
0.0056692143
0.0018801589
0.00059947866
0.00054393674
0.009280538
0.003303029
0.011635259
0.0015211456
0.0064138495
0.005378916
0.0060441354
0.0017456659
0.0011477285
0.0013355216
0.0010663092
0.0074987113
0.0049410174
0.0006653207
0.00089000893
0.0011345338
0.0010273303
0.0027212235
0.002182377
0.007636541
0.00074717065
0.004102573
0.0018785258
0.003084702
0.000975942
0.0004889727
0.0052188137
0.008414614
0.0004276088
0.0014211857
0.004485519
0.0012111496
0.0023246715
0.0015399951
0.0048403307
0.0046537328
0.0027768204
0.0019042888
0.0018185268
0.001435033
0.0008279788
0.0012307874
0.0007443721
0.00058738666
0.0038283968
0.0031427685
0.004535594
0.0030217036
0.0038417152
0.0023703363
0.003549225
0.0058780345
0.0006085534
0.002769321
0.0012050635
0.0011384635
0.00048186915
0.0022766083
0.0021117795
0.0018181675
0.0004229447
0.0036085253
0.0003676597
0.0002585659
0.00056895014
0.00075264636
0.00048873725
0.0018063935
0.0010513412
0.0043213945
0.0009532076
0.005038476
0.00035682094
0.0037020321
0.0014947291
0.0015170093
0.0026672892
0.0067114057
0.00074965216
0.0051706615
0.0020616094
0.0062778983
0.001527868
0.0015897705
0.0014432009
0.001893116
0.0017534057
0.0007701164
0.0018197885
0.0008758207
0.00019771802
0.00024623054
0.00055267196
0.0023676022
0.0069648437
0.00033420802
0.0023688232
0.004762196
0.0022832288
0.0021097928
0.002556608
0.0027842333
0.0002535908
0.0034479145
0.002100001
0.0003149831
0.0023588967
0.0021847582
0.0018254705
0.0017726681
0.0022600458
0.0013956778
0.0020207793
0.0024075261
0.0009738815
0.0016132717
0.00029043085
0.0053348984
0.0009224439
0.010731056
0.002995317
0.00042277222
0.0003171161
0.00035234168
0.0037860034
0.002306838
0.0003891046
0.00072121195
0.0038265896
0.00096350996
0.004910153
0.002306163
0.0028721264
0.0017377535
0.00032171942
0.002103963
0.0010392367
0.005163519
0.00028329124
0.0003744694
0.0026882591
0.0035183402
0.0005726389
0.001819357
0.0032854578
0.00022167769
0.00068947836
0.001896512
0.00045039906
0.0005655209
0.0056299786
0.010318032
0.0010576453
0.0005247285
0.0010240808
0.00042885717
0.0007941961
0.008546799
0.00032820326
0.0020847574
0.0025263138
0.0011204062
0.001946821
0.002058669
0.0035166908
0.0039705923
0.00050585985
0.0012712266
0.007021972
0.0008446166
0.0020876538
0.0014070601
0.008798333
0.005583465
0.0021176173
0.0038821877
0.00030478192
0.004601428
0.0024005498
0.0027799136
0.00032524747
0.0020090572
0.008920147
0.005120137
0.0005709943
0.0027235257
0.0008985188
0.0034474242
0.0027027787
0.0015502772
0.0013589686
0.0015900952
0.0024682702
0.002273013
0.00033326977
0.0018300521
0.00035921563
0.0010480521
0.0008689703
0.000978719
0.0042794654
0.0052981786
0.0017247106
0.0054308237
0.00097596314
0.002736504
0.0017217367
0.0022698694
0.0023345011
0.0033494832
0.0027838743
0.00047923406
0.0023871
0.0010402317
0.003533706
0.0014088199
0.0050408673
0.0031596394
