error
0.0023241264
0.00033418383
0.00042895673
0.00041949132
0.0003731363
0.00038060625
0.00074964936
0.0005458319
0.0007011878
0.00033700027
0.0010499009
0.002468224
0.00078546157
0.00025836733
0.001881086
0.0018192809
0.0030096632
0.006362956
0.0016763709
0.0007263345
0.0003124489
0.0009941881
0.0009993488
0.0025427237
0.0020084938
0.0023978504
0.0013733098
0.00399939
0.0024182484
0.0024844666
0.0015157827
0.0010002663
0.0035421017
0.0028923347
0.0013126018
0.0025420408
0.0012935378
0.0014296551
0.00069803564
0.0007052572
0.0073367804
0.0017170976
0.0015311328
0.0002615599
0.00029769342
0.00055685284
0.00023958436
0.005981776
0.004742633
0.0018771008
0.002176537
0.0002815361
0.0010540601
0.0022123307
0.00046541294
0.00049809145
0.0007030332
0.00060561835
0.0032036316
0.000274443
0.00030379192
0.00035981368
0.0022652533
0.00066428137
0.0016509976
0.0018667318
0.00092871697
0.0009502328
0.005781739
0.00088273326
0.0025644065
0.00022562695
0.002614368
0.00034781222
0.0010622097
0.0016478326
0.0015741263
0.0030212714
0.00056201965
0.003997486
0.0008803099
0.0013218108
0.002107059
0.0017976483
0.0037285818
0.0003949882
0.0006580006
0.0035851104
0.00045203022
0.00095670496
0.0019169452
0.0011403372
0.00038988184
0.0016600372
0.0045741103
0.00024177541
0.0005357055
0.0019611649
0.007618954
0.0033960005
0.0016566686
0.0011250384
0.00017857942
0.00038896067
0.00030616258
0.00021178048
0.00095185277
0.00018319393
0.00035647905
0.0022354692
0.0015983975
0.0006100629
0.00067397853
0.0031479932
0.0024282911
0.0028144403
0.00075620174
0.0017015284
0.00029116415
0.0042679776
0.00039447553
0.003175125
0.00037129328
0.0021056274
0.0072197076
0.0020639177
0.0015429952
0.0005469215
0.00084679277
0.0018801969
0.002245186
0.0007140283
0.004590345
0.0002683588
0.0020474365
0.0010501121
0.0021638903
0.0035855991
0.004441504
0.001362711
0.00039829416
0.00037781417
0.0063593257
0.0027340795
0.008389242
0.0012258155
0.005172811
0.0040295115
0.004150771
0.0014100657
0.0008679288
0.0010660815
0.0007520901
0.006047702
0.0036491994
0.00047421493
0.0006944119
0.0008963676
0.0008769896
0.0019143375
0.0015732815
0.0055624293
0.00069490273
0.0030221867
0.0014264353
0.0022461244
0.00067452376
0.00024465856
0.0036918279
0.005940073
0.0004568655
0.0011407129
0.0033261245
0.00097509206
0.0017757559
0.00128417
0.003689086
0.0036013895
0.0019042722
0.0013170165
0.001260063
0.0013481925
0.00072549185
0.0009108011
0.00050939637
0.00047933927
0.0030495778
0.0022631646
0.0031023063
0.002414531
0.0031851125
0.002098847
0.0027600324
0.0044998447
0.00052483095
0.0020212997
0.0009800049
0.00084419886
0.0005199779
0.0018759408
0.0016071749
0.0014015398
0.00028739448
0.0026684948
0.00040290007
0.00031564126
0.00027315214
0.000475163
0.00024534794
0.0013450272
0.0009970113
0.0033489573
0.0007366213
0.004089379
0.00037765928
0.0026499259
0.0012013859
0.0012413489
0.001923872
0.005173105
0.00069376733
0.003753746
0.001502272
0.0047397204
0.0013040929
0.0012922762
0.0008576297
0.0014424451
0.0015578163
0.0005680613
0.0013638334
0.00061175297
0.00030930695
0.00026264487
0.00038334558
0.0018953456
0.0053942758
0.00023682995
0.0017611261
0.0038126265
0.0017824773
0.0017245121
0.0020033643
0.0019701242
0.00024234907
0.002523722
0.0016254772
0.00039664662
0.0018823353
0.0018208056
0.0014513767
0.0014431246
0.001972063
0.0012690524
0.0014794025
0.0016974093
0.00075091014
0.0013106491
0.00018490075
0.004243029
0.00067380304
0.008580704
0.0023276994
0.00039903738
0.00026728056
0.00030349832
0.0031575023
0.0018015717
