error
0.24868116
0.33205765
0.32698777
0.48554876
0.5607318
0.7385
0.59162223
0.6182511
0.54907787
0.5871556
0.48582885
0.46303782
0.3029987
0.36807135
0.33222267
0.36880732
0.42887372
0.42120516
0.43991876
0.36199343
0.3586638
0.38044858
0.33494705
0.77802926
0.38586664
0.2478272
0.67108643
0.4024259
0.37598884
0.30739588
0.40031463
0.33463416
0.44669184
0.3806478
0.38302937
0.33128026
0.44826466
0.3221175
0.43162695
0.4097678
0.33126816
0.59000033
0.76336557
0.28031364
0.38418266
0.42684352
0.43139187
0.44614184
0.565514
0.24766135
0.43231177
0.26587746
0.34477732
0.37206903
0.3269116
0.49987337
0.43348065
0.47099409
0.40641692
0.42580265
0.38867447
0.29689345
0.37453422
0.43783897
0.31886402
0.36842647
0.41297477
0.56176424
0.6514116
0.50013226
0.3286172
0.63223827
0.34866548
0.34957185
0.34246877
0.45211673
0.37925804
0.37016183
0.4643049
0.36178964
0.34740332
0.38971588
0.36123663
0.56331635
0.34262288
0.3367658
0.40351173
0.6394522
0.3698056
0.32806432
0.3212075
0.4336195
0.2919196
0.3258838
0.4100427
0.3057237
0.3712012
0.55965346
0.35332933
0.30552265
0.4040563
0.41427377
0.6476042
0.46473882
0.64374024
0.5364892
0.6156757
0.57967997
0.3066061
0.26599917
0.34545976
0.34937212
0.44364172
0.5208234
0.60775197
0.3473721
0.39894974
0.5408878
0.4055632
0.38596088
0.449255
0.5505745
0.5351283
0.39540353
0.48300707
0.31953767
0.3328469
0.36980048
0.37246007
0.26964572
0.3548731
0.29467806
0.8774553
0.3797506
0.33212918
0.3625691
0.4686548
0.60899204
0.78796464
0.59390444
0.55972344
0.30663806
0.3332148
0.4797616
0.5120162
0.35206917
0.35908848
0.28005302
0.8619492
0.44298995
0.36141953
0.3649857
0.29672065
0.17003477
0.37969518
0.4264527
0.30021548
0.83515996
0.21290553
0.5285918
0.53350985
0.45262215
0.3156337
0.37387037
0.42747948
0.37789908
0.5505827
0.457688
0.31557518
0.5311513
0.56798947
0.42916906
0.33825842
0.6731488
0.37024006
0.57117367
0.4596795
0.37244794
0.35272434
0.4075902
0.4085984
