error
0.066413
0.022345638
0.05937072
0.017911857
0.09232884
0.02818652
0.012190084
0.010158565
0.034260802
0.005194086
0.0027381892
0.028917484
0.00920632
0.0053480915
0.021301698
0.015444499
0.09234135
0.10970105
0.06956609
0.038357515
0.061644893
0.015059029
0.0055995444
0.004743429
0.048848256
0.005989181
0.016907882
0.057113692
0.08016087
0.07878553
0.13146812
0.07609915
0.005220187
0.034551814
0.022831224
0.01787178
0.012937037
0.010722581
0.016662907
0.15107824
0.020209756
0.047988378
0.039117
0.04336577
0.010366418
0.044997476
0.010701693
0.016199794
0.011110006
0.009055342
0.010873433
0.015214735
0.08473531
0.029298771
0.04898372
0.029597837
0.0131558115
0.020701889
0.14789982
0.019664941
0.00405189
0.046773463
0.011199699
0.05909135
0.01579644
0.02185597
0.010378602
0.009140182
0.019959552
0.029689796
0.008723835
0.015405655
0.019788656
0.009314377
0.016296567
0.03012324
0.025621593
0.014886623
0.037245303
0.037135955
0.020528028
0.05504439
0.025199795
0.0055616493
0.0039207134
0.0242048
0.15108474
0.030382821
0.008040329
0.022598695
0.01747103
0.021498768
0.014716357
0.018605145
0.037519522
0.0050199586
0.011090701
0.025157403
0.13166821
0.04784956
0.049911797
0.042863894
0.02151297
0.00255582
0.015729135
0.01309144
0.025407247
0.10679134
0.010180251
0.014938646
0.008613071
0.0032191155
0.011608339
0.013364595
0.038203586
0.037702538
0.021010563
0.010698221
0.02182146
0.0055378317
0.032740638
0.012865233
0.10028973
0.053225547
0.0740274
0.0070574125
0.019268146
0.017254759
0.016657744
0.0048951316
0.04954915
0.028448394
0.028718412
0.009757901
0.011267022
0.023828255
0.022283783
0.009559842
0.05427786
0.076443
0.050194584
0.013370519
0.013121611
0.009357914
0.036010474
0.020140942
0.0065124827
0.035736296
0.026651926
0.053812474
0.015891047
0.03725967
0.04180297
0.008694849
0.027794167
0.022881474
0.02915563
0.03631763
0.031158192
0.029912846
0.03892129
0.003974656
0.046202704
0.008408485
0.025266716
0.047412425
0.12229043
0.005376392
0.027747383
0.0053547164
0.006626027
0.002863644
0.027762162
0.032256585
0.12856565
0.0915967
0.038380075
0.07234951
0.02711406
0.009877118
0.04312454
0.045282338
0.022830006
0.04792512
0.0145142935
0.07793275
0.022643114
0.029009467
0.06999317
0.011647762
0.042516492
0.08378846
0.019089507
0.003987295
0.01717421
0.030097954
0.025623396
0.04798851
0.038544536
0.006105629
0.09277262
0.111434534
0.1395141
0.03463575
0.014046398
0.10337335
0.008110047
0.017847035
