error
0.15250145
0.013805383
0.021318497
0.010489836
0.01141757
0.033002708
0.12827091
0.09281786
0.020478457
0.06575861
0.0132770315
0.037774447
0.10929251
0.02909583
0.0390099
0.0059682755
0.013318096
0.14216185
0.09963343
0.026402665
0.017967084
0.020499298
0.02156902
0.06324219
0.060833752
0.011958665
0.01932005
0.007588539
0.012461778
0.0064472985
0.004740363
0.028482256
0.07390662
0.010078389
0.013033036
0.024569131
0.026042385
0.082309514
0.006210567
0.0042416262
0.019251624
0.09210306
0.083144605
0.005972041
0.15568164
0.0065395813
0.032403238
0.045545835
0.02499114
0.02063626
0.026266519
0.087208286
0.0097341705
0.007843922
0.034629893
0.063580684
0.02390078
0.0019833334
0.008843443
0.0071482603
0.007849382
0.010242729
0.007520755
0.015883133
0.07546097
0.020438027
0.021644648
0.16537549
0.10958163
0.019894643
0.13067141
0.022626573
0.042530447
0.03287227
0.114279516
0.04137451
0.024337156
0.00658455
0.021214351
0.098360516
0.008893269
0.007652563
0.031482656
0.08201344
0.02126304
0.013344279
0.07643774
0.04201965
0.12283894
0.061677583
0.020627236
0.0057342947
0.018987179
0.060902815
0.065831855
0.021529922
0.03270811
0.022426644
0.032688826
0.020980217
0.015697619
0.09943372
0.029820217
0.06733735
0.11467666
0.019176751
0.035582576
0.018498123
0.03257949
0.016276773
0.004730829
0.013396496
0.0028509768
0.12902305
0.14474906
0.019432152
0.083882615
0.045057517
0.05060292
0.013968858
0.057174433
0.07741654
0.055918165
0.01010868
0.0077645876
0.018377502
0.008647675
0.004207897
0.11003415
0.02248888
0.1255803
0.022231204
0.04655187
0.08782466
0.0035402686
0.031392444
0.047330856
0.030717526
0.0154472515
0.024839167
0.031477667
0.014613723
0.1542518
0.0060057756
0.0657868
0.024025708
0.012345192
0.02874543
0.04255455
0.024685184
0.008658621
0.024892049
0.014449737
0.012990949
0.016692052
0.0060337232
0.015786728
0.02135435
0.027294524
0.009284096
0.09861146
0.03411425
0.07856652
0.19724502
0.015972005
0.028128011
0.10512673
0.12987712
0.10787279
0.016737578
0.090673655
0.011908197
0.043705553
0.05068835
0.022046333
0.118342936
0.0643657
0.0129180085
0.062051825
0.01626658
0.11501435
0.025467472
0.037368428
0.053917278
0.13883244
0.08669604
0.021157498
0.030040538
0.049777113
0.06593048
0.0915115
0.02136806
0.015323887
0.06100302
0.028417863
0.0437915
0.057887048
0.0024275088
0.023202302
0.03685387
0.08002933
0.0150520345
0.094114944
0.014206024
0.0041261134
0.040056527
0.064445734
0.020320792
0.0689948
0.13775589
0.013785616
0.033408217
0.016490886
0.07886138
0.012706854
0.08572993
0.07425079
0.020344716
0.032846663
0.02136393
0.001821553
0.014008574
0.015518479
0.013013147
0.020137686
0.03827531
0.029055566
0.044105027
0.03284412
