error
0.01718341
0.016785998
0.012827015
0.019803293
0.020851687
0.006796624
0.011919602
0.008771952
0.01168618
0.004884577
0.0032129183
0.021131698
0.008138306
0.0043505393
0.019551681
0.01082728
0.046507005
0.026621029
0.024029559
0.014084095
0.023035211
0.010617068
0.004036628
0.0072468803
0.022698674
0.00636537
0.0113589475
0.021227323
0.019359654
0.02394868
0.022377335
0.019923724
0.0043473435
0.015542178
0.028806519
0.007133716
0.0114839915
0.013215065
0.018199813
0.06712335
0.021387598
0.02147262
0.045546982
0.014077738
0.0080965115
0.016448362
0.012349626
0.010425227
0.0073456885
0.005603566
0.027461668
0.010725689
0.02576425
0.014213331
0.023899699
0.01155598
0.013642245
0.012052281
0.04128893
0.008088295
0.004918659
0.017725738
0.012510745
0.046521608
0.016047401
0.013655101
0.0073485626
0.011591153
0.023880614
0.01512771
0.0062427493
0.006391436
0.012611402
0.010133112
0.01602919
0.019413294
0.015999949
0.0134681715
0.010319261
0.015257816
0.014909624
0.020053154
0.012125925
0.00692445
0.008119446
0.026549375
0.037536934
0.012711387
0.009195494
0.013350931
0.0074128592
0.012241934
0.015709275
0.015190914
0.027553134
0.0016479978
0.0050622174
0.019771045
0.062463768
0.013341732
0.028775902
0.023631912
0.018330596
0.002514707
0.013954482
0.014834628
0.020455945
0.03329384
0.013450791
0.013178996
0.010564201
0.008758005
0.007695527
0.0149253495
0.02035595
0.021294408
0.013086133
0.009032872
0.013855171
0.004085981
0.020325406
0.006360551
0.063049525
0.01748574
0.05104698
0.004809489
0.014787285
0.0064106556
0.015416594
0.0059550176
0.020709455
0.018754937
0.012987501
0.0064193252
0.0070005525
0.016718045
0.013013633
0.010693983
0.027021796
0.023921907
0.013691727
0.009002952
0.013267386
0.009308263
0.020231439
0.006378312
0.0036551405
0.023992825
0.011697509
0.026613453
0.0066335136
0.023058932
0.028852243
0.012108648
0.020173717
0.019929633
0.015995085
0.018217947
0.018359894
0.01491594
0.035409793
0.0042653065
0.025090476
0.0040285112
0.018893782
0.018305447
0.032657962
0.003440293
0.015486974
0.0057833795
0.005286872
0.0013237678
0.02050044
0.017030772
0.0302466
0.04284915
0.023672864
0.019839335
0.0071928604
0.005094329
0.02550621
0.01772634
0.014614085
0.018946426
0.007273306
0.032967802
0.016313184
0.014329924
0.011538251
0.010802945
0.018707087
0.018505158
0.015577261
0.0032752233
0.016095279
0.016383342
0.00623328
0.027403064
0.013036537
0.007632867
0.05495579
0.028114084
0.024443422
0.016248608
0.0054565575
0.03542542
0.008489869
0.010413997
0.011102876
0.050019193
0.017952466
0.008137632
0.020389065
0.016172042
0.02782909
0.023728779
0.0033772385
0.0043314826
0.0046024313
0.01612575
0.016267305
0.0070295194
0.013018343
0.025207642
0.009664478
0.007285552
0.010376421
0.013334079
0.016623385
0.016413039
0.027760204
0.025355441
0.0039765635
0.027644875
0.010572129
0.01588108
0.011879355
0.015805945
0.020644661
0.023659445
0.018235981
0.020160021
0.00753164
0.025891045
0.010965809
0.018913914
0.010305483
0.024310304
0.022912374
0.034020644
0.012020774
0.011473941
0.013228751
0.03233308
0.018097218
0.0066987867
0.009498467
0.007625639
0.008445946
0.0019010168
0.018256133
0.005270992
0.030560542
0.010502233
0.006216849
0.019361647
0.009540912
0.0033993458
0.0052180258
0.015069819
0.017432483
0.0071675796
0.0109009
0.02406398
0.008095348
0.019019226
0.0023987454
0.012662966
0.022669539
0.017342081
0.033577535
0.0052134036
0.011335781
0.014720293
