error
0.45457363
0.49430844
0.31197163
0.3808764
0.23951314
0.23248236
0.47465068
0.16401578
0.2553434
0.37845147
0.46275946
0.33223456
0.22314034
0.32883668
0.29771727
0.386071
0.36742675
0.4026303
0.2610309
0.36673498
0.39268243
0.30248976
0.35093704
0.34676743
0.3970727
0.3952663
0.43169144
0.40411484
0.38034308
0.38729772
0.4040562
0.31844866
0.30089897
0.5974628
0.33619574
0.52188456
0.41430178
0.34351397
0.21366176
0.42303342
0.38101524
0.20840247
0.45335102
0.30700874
0.36249524
0.41365832
0.47616065
0.42076406
0.38804674
0.35730654
0.25771937
0.49737263
0.34562716
0.2866652
0.27369335
0.33765107
0.34890583
0.57840705
0.34052476
0.33642924
0.42181805
0.41201326
0.4759087
0.3181844
0.31703654
0.18935578
0.22710428
0.3780392
0.46367896
0.28810322
0.50597715
0.41843134
0.21404704
0.430421
0.22789705
0.36133882
0.39988515
0.32322857
0.32025376
0.3450335
0.42573634
0.38725686
0.48970982
0.30454084
0.16011645
0.4321566
0.38118997
0.21265729
0.31068194
0.12911043
0.3456037
0.29535452
0.4377026
0.42221713
0.38059616
0.3296933
0.45273405
0.23247078
0.26453313
0.40360704
0.2637648
0.25207898
0.24947785
0.39148933
0.33807805
0.37898287
0.42243105
0.32450095
0.41620788
0.34022537
0.5793498
0.34536684
0.30317292
0.2857959
0.3158149
0.52424127
0.30169785
0.33029386
0.3292285
0.32182693
0.38441235
0.31330487
0.25116292
0.21252243
0.47738576
0.22520691
0.33319333
0.30139142
0.36303383
0.3439629
0.39975828
0.3990136
0.37335813
0.268536
0.39145312
0.34424955
0.34237242
0.34523386
0.32317662
0.33514923
0.33300722
0.50859004
0.40558958
0.29757604
0.3519477
0.37795606
0.32880452
0.3689415
0.30000868
0.3231402
0.40292966
0.46758172
0.28146434
0.5167017
0.32133102
0.36231056
0.32783762
0.4641579
0.42017782
0.30643216
0.2963956
0.40322754
0.39499268
0.3418269
0.30971506
0.2828851
0.3388983
0.28293666
0.47120485
0.34595716
0.394645
0.6878044
0.36085537
0.40712675
0.3828101
0.4860373
0.33037612
0.4306068
0.40368515
0.62255776
0.5282554
0.30644977
0.18429069
0.36916023
0.27020243
0.3082565
0.29985684
0.23093705
0.28996748
0.3573876
0.29768753
0.26336598
0.33577222
0.3577449
0.43978646
0.2877768
0.4782809
0.36393005
0.26490632
0.362998
0.51223147
0.32636577
0.2969622
0.36097687
0.47397965
0.29024693
0.23932125
0.44030085
0.34716365
0.39645952
0.39702496
0.25410408
0.3373718
0.39925596
0.34007755
0.43935776
0.47771963
0.38334447
0.28492117
0.32046053
0.26864743
0.2346089
0.5093654
0.43108258
0.27665067
0.23081614
0.40769374
0.26679352
0.34709662
0.2696616
0.29187194
0.21407591
0.2945738
0.32795224
0.47066033
0.3901326
0.4064991
0.28342625
0.36629474
0.26160318
0.46013024
0.34112158
0.37153098
0.27455658
0.31137618
0.39779413
0.32014748
0.4662201
0.37359697
0.3190043
0.27410862
0.27022597
0.40118068
0.43827087
0.53844357
0.46759713
0.35497668
0.32204515
0.39953667
0.40193614
0.2558839
0.3037383
0.33023795
0.2778467
0.33599877
0.3434811
0.31321067
0.45506573
0.21445051
0.29993346
0.22684573
0.323333
0.33226255
0.31085548
0.32838798
0.41656247
0.41356197
0.34578845
0.31291622
0.5726885
0.53183967
0.39554673
0.27249876
0.36696792
0.27241525
0.23631565
0.2368362
0.2843811
0.35622784
0.41054815
0.45623899
0.32168812
0.3544849
0.51715547
0.42637464
0.4492387
0.29149646
0.47015765
0.4422682
0.39377537
0.31137666
0.35291904
0.40807307
0.3806129
0.3451817
0.33001757
0.31433126
0.63026804
0.38224068
0.39534464
0.5549529
0.27839813
0.2555836
0.29914936
0.30807713
0.23945789
0.39520976
0.29544464
0.3989685
0.3045282
0.26870105
0.40716732
0.31193185
0.3241285
0.33973867
0.38989943
0.37704882
0.3747383
0.45013344
0.28575516
0.26188263
0.3391297
0.3994456
0.35930336
0.45492062
0.48187366
0.32980686
0.38480905
0.2999917
0.277446
0.32191
0.4649399
0.33267987
0.3590634
0.45590323
0.5729386
0.5990459
0.38396195
0.29778013
0.4168752
0.17644712
0.45718268
0.29345885
0.38164833
0.43556175
0.32007104
0.3403671
0.34799734
0.35889882
0.3268422
0.2788704
0.29314736
0.30279815
0.34402886
0.34363458
0.3479614
0.34398225
0.33308703
0.4070891
0.23848508
0.4413442
0.40766484
0.30896997
0.38088587
0.25731888
0.53359336
0.29515064
0.50059515
0.40374592
0.42721394
0.28606448
0.39481035
0.4358789
0.30987918
0.44148165
0.2808352
0.3893749
0.2685044
0.28122547
0.7676062
0.47597867
0.39052996
0.36168146
0.4426438
0.2546188
0.32998925
0.375775
0.4393336
0.3404839
0.2606722
0.4970291
0.37525725
0.42869407
0.3439086
0.67962676
0.41333508
0.34270054
0.30377826
0.39824826
0.39952156
0.3896908
0.31044924
0.33848616
0.33710188
0.37219197
0.44667795
0.33261874
0.5349914
0.340594
0.4135901
0.32319143
0.54327804
0.22816505
0.2664258
0.49879003
0.4196758
0.33237386
0.35394955
0.3767385
0.4238933
0.34556842
0.3758588
0.37417373
0.2702169
0.33547482
0.44733965
0.34287828
0.2599388
0.37246844
0.3669813
0.35247904
0.33907256
0.27042648
0.31937313
0.3208665
0.35028097
0.20695591
0.3136007
0.35090846
0.30503964
0.28972727
0.53393024
0.7725408
0.3374992
0.32299572
0.4620412
0.35812008
0.4484095
0.30764565
0.26628208
0.4161576
0.24757035
0.1799935
0.37137946
0.45686382
0.4011608
0.4283047
0.37813142
0.29774973
0.29648697
0.2963437
0.29102686
0.31594598
0.25612065
0.24946707
0.24499929
0.42502016
0.39828932
0.17675813
0.31677726
0.27460986
0.31275517
0.2672378
0.48087734
0.44776955
0.30426142
0.38135546
0.3995886
0.28974667
0.37172967
0.46254987
0.43363044
0.5292052
0.39553276
0.33837542
0.3275378
0.33719343
0.30138746
0.4295806
0.42394054
0.27564424
0.2805226
0.3112509
0.33187738
0.6131078
0.4807842
0.4677947
0.40063575
0.42690477
0.3746559
0.30642432
0.4573538
0.31721392
0.23939276
0.37970167
0.3671552
0.25668415
0.3133371
0.36842903
0.2717725
0.39703104
0.3802848
0.43597695
0.33957708
0.35578525
0.2949762
0.2342048
0.4992039
0.22046585
0.33940664
0.23736113
0.54536736
0.41663647
0.32369605
0.39515525
0.20962295
0.36228588
0.36999348
0.24878235
0.31566572
0.45531505
0.33628538
0.23839016
0.30314565
0.36126104
0.31951317
0.26145425
0.4235779
0.37559146
0.3502731
0.3863665
0.37627926
0.39049685
0.56205964
0.46210048
0.22227629
0.26815724
0.3424111
0.25284404
0.34094217
0.42653605
0.31044468
0.54219145
0.30647385
0.31155688
0.32654423
0.29799384
0.19274686
0.42370445
0.26747954
0.29249206
0.34948945
0.22725731
0.30184528
0.35004964
0.5044555
0.34810826
0.5111041
0.41831702
0.22928372
0.4656631
0.35681555
0.1891245
0.3226008
0.38377288
0.6413151
0.24941786
0.33898
0.39703932
0.3408667
0.46800402
0.29331282
0.40552443
0.37521243
0.49589238
0.38902166
0.3379653
0.3389655
0.27998924
0.48732945
0.27239874
0.33163506
0.3924053
0.4256842
0.2987347
0.21457481
0.3437795
0.32975256
0.22511609
0.31336066
0.30320197
0.2606317
0.34653652
0.37315995
0.33585978
0.59502625
0.37192062
0.5701465
0.24145603
0.3154402
0.39970297
0.31215635
0.43904594
0.3287747
0.4137567
0.29854235
0.37427726
0.40591788
0.34823728
0.42766288
0.41027975
0.23922466
0.2558952
0.35639885
0.30287215
0.34208968
0.37885225
0.31529114
0.35118914
0.35557908
0.50255585
0.33697858
0.2746144
0.33735806
0.27733654
0.3158994
0.27647552
0.28491616
0.30099526
0.26764193
0.3362185
0.42578456
0.31704965
0.367866
0.3140925
0.25198284
0.311588
0.3001083
0.30434853
0.3363264
0.31458366
0.33071822
0.44535446
0.256698
0.3963794
0.33134148
0.40089735
0.33698657
0.28697574
0.36688614
0.42433724
0.23628159
0.24257995
0.28345695
0.38858524
0.29707214
0.3980685
0.38774815
0.27573273
0.2933549
0.4104376
0.34253836
0.22815777
0.3895487
0.30831036
0.38754088
0.4063611
0.34353304
0.54657984
0.33844373
0.50783354
0.40279397
0.32116476
0.4474331
0.40297472
0.25718167
0.24087541
0.4179397
0.29223043
0.33407885
0.32330528
0.4725947
0.6088286
0.45024544
0.3218799
0.18130155
0.39973032
0.4241719
0.21801528
0.44311786
0.18706483
0.47190538
0.37479752
0.4619877
0.36144456
0.3168476
0.45932508
0.2419353
0.3696262
0.34006956
0.40303633
0.351829
0.3429516
0.5454689
0.32708526
0.2976869
0.23455423
0.32707235
0.34836796
0.49926466
0.27267286
0.38234422
0.38943097
0.33391067
0.47936913
0.47456217
0.23207729
0.47647923
0.29383573
0.27574086
0.33496216
0.44472218
0.32960242
0.48886913
0.26713946
0.47413948
0.3931787
0.3854556
0.549403
0.59455436
0.46969414
0.25915325
0.38267916
0.3566422
0.26316264
0.26485375
0.2879345
0.38909414
0.30437696
0.36072314
0.38691762
0.6143383
0.31928316
0.3497898
0.4558094
0.31892723
0.3230033
0.23069216
0.39492705
0.5075356
0.22832601
0.2634092
0.24749455
0.4825587
0.3746548
0.40248635
0.32045093
0.30739802
0.36479557
0.4134801
0.39174053
0.42698854
0.39625293
0.42363247
0.40727285
0.3157354
0.20778048
0.25844118
0.46827683
0.27282447
0.390068
0.30503044
0.31942996
0.5877657
0.3664734
0.36819908
0.4745132
0.28833738
0.38187334
0.40386155
0.2452786
0.47512028
0.29710636
0.40940556
0.35513097
0.26602578
0.34070542
0.41957098
0.2696819
0.31737217
0.26032653
0.5108805
0.24008049
0.38316166
0.31553492
0.21317933
0.34009326
0.22482347
0.36753651
0.24107523
0.31472692
0.3595576
0.3770585
0.28432706
0.20653202
0.26810881
0.3450641
0.3488595
0.32606477
0.34297156
0.24744016
0.39292854
0.30264264
0.37333366
0.2599042
0.34162897
0.3582345
0.37689137
0.32270506
0.36558443
0.50040793
0.29116806
0.34616554
0.26472187
0.29398075
0.23254956
0.32300422
0.3724284
0.3068277
0.33400673
0.33150142
0.34905037
0.2539359
0.25067762
0.4380507
0.42130005
0.35868078
0.28987443
0.32796234
0.4452413
0.35776025
0.29496148
0.3593525
0.3437246
0.3972974
0.4249593
0.24930269
0.51663435
0.3889085
0.35388497
0.29104084
0.4635823
0.34436128
0.285777
0.31835306
0.46333194
0.36022153
0.3464625
0.5281517
0.43706846
0.3753562
0.3594959
0.33724982
0.47814918
0.37636533
0.2742419
0.37699294
0.31172615
0.48780534
0.5017141
0.43538564
0.31136262
0.30367503
0.25350747
0.2568707
0.35247222
0.4480229
0.21873236
0.5053771
0.3490071
0.34820953
0.2929784
0.2816249
0.33961013
0.47219148
0.37748384
0.29344228
0.27206233
0.28452253
0.35432297
0.30186906
0.47203848
0.2655766
0.38288483
0.32694507
0.364364
0.26080048
0.37046656
0.2952921
0.31581593
0.24256134
0.24742109
0.28697443
0.44569197
0.30863053
0.32804018
0.29936516
0.33469787
0.35916513
0.32481787
0.2357858
0.48398003
0.3326677
0.3514482
0.22733071
0.25760195
0.37913015
0.43447056
0.30826986
0.4196953
0.51717436
0.38797
0.23884822
0.30826136
0.33784503
0.27169785
0.26755485
0.26188728
0.19492659
0.44957203
0.30008763
0.41000122
0.40446758
0.34833935
0.241561
0.40100527
0.69783354
0.1955826
0.3454736
0.35145342
0.451256
0.36650348
0.23142457
0.58338463
0.42632982
0.33999258
0.47138438
0.32408136
0.32940644
0.30484936
0.3019188
0.28142324
0.35877278
0.39229512
0.36616167
0.30995524
0.30945745
0.3789247
0.37520158
0.37935126
0.4264572
0.36059818
0.26478854
0.3197946
0.26910353
0.35120475
0.2463233
0.24507776
0.43908694
0.32592487
0.45846266
0.3994225
0.2564937
0.32615528
0.30475736
0.31213915
0.27198654
0.22048661
0.38990858
0.47437692
0.47076172
0.37485024
0.43547127
0.30107915
0.3521961
0.3622945
0.48351753
0.5683727
0.41224095
0.23679054
0.42936358
0.386871
0.57234704
0.504852
0.31314144
0.41598153
0.33050242
0.46059498
0.35023764
0.2978877
0.33269894
0.28605336
0.27421644
0.24576706
0.30542517
0.41997388
0.39225256
0.4239366
0.34223813
0.34074768
0.24639131
0.4706851
0.4472234
0.4148343
0.42283508
0.45058465
0.41366497
0.3559067
0.38103157
0.32429072
0.35059512
0.37102225
0.48774448
0.23631632
0.2648466
0.4154609
0.3443322
0.35979587
0.4610119
0.28093308
0.24508895
0.34346318
0.33684155
0.43938902
0.3577186
0.36014462
0.5717557
0.42892492
0.41795537
0.3363645
0.36048204
0.37429628
0.31889597
0.2571333
0.4321893
0.31696138
0.48994264
0.3285012
0.38588798
0.32777336
0.3685772
0.33643436
0.4158016
0.4590468
0.36243558
0.25004807
0.33142123
0.43327573
0.3445017
0.30473584
0.5236312
0.49996123
0.35707685
0.23804244
0.27398863
0.34796017
0.32467973
0.25646034
0.42290565
0.3036855
0.38089582
0.31851938
0.38296953
0.4484155
