error
0.3082614
0.647814
0.7584913
0.9595878
0.832125
0.961742
0.7562149
0.98528135
0.7203898
0.791091
0.78233397
0.68483293
0.48172715
0.521332
0.5098376
0.56973755
0.64488274
0.5928854
0.67954606
0.44659853
0.5380073
0.40727648
0.5378435
0.98564565
0.5466777
0.48758808
0.68888783
0.6054913
0.45099753
0.6175862
0.47725052
0.597908
0.60699433
0.6891192
0.7395669
0.66873556
0.8521355
0.508076
0.51991326
0.6569101
0.5004468
0.774904
1.1947615
0.52179295
0.553792
0.56302285
0.6145139
0.58776766
0.8756902
0.39148927
0.44493768
0.46479654
0.47394434
0.5888358
0.43479303
0.83518463
0.42586184
0.81970286
0.7307601
0.6848461
0.69419795
0.5487507
0.6167403
0.8126954
0.59249735
0.44087413
0.708775
0.70798206
1.2205985
1.1176095
0.5298792
1.2042875
0.642499
0.45502052
0.515523
0.690852
0.4911276
0.42309907
0.6535035
0.59924054
0.4245266
0.6051934
0.59775317
0.89115673
0.54773504
0.6137138
0.5911749
0.7213816
0.54978377
0.6571959
0.50258607
0.6189077
0.8217808
0.61015546
0.6191258
0.5704099
0.58579516
0.5817905
0.45080718
0.39344448
0.61590093
0.5465561
1.0114304
0.6797967
0.7962208
0.6078223
0.97225267
0.87197477
0.5111568
0.5762984
0.4637346
0.5375714
0.63905084
0.73110837
0.92556983
0.5066324
0.6339716
0.7109701
0.46412787
0.58786786
0.5720243
0.76562756
0.76436037
0.5868008
0.754965
0.6515632
0.40821034
0.5419638
0.42269412
0.48380464
0.5094672
0.44497234
1.3074994
0.51661557
0.417424
0.62115294
0.8782045
1.3514572
1.1631135
0.85683614
0.8519294
0.41412878
0.7395164
0.6820155
0.6477403
0.5964331
0.54338837
0.568708
1.7123797
0.88600504
0.66603076
0.41294524
0.5505218
0.4023566
0.5247424
0.54817873
0.4355002
1.0275012
0.6708083
0.72025543
0.6281828
0.5974127
0.5660865
0.67220646
0.6494254
0.49681348
0.74348205
0.6105118
0.6348138
0.83995265
0.6486659
0.5210119
0.64385045
0.8838346
0.4437881
0.97416246
0.80098605
0.5126086
0.7365853
0.47406894
0.5440216
0.5206663
0.56326747
0.39649382
0.6293604
0.49360296
0.5898573
0.49502188
0.49702972
0.55679506
