error
0.6485673
0.7396422
0.4573039
0.58635587
0.5719837
0.65494436
0.3866347
0.6381956
0.6686881
0.49503666
0.5155679
0.4608254
0.5020437
0.6612451
0.8884843
0.8159404
0.6309698
0.7928878
0.7194724
0.7334592
0.5977423
0.75419456
0.49948767
0.43229893
0.610519
0.6919044
0.78243935
0.61796105
0.6388051
0.49945813
0.93606174
0.7839546
0.76061636
0.4312594
1.0870068
0.5308975
0.8356246
0.98489356
0.68559134
0.57847184
0.52744097
0.45877218
0.62193024
0.74065816
0.9774317
0.45014888
0.59092546
0.6341805
0.53069776
0.5479015
0.93816537
0.6019208
0.89863944
0.6279632
0.6825207
0.5730118
0.5097196
0.5525489
0.640013
0.43919888
0.7781579
0.40684402
0.480434
0.6793495
0.40307623
0.4236031
0.36061922
0.7116243
0.54289585
0.8602302
0.945022
0.5308633
0.7173938
0.573082
0.58572847
0.60592395
0.5576976
0.5905937
0.5541702
0.49974957
1.2907758
0.7937645
1.4108975
0.9100348
0.57537806
0.59547424
0.657704
0.5926803
0.44516712
0.8916964
0.9222228
0.6468551
0.7348001
0.73098075
0.95341563
0.9052489
0.5949138
0.53166354
0.55941343
0.47427294
0.66105944
0.4676451
1.8684117
1.3166819
0.6468711
0.4710438
0.7422826
0.5529191
0.62227726
0.612259
0.6656954
0.46072617
0.6666726
0.5495625
0.55967546
0.59533715
0.52104676
0.5889024
0.56474966
0.39846286
0.65784353
0.46762186
0.59670603
1.1105099
0.75995135
0.42896
0.46369517
0.6688893
0.58302915
0.6135651
0.537806
0.70827353
0.69150084
0.8564746
0.6931096
0.436864
0.64758646
0.53261703
0.6757654
0.53353405
0.63712287
0.5966469
0.55769205
0.5167243
0.7419861
0.6692449
0.44498888
0.5913511
0.533849
0.99169004
0.96525323
0.60601187
0.7684957
0.99041915
0.5766339
0.9898801
0.7148632
0.5203409
0.8055736
0.91834104
0.4972576
0.55774343
1.387098
0.53906685
0.5644464
0.47108278
0.4693941
0.7560417
0.569138
1.1277082
0.7149473
0.79203063
0.46620393
0.5084396
0.5428323
0.94547987
0.5159823
0.64585346
0.67428154
0.519542
0.55460745
0.44094574
0.6656608
0.7494819
0.60419166
0.63575685
0.66214246
0.6307645
0.538583
0.35717797
0.5392979
0.5479881
0.5731207
0.5514858
0.55611074
0.883426
0.6455621
0.7437815
0.7052354
0.66436285
0.87386847
0.6847056
0.47403967
0.54050434
0.6309886
0.52698255
0.47656378
0.68183553
0.5042345
0.7901404
0.58576214
0.50316596
0.39807352
0.58439285
0.5254497
0.5554389
0.49514097
0.7823708
0.72653073
0.52090454
0.6354549
0.8485315
0.70759594
0.51633626
0.7365095
0.6156439
0.51958877
0.64344305
0.6579902
0.7403506
0.67095196
0.5790338
0.62776697
0.55804986
0.511497
0.5379983
