error
0.0023587812
0.0001967863
0.00031695823
0.0003501626
0.0003621991
0.0006562926
0.00043341392
0.0005122166
0.00035548556
0.0012541392
0.0002970619
0.00194059
0.003061324
0.0019959332
0.0008489339
0.0005345891
0.0012044625
0.001523492
0.002586303
0.0014983286
0.0011311552
0.0014944691
0.0014247908
0.00064451393
0.0006717227
0.0018256557
0.00019832508
0.0007118723
0.00095747545
0.00046477647
0.00017371814
0.0013480668
0.0024783101
0.0005958965
0.000675355
0.0005958688
0.00090869755
0.003835229
0.00034193337
0.00024392293
0.00050415646
0.0005762907
0.0008851441
0.00030349183
0.0029803242
0.0005830886
0.00041990296
0.0022407577
0.00032257455
0.00096890394
0.00039998052
0.0013012006
0.00049145636
0.0002558022
0.000540706
0.0033997667
0.001041076
0.0002699933
0.00073001976
0.0004955841
0.0005278288
0.0010927791
0.0004747541
0.0006293355
0.0017855101
0.0006038465
0.00054625305
0.0026266323
0.0020109534
0.00058423827
0.0045930883
0.0002233077
0.00022447505
0.0023509045
0.0016940434
0.00036205497
0.0009561229
0.00048607474
0.0013795248
0.0014090894
0.0005923278
0.00048824275
0.0012437312
0.001033103
0.0010178519
0.00059156306
0.0006497051
0.0008890075
0.0022353372
0.0006562673
0.00091808545
0.0004189579
0.0004408911
0.0018138409
0.001301441
0.0016324375
0.0013993067
0.0006346048
0.0010182866
0.00059876946
0.0004457194
0.0028786624
0.0005634715
0.0022857413
0.0009620765
0.00079227216
0.00031210986
0.00037181022
0.0003886911
0.00024698803
0.00057609554
0.00055970874
0.000505561
0.003799167
0.003964162
0.00023435465
0.0011821082
0.00065545377
0.0017012648
0.0011293445
0.0015635145
0.0005052152
0.0013242108
0.00016545168
0.00021301216
0.00043652
0.00020948803
0.00017066573
0.0017304333
0.00023369558
0.001937089
0.0020931533
0.0006272439
0.001161309
0.00023988278
0.0006827261
0.00030056492
0.0004401336
0.0002731152
0.0003549843
0.00083434384
0.00085638516
0.0012511077
0.00020877371
0.0016189772
0.00071877684
0.00019249572
0.0003250412
0.00041340722
0.0017696486
0.00032766224
0.0005677997
0.00039828217
0.0005372071
0.0008654499
0.00041375813
0.00084036356
0.00056300644
0.0008339225
0.00025679186
0.002032496
0.0007633882
0.0015693376
0.0025357895
0.00031030405
0.0010457122
0.00063502626
0.0015838554
0.0011967933
0.00027326008
0.0019463593
0.00019582218
0.0015396393
0.00046971499
0.00073590665
0.0012168493
0.0011887905
0.00034842695
0.0017707449
0.00041082263
0.00056621246
0.0013220978
0.0008085307
0.0014605549
0.0018724023
0.0017847802
0.00047609364
0.0008335633
0.0010683213
0.001989777
0.0016390183
0.0002722855
0.00021784095
0.0009763818
0.0007337421
0.0005432823
0.0010466992
0.00054257683
0.00076355186
0.00093646935
0.002859055
0.0003990603
0.0017047875
0.0011028863
0.00051890523
0.0010625166
0.0018436108
0.0009993137
0.00058740604
0.0025357325
0.00034565132
0.0006123206
0.00073354907
0.004245303
0.00087905995
0.001956225
0.0005635083
0.0013128063
0.0019017266
0.0005449941
0.00044213334
0.0004786324
0.0010456693
0.001520283
0.0017896784
0.0008829743
0.0011760134
0.0013870072
0.00038966953
0.0012212499
0.0008804681
0.0013889311
0.0007783378
0.0008792881
0.0005543006
0.0023978464
0.0010846483
0.000423783
0.00076492596
0.0006739425
0.0003814159
0.0016725819
0.000952396
0.0014471035
0.001197178
0.00020073094
0.0003215239
0.0002004794
0.0011739855
0.0011877413
0.0011443044
0.0002494475
0.00024988616
0.00064355193
0.0009936977
0.0011093596
0.0009545918
0.0019854037
0.0019180512
0.00042551663
0.0003853871
0.00058122695
0.0005599825
0.00020083477
0.0005580127
0.003138605
0.00061869
0.0013049894
0.0018503314
0.0026828793
0.001577237
0.00031862117
0.0011845075
0.0013582776
0.00085964106
0.0007699458
0.0014278487
0.0016867785
0.0010898337
0.00073689164
0.0017387685
0.0027828629
0.001113153
0.0008786705
0.00092967134
0.0021554981
0.00095592637
0.0007553658
0.00072063884
0.0009111513
0.00044270972
0.00030452586
0.0012213084
0.0007696273
0.0012436255
0.001122674
0.002308725
0.00031859483
0.00097116723
0.0002985825
0.0006598241
0.0025670743
0.0027974448
0.00037610804
0.001105522
0.0005121532
0.0018198782
0.0018355756
0.00063185423
0.0017729609
0.0012595435
0.0017177545
0.0031780151
0.00020765146
0.00026083094
0.0007176414
0.0005294516
0.00039309548
0.0011742194
0.0012155354
0.0010836476
0.0024894457
0.001976824
0.0006221149
0.00038278804
0.00043237914
0.00035808075
0.00036041343
0.0013929065
0.0017209965
0.00036699703
0.00035604215
0.002171173
0.0007990121
0.0006143909
0.0005466424
0.0011907545
0.002357261
0.002669721
0.0013891985
0.00027058914
0.00068044337
0.0017794213
0.0015587346
0.0033041483
0.00023776495
0.0003486777
0.000651027
0.001044724
0.00055970944
0.0008019066
0.00034109203
0.0003712889
0.0002443773
0.0016599299
0.0008248903
0.0010614779
0.000977165
0.0030982695
0.00055951654
0.00035668586
