error
0.0006719007
0.00031543442
0.00079133746
0.0006275376
0.0016618393
0.00030528533
0.0007608739
0.000418382
0.00090337597
0.00026703885
0.00029848248
0.0020083566
0.000276319
0.00035410214
0.002098984
0.0010821163
0.004200158
0.0016094282
0.0016615936
0.0014306717
0.0021753737
0.00093930465
0.00022224842
0.00023370433
0.0013867588
0.0001838589
0.00077024876
0.0024378342
0.0011010369
0.0012214787
0.0032674666
0.0022134555
0.00018637159
0.00046310906
0.0027696835
0.00030646118
0.0003135493
0.0003647395
0.0020929356
0.0045406315
0.0015401882
0.0011490717
0.0005862557
0.00058781164
0.0002872083
0.0019772493
0.00085069437
0.00016670373
0.00056329824
0.00024398217
0.00045064144
0.00040217442
0.0031832675
0.0013573571
0.0005880098
0.00076343387
0.0010645369
0.00040182774
0.0044271927
0.0006035302
0.00024142033
0.0005585099
0.0010075091
0.0020552706
0.0006407719
0.00093630585
0.00034866272
0.00035505777
0.0015882755
0.0005504823
0.00042217036
0.0004342139
0.00030789382
0.00038370036
0.00097565603
0.0016499148
0.0013180613
0.0006467388
0.00055192667
0.002080817
0.0010816056
0.0013934254
0.0016289017
0.00021012955
0.0003893266
0.0010225825
0.0021113981
0.001160376
0.00041664593
0.0009640571
0.0006516908
0.0005495588
0.00034905187
0.0013241817
0.0008711872
0.00024115936
0.00027982617
0.0010195831
0.002174903
0.0005365632
0.0014678617
0.001549721
0.0013881009
0.00016932536
0.0010211011
0.00094097666
0.0028973045
0.0029005532
0.00062604476
0.00045437238
0.00027523402
0.0001393217
0.0005462666
0.0002574873
0.00033881832
0.0008174478
0.0008340316
0.0009812809
0.00059807557
0.00031558203
0.00062786374
0.00037005526
0.0023086683
0.0010830839
0.0019368947
0.00031737995
0.0018053337
0.00032537765
0.0010931349
0.0004379203
0.0013968016
0.00043929528
0.0010459295
0.00037901814
0.00066418725
0.0005509873
0.0012816538
0.0004909601
0.0017267772
0.0016460861
0.0020768838
0.0006252549
0.0007311532
0.0004067119
0.0012029135
0.00021948316
0.00028372736
0.002528536
0.0009854323
0.0019194974
0.00035363185
0.0028605012
0.00080697954
0.0010999916
0.0006651438
0.00045066705
0.00055420474
0.000890425
0.0006931137
0.0011276806
0.0015683355
0.00026759444
0.0023780046
0.00017855102
0.0009307485
0.001413443
0.0018119493
0.0003673316
0.0014991706
0.00036134003
0.0003080966
0.00020689172
0.0014564992
0.0008125686
0.0040282193
0.002901121
0.0023375498
0.0006804849
0.00083821395
0.00026989338
0.0008777042
0.0011574005
0.0008014429
0.00070099847
0.00062837504
0.0016982863
0.0011112806
0.0003360099
0.0008319276
0.00054193125
0.00078934827
0.0018087518
0.00078553264
0.0002595604
0.00078686164
0.0014650953
0.00037390957
0.0011592796
0.0019049756
0.00040406216
0.0023416672
0.0021265398
0.0017946243
0.0019988136
0.00041208736
0.003015594
0.000418668
0.0007980094
0.0006578874
0.0025159204
0.00058633194
0.00088748964
0.0022817557
0.0011739695
0.0006728563
0.00022220775
0.00029321088
0.00029764656
0.0003347221
0.0010001842
0.0014034468
0.0004716324
0.0009927815
0.0033949632
0.00042251742
0.0006341389
0.0012520903
0.0013364982
0.0016811236
0.00073019235
0.0008390895
0.0012905276
0.00033227165
0.002515613
0.0006217577
0.0012924247
0.0007147078
0.0010449938
0.0006344624
0.0018554388
0.000541526
0.0003470782
0.00094079826
0.0023161848
0.00037267394
0.002134593
0.00065891223
0.0031343913
0.00090329454
0.0015004488
0.0007984127
0.00022471877
0.0007847178
0.0010276509
0.00039792433
0.00042189998
0.0008741005
0.00044315148
0.00050169457
0.00015265013
0.0005186174
0.0003639087
0.0010808264
