error
0.07086155
0.08122144
0.07320484
0.100657314
0.0375521
0.086099654
0.052699823
0.046828795
0.06831004
0.050413188
0.100122176
0.07782127
0.12428725
0.06420307
0.045099687
0.063758515
0.064223066
0.15359639
0.046784464
0.059306808
0.04306409
0.047418945
0.09067254
0.0530048
0.11052371
0.11308986
0.06962461
0.053921018
0.07015589
0.039147783
0.059064146
0.06784721
0.063253365
0.097096734
0.05578712
0.071444824
0.13466573
0.07331146
0.07109144
0.10140483
0.08474039
0.04089159
0.03919625
0.06275599
0.0818401
0.04745851
0.07858116
0.08707588
0.057705224
0.11041836
0.06272224
0.07562685
0.10290923
0.112561576
0.038892265
0.2080227
0.09651477
0.06075752
0.12134514
0.035661124
0.059983667
0.0559586
0.07986395
0.055057492
0.037817206
0.045176867
0.07182151
0.10495913
0.06682392
0.1530188
0.09430062
0.07633775
0.0766035
0.06275952
0.07574371
0.052095495
0.034627315
0.07747527
0.061182674
0.17568536
0.083131246
0.09434459
0.03999112
0.061513025
0.06478933
0.09779033
0.062063128
0.06559613
0.10579178
0.070618495
0.062821805
0.123521306
0.09803307
0.07839418
0.11551562
0.11635838
0.089438684
0.067155175
0.05532739
0.06762841
0.01484256
0.04803489
0.054830793
0.09344141
0.07376494
0.085542426
0.08927751
0.049414184
0.12318247
0.067428336
0.06323236
0.21375701
0.068969965
0.15566593
0.095812224
0.03275476
0.20082772
0.05948694
0.09800889
0.08440957
0.07037884
0.08421208
0.14589284
0.20427467
0.06694051
0.090341814
0.070631534
0.070148095
0.072772115
0.12615894
0.14850459
0.21350755
0.06022932
0.06397072
0.05428261
0.041035
0.14614089
0.025921999
0.05702621
0.09040736
0.1252562
0.05569025
0.09180707
0.07206878
0.059852067
0.088932015
0.102467336
0.053682398
0.07609689
0.09240068
0.06729443
0.08414262
0.10358657
0.052061066
0.11743188
0.07195762
0.06785836
0.04858696
0.07214015
0.06764567
0.08604318
0.0771684
0.07445258
0.0791024
0.24910428
0.12437626
0.050540812
0.20051947
0.06849771
0.1112663
0.064161345
0.13557972
0.08290619
0.0475445
0.11032438
0.11041324
0.05713509
0.037320867
0.088836886
0.2099744
0.06783574
0.045560874
0.054017656
0.05526737
0.084516525
0.09571235
0.06925223
0.085680015
0.06314652
0.09598923
0.18648976
0.05412723
0.07432236
0.25536537
0.04659371
0.057625417
0.12406361
0.04144189
0.057279162
0.12763473
0.04294735
0.06452955
0.04297902
0.05132204
0.11029947
0.0728794
0.069760345
0.052387904
0.058040388
0.056812264
0.08260219
0.10045651
0.14802222
0.32116526
0.13404375
0.060686544
0.085592456
0.062006097
0.07480221
0.05159499
0.07860085
0.08462309
0.061998807
0.092797615
0.07883929
0.11291993
0.0903571
0.0672861
0.05427562
0.054166414
0.051298294
0.07761443
0.074350305
0.104278974
0.044869978
0.055236597
0.05826359
0.08917563
0.060923405
0.1068886
0.044432845
0.048787117
0.07933474
0.11643099
0.06690352
0.0659421
0.10608727
0.06211798
0.067141965
0.067080274
0.046673145
0.15383217
0.056149185
0.1338755
0.07823721
0.08206207
0.053390823
0.08018883
0.048375797
0.12071724
0.06510325
0.06316913
0.124443986
0.061481334
0.050778132
0.044604782
0.0873038
0.10379528
0.05961169
0.070659295
0.0760989
0.075150706
0.10412686
0.080643676
0.119183935
0.09226186
0.1187863
0.06087817
0.05344352
0.2172298
0.0842639
0.06587769
0.07001935
0.15287422
0.10976294
0.06557708
0.051874086
0.097274154
0.075847305
0.09776145
0.04942159
0.08680994
0.059596337
0.07471008
0.0452971
0.086937234
0.08504841
0.087615184
0.07087148
0.060769305
0.076480165
0.07824773
0.07191965
0.094322436
0.14178967
0.051980853
0.06763183
0.09472183
0.23970708
0.052406795
0.060814653
0.0622384
0.05832247
0.09481213
0.10338765
0.06536354
0.041409396
0.06281295
0.092706546
0.11788877
0.0827837
0.0883932
0.08621512
0.098047525
0.07702428
0.049223863
0.052236196
0.08866403
0.07867397
0.0789119
0.05729113
0.089085214
0.084735215
0.07885588
0.15457161
0.12464401
0.06335493
0.069610775
0.050133124
0.05811648
0.11989522
0.06978128
0.07122682
0.08339446
0.08159469
0.053401094
0.03704132
0.12691863
0.10808289
0.036900453
0.08727581
0.07508471
0.08793378
0.05826839
0.06064479
0.057340108
0.06746382
0.09217204
0.0918413
0.0887775
0.11919227
0.092396
0.06758492
0.059373274
0.047001038
0.055946246
0.11297134
0.044044033
0.08607633
0.080300294
0.13390641
0.043301176
0.05845006
0.08962156
0.12498405
0.07954824
0.064471
0.087523885
0.041287705
0.059614193
0.044156622
0.14277281
0.0720003
0.08496015
0.052708928
0.054378435
0.15534839
0.06390086
0.18179497
0.08443231
0.07253569
0.05643259
0.027662273
0.05456332
0.25062054
0.046712734
0.051165517
0.06537953
0.073592894
0.07903228
0.092211805
0.075975046
0.06359194
0.0726008
0.07133884
0.09714988
0.07473753
0.0639979
0.07958318
0.048927784
0.050031416
0.07944216
0.077228434
0.08994662
0.07778626
0.05429381
0.042702712
0.095881894
0.117292054
0.08416634
0.07147824
0.10171549
0.12169518
0.06812574
0.02753261
0.14301568
0.04132208
0.08365406
0.079799004
0.0947229
0.05491768
0.07018562
0.13898173
0.07113533
0.094172396
0.042353775
0.074110016
0.09545466
0.1176256
0.0611296
0.06915364
0.09853094
0.06820205
0.14545576
0.055076584
0.06794232
0.09768426
0.1665753
0.1361487
0.118875824
0.068359025
0.0646233
0.06601023
0.089661755
0.06250476
0.03518787
0.032500125
0.08729837
0.108905494
0.07739818
0.04793257
0.055396613
0.13631311
0.07278083
0.05321876
0.058963437
0.102456436
0.06642871
0.0723328
0.11599299
0.052807722
0.06485812
0.070805326
0.050063126
0.046882384
0.09613875
0.05074544
0.057599433
0.2035784
0.054825258
0.067883424
0.05966729
0.0689197
0.057152085
0.1508484
0.0738265
0.14588483
0.08829629
0.080800526
0.07887625
0.10374073
0.06470197
0.06658754
0.03908576
0.04946741
0.0744834
0.050022118
0.06318608
0.07276869
0.08234907
0.03506645
0.069943525
0.07555657
0.045507945
0.08117074
0.06065875
0.07264386
0.10842281
0.10671751
0.12535477
0.05474409
0.051284228
0.039028075
0.047604144
0.04059725
0.08712791
0.07933558
0.1468086
0.06640541
0.07219568
0.13202602
0.07038879
0.07868151
0.13357848
0.081041165
0.08388682
0.08358825
0.0791814
0.06810178
0.07017192
0.052959222
0.1251028
0.077441595
0.06437991
0.12706651
0.07921339
0.1515745
0.093533546
0.048182484
0.1424764
0.05249673
0.07349105
0.11458483
0.06295481
0.1294798
0.096424714
0.07602466
0.060198545
0.073900335
0.06426816
0.0759441
0.069712535
0.076010704
0.058710925
0.05115657
0.09672377
0.11370466
0.09289135
0.06150171
0.059664804
0.035214256
0.10174072
0.08699534
0.11362399
0.073904805
0.067362085
0.12037741
0.08065914
0.060284734
0.05982518
0.14260773
0.056585114
0.05166959
0.09323974
0.120993935
0.062116187
0.107056364
0.13698703
0.08414555
0.08367861
0.072280616
0.08026476
0.09198122
0.059728876
0.050932083
0.097503796
0.068166316
0.13669227
0.057036266
0.037918355
0.07252398
0.05714316
0.058648843
0.093940146
0.06279727
0.10942952
0.08708263
0.09715403
0.07355319
0.041698337
0.04992257
0.19091271
0.059745613
0.075364396
0.13397887
0.04750142
0.06895377
0.04702886
0.046146695
0.08256723
0.111610934
0.110703446
0.07088455
0.05669859
0.07660147
0.09828131
0.11060457
0.06930142
0.069613814
0.048799593
0.06540856
0.058178313
0.031592738
0.16308755
0.070866615
0.120403275
0.056022864
0.07944119
0.0981775
0.059192553
0.10213321
0.09414969
0.065105766
0.12605833
0.04835829
0.057460405
0.062218323
0.09537557
0.037344303
0.059532993
0.07766577
0.11353698
0.0525633
0.044739023
0.07977896
0.07519574
0.0350794
0.08143643
0.09149242
0.0777885
0.040357843
0.12708734
0.04844721
0.09410602
0.060400642
0.14124744
0.071821965
0.07080908
0.0452867
0.07204739
0.06621054
0.07940177
0.06949096
0.08788824
0.061834343
0.09190782
0.096615545
0.08053094
0.058288023
0.11450702
0.05199834
0.04925217
0.14059506
0.06719858
0.100367956
0.07790219
0.06572844
0.082123354
0.06370087
0.048597563
0.039992798
0.040507875
0.051915217
0.16500631
0.09137735
0.0705011
0.0679151
0.07480318
0.05515985
0.04118209
0.076208204
0.078147076
0.067405045
0.04078683
0.055284813
0.06705504
0.06364536
0.062108725
0.053300913
0.0900096
0.11457228
0.023275731
0.036789685
0.08470333
0.034668736
0.1597791
0.054032724
0.1631484
0.08253876
0.066003844
0.068264514
0.10516256
0.13034217
0.10877188
0.12777728
0.050535545
0.10632847
0.098145895
0.033149496
0.028796388
0.099490285
0.095655605
0.050793886
0.085839696
0.08734508
0.10666835
0.059988435
0.108344376
0.08271953
0.46829712
0.052435193
0.11321186
0.057753064
0.09203643
0.09221869
0.0871657
0.04609623
0.10024679
0.07359819
0.092447996
0.044515908
0.07757448
0.24318603
0.15873915
0.055459835
0.074071094
0.09989811
0.0679212
0.108360946
0.025942283
0.11044809
0.06680183
0.08150027
0.039504234
0.03036288
0.05067797
0.078433625
0.22410208
0.07392618
0.10196816
0.072490044
0.05677426
0.083255336
0.15666798
0.16557448
0.05974575
0.0739188
0.039525334
0.060208395
0.09054416
0.052523438
0.08061955
0.058978096
0.10773528
0.07276036
0.08989171
0.06540773
0.05458414
0.068910964
0.022810258
0.074436605
0.06794628
0.08475571
0.046813227
0.079305254
0.10784094
0.15219532
0.06576197
0.07503792
0.04800735
0.045977715
0.082671836
0.12073152
0.036399234
0.1573924
0.05259291
0.120146476
0.11371578
0.12209216
0.10394339
0.106013566
0.076117665
0.052546997
0.24771787
0.098676935
0.08039836
0.086351335
0.20191373
0.064446546
0.058494523
0.04790214
0.07583645
0.07370032
0.08381451
0.09995948
0.063359156
0.071544625
0.13399675
0.06750473
0.08013338
0.07827238
0.044809487
0.06786239
0.10090329
0.041156765
0.18616053
0.05664995
0.20844322
0.04902255
0.09955669
0.09377493
0.1276487
0.11543693
0.11197895
0.052373137
0.08350937
0.047847316
0.09753862
0.060105078
0.04759669
0.09027182
0.3110756
0.08437692
0.08955422
0.077790394
0.04786293
0.09286224
0.054891337
0.16389966
0.05686205
0.037432857
0.08828896
0.05730484
0.1419244
0.18998854
0.20941804
0.08480569
0.06550161
0.09309317
0.07488125
0.082486734
0.0644228
0.124263264
0.05849813
0.05908098
0.13079466
0.2595187
0.050042745
0.060347915
0.10133353
0.07987814
0.06602282
0.06114368
0.0686613
0.09286755
0.056553945
0.08385488
0.08092987
0.08558896
0.08437739
0.06928453
0.06379511
0.10970132
0.04036974
0.082509585
0.09344257
0.056469414
0.054196846
0.046658184
0.060547672
0.060591348
0.11898689
0.07081893
0.066270106
0.07352287
0.13827279
0.05041139
0.07587269
0.032747563
0.054477833
0.066718474
0.09690527
0.045203887
0.106882215
0.03995385
0.24437895
0.03616743
0.062383488
0.09304982
0.0619158
0.07504564
0.04839955
0.05378851
0.08857692
0.059170667
0.40206984
0.059753913
0.05131909
0.078978665
0.055962145
0.06270548
0.048750516
0.11700303
0.053149253
0.106270574
0.10604727
0.07557217
0.069711484
0.22232006
0.06762071
0.11202131
0.1955152
0.045472737
0.07973509
0.085754044
0.070451684
0.0830583
0.073453724
0.07891215
0.08581294
0.12319349
0.082614146
0.13136312
0.041171018
0.06879084
0.069453396
0.1165399
0.13751511
0.056253426
0.07218263
0.07356275
0.058083523
0.07476281
0.10538201
0.1719188
0.066219114
0.037340086
0.043327063
0.06401953
0.05650626
0.066727035
0.12783822
0.07946333
0.041379493
0.07932047
0.06465118
0.087743156
0.07834569
0.06481417
0.3776285
0.07474436
0.065528914
