error
0.056629445
0.07235036
0.10882346
0.11537281
0.05044345
0.089627124
0.057566114
0.1199976
0.060023125
0.08887197
0.10082047
0.062306874
0.13842426
0.06671276
0.099401854
0.10373321
0.038432144
0.08697321
0.099894956
0.07878963
0.05059768
0.064105965
0.08166775
0.2582731
0.047369864
0.070621654
0.12025999
0.06559751
0.062454086
0.0570936
0.064864084
0.06009343
0.04613926
0.06479377
0.083380304
0.052461125
0.10556466
0.048294067
0.055122692
0.081671186
0.0933361
0.05798835
0.096528694
0.05901317
0.08986709
0.08803418
0.13216642
0.078195296
0.14785236
0.068067275
0.070827946
0.059206344
0.064654626
0.079171754
0.07688119
0.2252977
0.31795004
0.08088166
0.079122104
0.06598701
0.07657737
0.053764895
0.0662506
0.1186062
0.17680871
0.065942414
0.055948917
0.05263145
0.049431417
0.17062634
0.079650566
0.15714745
0.047516577
0.08010777
0.048878726
0.085177034
0.04455366
0.0634479
0.25456244
0.051848587
0.11138945
0.046892855
0.11806077
0.052770708
0.07176281
0.046998635
0.033268787
0.075067274
0.040872123
0.07185505
0.061316192
0.10433852
0.07504395
0.048079375
0.072101094
0.06796357
0.08102173
0.07185346
0.051692452
0.05127445
0.04257935
0.13483621
0.08405464
0.022829687
0.068961024
0.06134669
0.14399776
0.121351056
0.13937448
0.08133718
0.07903877
0.07194905
0.11575674
0.090271324
0.045539018
0.10073103
0.058166716
0.058898777
0.057326376
0.054278433
0.057275474
0.05796733
0.079172075
0.08742244
0.11668927
0.041796744
0.1034212
0.05466812
0.048624612
0.047817226
0.05527101
0.087146096
0.07328235
0.05320121
0.09318329
0.05576469
0.18375067
0.33133137
0.27882308
0.06850178
0.12135052
0.07320993
0.05013391
0.17653249
0.06911538
0.06753414
0.062193774
0.056153227
0.08661436
0.2841646
0.098370925
0.06460029
0.062737815
0.051733203
0.07441181
0.08188534
0.0755468
0.059746966
0.19049656
0.0649057
0.07747246
0.032224484
0.024640024
0.057313103
0.084798165
0.1001638
0.06476802
0.1201413
0.07492051
0.12814881
0.043341316
0.08749271
0.050446287
0.07000177
0.07124175
0.04694992
0.09486322
0.68509835
0.0933601
0.253758
0.13783148
0.04894194
0.062918544
0.048661087
0.062371664
0.06438689
0.14427924
0.03726642
0.035822876
0.09731368
0.040897146
0.043353345
0.06226063
0.081805475
0.341638
0.20466132
0.08555453
0.07194
0.044464167
0.042815987
0.09666627
0.05786926
0.07160241
0.050434697
0.09490009
0.15772067
0.08353921
0.11814196
0.058924206
0.0333529
0.15588465
0.08255009
0.089620024
0.06054312
0.07263168
0.14418803
0.051418856
0.023920627
0.047056194
0.06010616
0.11627183
0.12649296
0.0660815
0.04793628
0.038704373
0.06153032
0.056625925
0.049442146
0.06908076
0.12095219
0.05900134
0.053211246
0.11864428
0.0682954
0.107595146
0.05647831
0.09250596
0.059377443
0.06590015
0.09563314
0.08361912
0.045345288
0.16533448
0.08389725
0.08952585
0.11348085
0.14902952
0.10613537
0.070912786
0.43110043
0.096639045
0.19267832
0.24880621
0.051162876
0.047482695
0.052480184
0.07881868
0.02930788
0.038912915
0.07675147
0.088114776
0.08061645
0.110015735
0.1089282
0.09385145
0.05870718
0.049727663
0.055666044
0.09325333
0.08316071
0.057744578
0.21916525
0.04968747
0.05467945
0.06459743
0.072712295
0.056711227
0.050658338
0.10449029
0.040311288
0.07879979
0.06371579
0.049223524
0.06825337
0.051127527
0.04718046
0.04909437
0.04212897
0.06455523
0.15052168
0.11867998
0.099086344
0.061474558
0.0631733
0.072963014
0.06910863
0.02979098
0.07628165
0.13596456
0.23857312
0.08492641
0.081002936
0.12409807
0.10566429
0.15160416
0.08138731
0.3818699
0.081167944
0.07465729
0.06786568
0.075868815
0.14030786
0.06849306
0.13838595
0.12926923
0.056186948
0.05925514
0.061123975
0.09955026
0.026396295
0.4091404
0.045607746
0.0837314
0.04908291
0.076995134
0.34035674
0.10982325
0.06111723
0.05060912
0.053498443
0.07696252
0.075945586
0.064132474
0.33156288
0.084424816
0.06874208
0.0825673
0.035585426
0.036932487
0.042579
0.09275404
0.06186944
0.09409392
0.051608253
0.09279016
0.17963143
0.08206348
0.09739172
0.042984806
0.049219064
0.09428436
0.08337248
0.042724315
0.11827791
0.038749352
0.06664325
0.04549227
0.14339748
0.23079737
0.04784304
0.15113872
0.06789018
0.07430045
0.122788996
0.08228789
0.025517253
0.07510861
0.058037598
0.11381616
0.051075388
0.042579528
0.25318742
0.04848209
0.059519343
0.054517854
0.10685015
0.068219945
0.06262739
0.07544955
0.11095402
0.077764615
0.077040836
0.11721703
0.06907523
0.09313004
0.07417296
0.110236585
0.13150468
0.1477559
0.011600403
0.0720627
0.08133801
0.05462582
0.09038117
0.080873564
0.22791813
0.06746598
0.13325015
0.051571187
0.08480992
0.07603391
0.031928293
0.072072335
0.036859654
0.051481146
0.05171977
0.060176887
0.077196926
0.18764403
0.074082434
0.059229985
0.048953988
0.074407786
0.056070764
0.06741285
0.057414617
0.09223512
0.028006302
0.09301526
0.029092755
0.0411158
0.04957475
0.07637836
0.33634973
0.16602331
0.048565432
0.052597012
0.081365846
0.0766908
0.09558973
0.05865585
0.084671125
0.09423333
0.049039695
0.113867395
0.07929013
0.04567132
0.048843566
0.060561206
0.07530764
0.06423253
0.06429168
0.06882126
0.048859045
0.05976609
0.0384
0.049302667
0.085372955
0.14757551
0.07670711
0.09920606
0.13987288
0.03148736
0.06702493
0.047273714
0.16360751
0.8198836
0.07365338
0.09741198
0.056694992
0.048581216
0.16432065
0.06918376
0.06899554
0.19981429
0.09877214
0.05406937
0.07670816
0.061872378
0.019897712
0.050088733
0.09765285
0.057074938
0.07843925
0.09069998
0.06402746
0.07069083
0.05004844
0.13125849
0.106375925
0.0829261
0.071700715
0.073265865
0.13572077
0.107007
0.16442634
0.100581475
0.107821226
0.06017988
0.07183861
0.063072614
0.056488715
0.05663467
0.10897152
0.045588695
0.047052857
0.17300454
0.062097784
0.06754127
0.041161932
0.09004768
0.08818065
0.04530129
0.068804026
0.06335952
0.07518079
0.06978504
0.08921408
0.05848669
0.07093443
0.058081724
0.04322522
0.09512043
0.061923455
0.051096287
0.10681131
0.08671548
0.08895665
0.18952066
0.03826871
0.049711283
0.050210644
0.09965492
0.040605288
0.0886964
0.048548307
0.064257786
0.039601438
0.052360315
0.14540577
0.06831499
0.07953391
0.04716375
0.08185682
0.08673792
0.12013989
0.108910665
0.19300391
0.07590099
0.08652237
0.10093446
0.13517448
0.107092336
0.058901425
0.07986108
0.028824642
0.052056655
0.035995353
0.080713056
0.06470041
0.2335438
0.06210211
0.06021422
0.0499087
0.08054648
0.13596307
0.04849951
0.11623253
0.13449691
0.097438656
0.072515115
0.045603566
0.10808375
0.043879528
0.07922964
0.057978086
0.0885118
0.053939037
0.050769802
0.051865507
0.2605851
0.053343244
0.047416244
0.055035237
0.056432977
0.0635927
0.05930469
0.080654904
0.04378772
0.11913114
0.0735315
0.11469871
0.06677964
0.086871795
0.08139061
0.08273471
0.05709604
0.06707144
0.056356907
0.05374114
0.097881936
0.042674847
0.0643911
0.08754313
0.029368902
0.06747973
0.10025606
0.05653906
0.06359881
0.11775133
0.082296304
0.090552844
0.04986473
0.06314927
0.062405556
0.052374784
0.033099823
0.04629175
0.1153279
0.06685203
0.21316677
0.05837567
0.27924535
0.029616639
0.1664406
0.10265918
0.025816368
0.026122492
0.07341726
0.05442213
0.46727294
0.044432767
0.06508512
0.074478194
0.050488308
0.04981864
0.24065435
0.021070052
0.108580366
0.4656452
0.2025648
0.0537249
0.23386966
0.06465623
0.052566618
0.11869178
0.038888995
0.06088585
0.35556006
0.084264204
0.090038486
0.4010936
0.05961938
0.08387595
0.05506542
0.07667466
0.15246923
0.09165256
0.080547825
0.10394253
0.030910537
0.059760597
0.034951013
0.061543655
0.06402497
0.051812146
0.06515796
0.13531125
0.09283284
0.061735585
0.075569145
0.08566469
0.056302804
0.4607879
0.054696556
0.052405838
0.110608
0.049921513
0.07938793
0.026345795
0.068086095
0.3251822
0.10084752
0.04743769
0.04528516
0.2656578
0.08993598
0.11581209
0.069389075
0.08715994
0.075902015
0.06662935
0.18727309
0.16742407
0.032353092
0.032667015
0.08088362
0.08292804
0.044881683
0.077008136
0.09908138
0.06282904
0.06501256
0.0516995
0.04297642
0.07932577
0.066813216
0.061631862
0.08433709
0.06516094
0.08934351
0.10686099
0.050636817
0.032948703
0.076302834
0.050504204
0.08732365
0.100032575
0.06675327
0.08062853
0.05118612
0.04926478
0.110674836
0.06982014
0.06366969
0.13141596
0.06232759
0.05079604
0.037393704
0.058399428
0.09572995
0.06421338
0.08741753
0.045221586
0.07216736
0.13787603
0.08172173
0.067853376
0.057583116
0.12756313
0.03644006
0.09388099
0.044240475
0.103481635
0.06061012
0.044671077
0.06725218
0.03849348
0.086060904
0.043841492
0.06791744
0.055875693
0.07510609
0.2658572
0.06980492
0.07016547
0.0427736
0.08080353
0.1062165
